1	1.3728760204430083e+07	5.9999865622820971e+00	1.9907276858237255e-01	1.5363482831419556e-01	1.6046847130761286e+00	5.2289616539188266e-01	5.3426025166887978e+00
2	1.3728760204430083e+07	2.3082175494108494e+01	1.1580826701054922e-01	2.6805123216446813e-01	5.4020154209997626e+00	7.4131078596070188e-01	6.1638373516070164e+00
1	1.3760176130908886e+07	6.0000063416171541e+00	1.9903501395048265e-01	1.5353506710140086e-01	1.6050749384763456e+00	5.2443432001377277e-01	2.0479623429294360e+00
2	1.3760176130908886e+07	2.2983709097826569e+01	1.1415888268631903e-01	2.6881803420442912e-01	5.3976428069222981e+00	7.3215811384293561e-01	1.3795372866675510e+00
1	1.3791592057387689e+07	6.0000032952362607e+00	1.9900004022481205e-01	1.5344039484721858e-01	1.6054963001548552e+00	5.2599268153651058e-01	3.7346118657167553e+00
2	1.3791592057387689e+07	2.3003494686126036e+01	1.1821473426797767e-01	2.6911045331700806e-01	5.4424796648734297e+00	7.2270768673962948e-01	2.5135724776472710e+00
1	1.3823007983866492e+07	5.9999938495045191e+00	1.9895691064871987e-01	1.5334915279599109e-01	1.6058914743285815e+00	5.2756274527700675e-01	3.2596069496267255e-02
2	1.3823007983866492e+07	2.3100903395475221e+01	1.1401580649402016e-01	2.6958880542878777e-01	5.4888218450168376e+00	7.1386900303483336e-01	3.4832692920610455e+00
1	1.3854423910345295e+07	6.0000143660297960e+00	1.9891879806182750e-01	1.5326274406984416e-01	1.6062610647114859e+00	5.2914300775097800e-01	2.5799869442676462e+00
2	1.3854423910345295e+07	2.3161638621245555e+01	1.1763947697065019e-01	2.6975694439380138e-01	5.4737633003340163e+00	7.0495861739601007e-01	4.6019793201225516e+00
1	1.3885839836824099e+07	6.0000085046197862e+00	1.9887215596073146e-01	1.5318016860005482e-01	1.6066433550679857e+00	5.3075727140110673e-01	4.2732190388202280e+00
2	1.3885839836824099e+07	2.3166886460053387e+01	1.2281304270197378e-01	2.7019618188765776e-01	5.5392032401119913e+00	6.9681650712707044e-01	5.9512967307138585e+00
1	1.3917255763302902e+07	5.9999928383282297e+00	1.9882538690518350e-01	1.5310176081665033e-01	1.6069488567975920e+00	5.3236184655348373e-01	9.9629186095236477e-01
2	1.3917255763302902e+07	2.3036198810696156e+01	1.1773531277065244e-01	2.7077438323521524e-01	5.5762421179058386e+00	6.8776464543351001e-01	1.1666997075882017e+00
1	1.3948671689781705e+07	6.0000040586074652e+00	1.9878243548838961e-01	1.5302886654402104e-01	1.6072865504453766e+00	5.3398247419037925e-01	3.0491473511167673e+00
2	1.3948671689781705e+07	2.2997965619407701e+01	1.2155951715041928e-01	2.7103898739029708e-01	5.5865813062421639e+00	6.7889750968553320e-01	2.3762266538574686e+00
1	1.3980087616260508e+07	5.9999994518882822e+00	1.9873044233329054e-01	1.5295947657770287e-01	1.6075949703517489e+00	5.3561204545893037e-01	4.9526688129399652e+00
2	1.3980087616260508e+07	2.3003317575414268e+01	1.2300528927889724e-01	2.7160192989793436e-01	5.6468075720584041e+00	6.6928245625507066e-01	3.3330838680098118e+00
1	1.4011503542739311e+07	6.0000033036585894e+00	1.9868124729686534e-01	1.5289509383431399e-01	1.6078769455309869e+00	5.3724569511718323e-01	1.7559489904123478e+00
2	1.4011503542739311e+07	2.3139800086984174e+01	1.2004545355234397e-01	2.7148734541753622e-01	5.6341921932122689e+00	6.6036734155463273e-01	4.4138840246389517e+00
1	1.4042919469218114e+07	6.0000301094203188e+00	1.9862834828968445e-01	1.5283578447336016e-01	1.6081714006689891e+00	5.3890658634819144e-01	3.5087768543435836e+00
2	1.4042919469218114e+07	2.3176847052703529e+01	1.2680847906424819e-01	2.7191098244495443e-01	5.6743384772801573e+00	6.5197961752813072e-01	5.7416367999289806e+00
1	1.4074335395696918e+07	5.9999989599084005e+00	1.9857291183561829e-01	1.5277926109010487e-01	1.6084211765134260e+00	5.4056304740431638e-01	5.8421244380383044e+00
2	1.4074335395696918e+07	2.3165561148993248e+01	1.2556238835420244e-01	2.7211930220681313e-01	5.7571703426611665e+00	6.4288339214537915e-01	9.4323888128231914e-01
1	1.4105751322175721e+07	5.9999946762306244e+00	1.9852063861283600e-01	1.5272889681263674e-01	1.6086920681366381e+00	5.4222573936394536e-01	2.3412621126222928e+00
2	1.4105751322175721e+07	2.3029561646866785e+01	1.2409395586619476e-01	2.7250026100956981e-01	5.7406106816523161e+00	6.3484181477867319e-01	2.2264009007513419e+00
1	1.4137167248654524e+07	6.0000028880470921e+00	1.9845938532721649e-01	1.5268243159413547e-01	1.6089395878637713e+00	5.4389380049468317e-01	4.0086698355861037e+00
2	1.4137167248654524e+07	2.2993678019990362e+01	1.2824497376283045e-01	2.7292399145498281e-01	5.7811451753425711e+00	6.2502330585106669e-01	3.2087527286307864e+00
1	1.4168583175133327e+07	5.9999920817922670e+00	1.9840057258582466e-01	1.5264097201417109e-01	1.6091558041212846e+00	5.4556174704405358e-01	5.6325217737664701e-01
2	1.4168583175133327e+07	2.3046085074012563e+01	1.2471307234882978e-01	2.7290624597102742e-01	5.8160741059306895e+00	6.1610685046483005e-01	4.2110967543737878e+00
1	1.4199999101612130e+07	6.0000005933276697e+00	1.9834466067995851e-01	1.5260487413728585e-01	1.6093972987717837e+00	5.4724584345136740e-01	2.8328968845142235e+00
2	1.4199999101612130e+07	2.3147353783722838e+01	1.2954526359900373e-01	2.7316395483111483e-01	5.8156649337877786e+00	6.0712989531075523e-01	5.5285874758375702e+00
1	1.4231415028090933e+07	6.0000051933128580e+00	1.9827757723627415e-01	1.5257150159452229e-01	1.6096135832024858e+00	5.4893393023737569e-01	4.6119597104446761e+00
2	1.4231415028090933e+07	2.3188648019097990e+01	1.3242718601253184e-01	2.7317471944904959e-01	5.8909291875056846e+00	5.9824655473808075e-01	7.5769084507163686e-01
1	1.4262830954569736e+07	5.9999893666000332e+00	1.9821404953643632e-01	1.5254450010733567e-01	1.6098283930951913e+00	5.5061914536181189e-01	1.4251856368152689e+00
2	1.4262830954569736e+07	2.3105112225812878e+01	1.2683349834131283e-01	2.7349740864940214e-01	5.9093005575208162e+00	5.9053446594252124e-01	2.0585237233131544e+00
1	1.4294246881048540e+07	5.9999957347453128e+00	1.9814461118533541e-01	1.5252151381692450e-01	1.6100399040131403e+00	5.5230336102645672e-01	3.2915182677365968e+00
2	1.4294246881048540e+07	2.3028195276057364e+01	1.3118724230325196e-01	2.7372588360206501e-01	5.9167703868940054e+00	5.8086003413541076e-01	3.0847782582901502e+00
1	1.4325662807527343e+07	6.0000008467191561e+00	1.9807735882408742e-01	1.5250363624456520e-01	1.6102191315783490e+00	5.5398450918524877e-01	5.3992830017765776e+00
2	1.4325662807527343e+07	2.2972662375203903e+01	1.3272128529643540e-01	2.7398018929810630e-01	5.9764739206528734e+00	5.7232932666903402e-01	4.0360350965285647e+00
1	1.4357078734006146e+07	5.9999813277491487e+00	1.9801465689890069e-01	1.5249089623429268e-01	1.6104230128797257e+00	5.5567670448196738e-01	2.0820510962110621e+00
2	1.4357078734006146e+07	2.3082869083818114e+01	1.3180174108279760e-01	2.7394603525517081e-01	5.9674071601251546e+00	5.6241995908973308e-01	5.3097642730203738e+00
1	1.4388494660484949e+07	5.9999794584742574e+00	1.9793735363315615e-01	1.5248136332587844e-01	1.6106407294465983e+00	5.5736990494993821e-01	3.7664634262339196e+00
2	1.4388494660484949e+07	2.3134050599454035e+01	1.3615502092341003e-01	2.7389943496024760e-01	6.0138047993346841e+00	5.5397397843025753e-01	5.7395732497809515e-01
1	1.4419910586963752e+07	6.0000023357321925e+00	1.9786493846121905e-01	1.5247832042553036e-01	1.6108224004365068e+00	5.5905491770699089e-01	9.5413952498750731e-02
2	1.4419910586963752e+07	2.3185045688390371e+01	1.3255158342389503e-01	2.7405115740636721e-01	6.0788598311938324e+00	5.4555205802099105e-01	1.8859188806562948e+00
1	1.4451326513442555e+07	5.9999894479952349e+00	1.9778713768847542e-01	1.5247891816988615e-01	1.6110067229461080e+00	5.6073506342283785e-01	2.6092090728425985e+00
2	1.4451326513442555e+07	2.3080766176412979e+01	1.3334707990193911e-01	2.7403852036072079e-01	6.0580741764910542e+00	5.3685313176739602e-01	2.9560444294754689e+00
1	1.4482742439921359e+07	5.9999961354326521e+00	1.9771151578401894e-01	1.5248485259884759e-01	1.6111781940240846e+00	5.6240822037942861e-01	4.3126593241594211e+00
2	1.4482742439921359e+07	2.3014524688546064e+01	1.3793157247948862e-01	2.7435907920773211e-01	6.0975045599971205e+00	5.2831953411176980e-01	3.9064830251383098e+00
1	1.4514158366400162e+07	5.9999913024503062e+00	1.9764075755577182e-01	1.5249597900866871e-01	1.6113766155457343e+00	5.6408894420446776e-01	1.0478770439555092e+00
2	1.4514158366400162e+07	2.2989781438686268e+01	1.3492709423291746e-01	2.7422449892553730e-01	6.1322229417662300e+00	5.1825195299654303e-01	5.0837216970624191e+00
1	1.4545574292878965e+07	5.9999819839479374e+00	1.9755323694472704e-01	1.5251031066895113e-01	1.6115892521576374e+00	5.6576375442637106e-01	3.0774617449892934e+00
2	1.4545574292878965e+07	2.3066070509337635e+01	1.3877335148098482e-01	2.7416514106797718e-01	6.1418964866495127e+00	5.1003207659677485e-01	3.7657025306097847e-01
1	1.4576990219357768e+07	5.9999890355091994e+00	1.9747274611691065e-01	1.5253100783415671e-01	1.6117751000259970e+00	5.6742769098382917e-01	5.0043542617163963e+00
2	1.4576990219357768e+07	2.3132866877097683e+01	1.4014781619318367e-01	2.7414455620614842e-01	6.1994718429791869e+00	5.0069729942514318e-01	1.7569665324574846e+00
1	1.4608406145836571e+07	5.9999974638128908e+00	1.9738866304000516e-01	1.5255545173217497e-01	1.6119614168856025e+00	5.6908345221761381e-01	1.7942958007378333e+00
2	1.4608406145836571e+07	2.3139643298120703e+01	1.3573616216254245e-01	2.7386471461435585e-01	6.2069524098636695e+00	4.9310245512297196e-01	2.8199350436233956e+00
1	1.4639822072315374e+07	5.9999884071649454e+00	1.9730685593911221e-01	1.5258514825326236e-01	1.6121416210588473e+00	5.7072795715000080e-01	3.5394194384297326e+00
2	1.4639822072315374e+07	2.3076026782305966e+01	1.4101261975753199e-01	2.7412155302902952e-01	6.2178391893600393e+00	4.8437169606275121e-01	3.7826829915437350e+00
1	1.4671237998794178e+07	5.9999965132128734e+00	1.9722817955083294e-01	1.5261998593680928e-01	1.6123575188883335e+00	5.7237516771158670e-01	5.9056535722148604e+00
2	1.4671237998794178e+07	2.2973143341589825e+01	1.4175654174220467e-01	2.7394487045719745e-01	6.2798605722150853e+00	4.7536245564106383e-01	4.8810463574948404e+00
1	1.4702653925272981e+07	5.9999998181656924e+00	1.9712995104109007e-01	1.5265805887261372e-01	1.6125870864263536e+00	5.7401124493308586e-01	2.3724143397172459e+00
2	1.4702653925272981e+07	2.3001484593600562e+01	1.4125987083369793e-01	2.7393294157060621e-01	6.2764724977407296e+00	4.6651029534351907e-01	1.6529377128096190e-01
1	1.4734069851751784e+07	5.9999949806050665e+00	1.9704481975123200e-01	1.5270245573932328e-01	1.6127829324081553e+00	5.7563536307747654e-01	4.0450877641069614e+00
2	1.4734069851751784e+07	2.3047616402397306e+01	1.4519384988267622e-01	2.7371240202822628e-01	2.4401784556682848e-02	4.5714633892424411e-01	1.6334001556139270e+00
1	1.4765485778230587e+07	6.0000007903998611e+00	1.9695379754784309e-01	1.5275034098851614e-01	1.6130078375896915e+00	5.7724532914333604e-01	6.2219715425865552e-01
2	1.4765485778230587e+07	2.3159751313487135e+01	1.4099317299922570e-01	2.7331095123813037e-01	7.4879459789578995e-02	4.4955721349927363e-01	2.6812674023151093e+00
1	1.4796901704709390e+07	5.9999941253115319e+00	1.9686581678026208e-01	1.5280349734716037e-01	1.6132158568065416e+00	5.7884095695366522e-01	2.8616632831343978e+00
2	1.4796901704709390e+07	2.3124403411059131e+01	1.4366496596933603e-01	2.7333421468903685e-01	6.1898858757755804e-02	4.4077907464346072e-01	3.6561071322702916e+00
1	1.4828317631188193e+07	5.9999846335162115e+00	1.9678044990482113e-01	1.5286145769149045e-01	1.6134723248062448e+00	5.8043588118590295e-01	4.6587314763627941e+00
2	1.4828317631188193e+07	2.3071816612420363e+01	1.4857869342333865e-01	2.7313714760199448e-01	1.0276686247809685e-01	4.3281647070883894e-01	4.7272946639070366e+00
1	1.4859733557666996e+07	6.0000087316180135e+00	1.9667485243477889e-01	1.5292292786293363e-01	1.6137385271040330e+00	5.8201323844365549e-01	1.4692964789168084e+00
2	1.4859733557666996e+07	2.2964939090103467e+01	1.4488327794609687e-01	2.7315580706578257e-01	1.3500756755361465e-01	4.2349667034196270e-01	6.2242761360822678e+00
1	1.4891149484145800e+07	6.0000072120869117e+00	1.9658508329323676e-01	1.5299062761845064e-01	1.6139623808651198e+00	5.8357707909538137e-01	3.3213244718954105e+00
2	1.4891149484145800e+07	2.2999418545511965e+01	1.4903992584836287e-01	2.7273331017795860e-01	1.4342657799411640e-01	4.1448996979642255e-01	1.4912023804479109e+00
1	1.4922565410624603e+07	5.9999937193265982e+00	1.9648833769317600e-01	1.5306128115246731e-01	1.6142393870136065e+00	5.8512353881913981e-01	5.4596907812555004e+00
2	1.4922565410624603e+07	2.3068080330667950e+01	1.5063094551737299e-01	2.7249911161284301e-01	1.9602379678455062e-01	4.0622141093701658e-01	2.5718435693038622e+00
1	1.4953981337103406e+07	6.0000068523756527e+00	1.9639377459086671e-01	1.5313719692817856e-01	1.6145070384636950e+00	5.8665036363969236e-01	2.1160820101001168e+00
2	1.4953981337103406e+07	2.3149311129870892e+01	1.4680419096722647e-01	2.7199130514166975e-01	1.9684151975973219e-01	3.9765897672720252e-01	3.5252583121924661e+00
1	1.4985397263582209e+07	5.9999922798041458e+00	1.9630382291874235e-01	1.5321795401043514e-01	1.6148087473461050e+00	5.8817549155482030e-01	3.8005796426524330e+00
2	1.4985397263582209e+07	2.3137503849682535e+01	1.5292872684393419e-01	2.7180440351311891e-01	2.1218955657332472e-01	3.9013669573991477e-01	4.5781108098940964e+00
1	1.5016813190061012e+07	5.9999936686336071e+00	1.9619235879335556e-01	1.5330192803129225e-01	1.6151322134843102e+00	5.8967659895990987e-01	1.5996280465445434e-01
2	1.5016813190061012e+07	2.3036198966684122e+01	1.5281456132771321e-01	2.7165853780094423e-01	2.7268918132130615e-01	3.8105418565659666e-01	6.0004019212505453e+00
1	1.5048229116539815e+07	6.0000071280767031e+00	1.9610028023236084e-01	1.5339195804203795e-01	1.6154152080191846e+00	5.9116129987639954e-01	2.6389605207981841e+00
2	1.5048229116539815e+07	2.2988896315919607e+01	1.5284589461038428e-01	2.7118825600142404e-01	2.7200069716507524e-01	3.7259154879898509e-01	1.3308195649778956e+00
1	1.5079645043018619e+07	6.0000024925985898e+00	1.9599968254890821e-01	1.5348473963915973e-01	1.6157569505514333e+00	5.9262737608873095e-01	4.3550956725501049e+00
2	1.5079645043018619e+07	2.3000006716925206e+01	1.5731963214472622e-01	2.7099785298040796e-01	3.0375852840518824e-01	3.6382452188495490e-01	2.4738935052202820e+00
1	1.5111060969497422e+07	5.9999974800702827e+00	1.9589907256556510e-01	1.5358241081223081e-01	1.6160927501055493e+00	5.9406921367387655e-01	1.0993033427174268e+00
2	1.5111060969497422e+07	2.3121163325672491e+01	1.5235014563706076e-01	2.7011942006418094e-01	3.3927242596731055e-01	3.5519896017133018e-01	3.3896232692624473e+00
1	1.5142476895976225e+07	6.0000139560478365e+00	1.9580295068319589e-01	1.5368521669924695e-01	1.6164624517470472e+00	5.9550321814163953e-01	3.1069166809869273e+00
2	1.5142476895976225e+07	2.3156362626128153e+01	1.5641280373076008e-01	2.6991162956794890e-01	3.3281797854830231e-01	3.4782878457921146e-01	4.4250780432505783e+00
1	1.5173892822455028e+07	5.9999997682913513e+00	1.9569084240430037e-01	1.5379065859427171e-01	1.6168593058034677e+00	5.9691494585974758e-01	5.0597197442089286e+00
2	1.5173892822455028e+07	2.3166081175483750e+01	1.6217191279984111e-01	2.6941352042084904e-01	3.8274737373473044e-01	3.3928715742739041e-01	5.8026898710796910e+00
1	1.5205308748933831e+07	5.9999926180724916e+00	1.9559630081487658e-01	1.5390178081624453e-01	1.6172199064705417e+00	5.9830545217317066e-01	1.8325243004658631e+00
2	1.5205308748933831e+07	2.3027170502124619e+01	1.5758423689985290e-01	2.6905696265018603e-01	4.0973797851091032e-01	3.3147503961323949e-01	1.1516164584601754e+00
1	1.5236724675412634e+07	6.0000024228708142e+00	1.9549257699824735e-01	1.5401574985648092e-01	1.6176511419952249e+00	5.9967448013630420e-01	3.5717600844153834e+00
2	1.5236724675412634e+07	2.2998346260824686e+01	1.6126086712500032e-01	2.6873969976584894e-01	4.2211220699830143e-01	3.2240263648245532e-01	2.3625150938224966e+00
1	1.5268140601891438e+07	5.9999963286648690e+00	1.9538840614337880e-01	1.5413426677664022e-01	1.6180676971968673e+00	6.0101650047737054e-01	5.9718194081478018e+00
2	1.5268140601891438e+07	2.3018817267867917e+01	1.6233505389836977e-01	2.6791653547118133e-01	4.7089350714602674e-01	3.1408356199851806e-01	3.2664219734655782e+00
1	1.5299556528370241e+07	6.0000066762213207e+00	1.9528893757036322e-01	1.5425730027896684e-01	1.6185166448594295e+00	6.0234336852472337e-01	2.4039460549023421e+00
2	1.5299556528370241e+07	2.3138408730831745e+01	1.6003188441024593e-01	2.6743731682442506e-01	4.6228678594777595e-01	3.0605711466135782e-01	4.2701020918308963e+00
1	1.5330972454849044e+07	6.0000297908022038e+00	1.9517800685949904e-01	1.5438317317648578e-01	1.6189906844306305e+00	6.0365208702922746e-01	4.0839758899572756e+00
2	1.5330972454849044e+07	2.3188244416997975e+01	1.6706567508357098e-01	2.6673250135147847e-01	4.9065056650005889e-01	2.9820454619583420e-01	5.6084242552249215e+00
1	1.5362388381327847e+07	5.9999879669927756e+00	1.9507886856444501e-01	1.5451446121412607e-01	1.6194599958292519e+00	6.0493504989175750e-01	6.8157236994075276e-01
2	1.5362388381327847e+07	2.3137561033603252e+01	1.6508954702527978e-01	2.6632023217977863e-01	5.5253929750797059e-01	2.9086640738971847e-01	9.5704253447777887e-01
1	1.5393804307806650e+07	5.9999932142157606e+00	1.9497362973571788e-01	1.5464816432445139e-01	1.6199899528592399e+00	6.0619240267202201e-01	2.8912283564311450e+00
2	1.5393804307806650e+07	2.3032990181216043e+01	1.6452303832801279e-01	2.6580179619468747e-01	5.4866843984326330e-01	2.8182197110864582e-01	2.2394222637617780e+00
1	1.5425220234285453e+07	6.0000011785958467e+00	1.9486709501060598e-01	1.5478612755403445e-01	1.6205025032132623e+00	6.0742088087831114e-01	4.7086710233996207e+00
2	1.5425220234285453e+07	2.2986105333906838e+01	1.6928955621941683e-01	2.6520392334315279e-01	5.7889956064754777e-01	2.7411887216718578e-01	3.1680957741531133e+00
1	1.5456636160764256e+07	5.9999907263210384e+00	1.9476612472359320e-01	1.5492805351001537e-01	1.6210382074100105e+00	6.0863201864895444e-01	1.5133825781228749e+00
2	1.5456636160764256e+07	2.3075314552362055e+01	1.6503034597857907e-01	2.6436742001563679e-01	6.0102415326459901e-01	2.6487468049682766e-01	4.1122590310725222e+00
1	1.5488052087243060e+07	6.0000016210803828e+00	1.9465983953567895e-01	1.5507279910856145e-01	1.6216275209532913e+00	6.0982268859444066e-01	3.3524758315089116e+00
2	1.5488052087243060e+07	2.3153339519132917e+01	1.7019422683984606e-01	2.6355017790065627e-01	6.0694018997479660e-01	2.5783899759196721e-01	5.4096580920155271e+00
1	1.5519468013721863e+07	6.0000060561562760e+00	1.9455581556492277e-01	1.5522284552353371e-01	1.6222100290832708e+00	6.1098206773823982e-01	5.5231447193932883e+00
2	1.5519468013721863e+07	2.3211816309698161e+01	1.7361050215565008e-01	2.6295443901187521e-01	6.7058899540925587e-01	2.5001103131351665e-01	7.7705103344357607e-01
1	1.5550883940200666e+07	5.9999885469904255e+00	1.9444763967051473e-01	1.5537476581038623e-01	1.6228305073117255e+00	6.1211874956974821e-01	2.1503322172954897e+00
2	1.5550883940200666e+07	2.3093793911463148e+01	1.6807159494423474e-01	2.6218934718424736e-01	6.8114785970323322e-01	2.4207701022460218e-01	2.1060709130701447e+00
1	1.5582299866679469e+07	5.9999950520305463e+00	1.9434057458621848e-01	1.5553055520083683e-01	1.6234522174685848e+00	6.1322313480382473e-01	3.8366100273402859e+00
2	1.5582299866679469e+07	2.3025730111654941e+01	1.7227522630093189e-01	2.6167979561696364e-01	6.8906916774281246e-01	2.3455798899150054e-01	3.0687815433862071e+00
1	1.5613715793158272e+07	5.9999967912020455e+00	1.9423951101408218e-01	1.5569005491803961e-01	1.6240935079294445e+00	6.1430788906559752e-01	2.2577631055212155e-01
2	1.5613715793158272e+07	2.2983137313680071e+01	1.7305296143327908e-01	2.6068914837451174e-01	7.3782805465125012e-01	2.2500452848341668e-01	3.9615651912760308e+00
1	1.5645131719637075e+07	5.9999793804938166e+00	1.9413615634734560e-01	1.5585188412071121e-01	1.6247928526607929e+00	6.1536931331709299e-01	2.6693777741353575e+00
2	1.5645131719637075e+07	2.3092844806410728e+01	1.7309410418023452e-01	2.5980631485425870e-01	7.3024305207806250e-01	2.1823263940134940e-01	5.2097745575633194e+00
1	1.5676547646115879e+07	5.9999793499128424e+00	1.9402706726491517e-01	1.5601863014622688e-01	1.6255069466611269e+00	6.1639702102713889e-01	4.4000291797483522e+00
2	1.5676547646115879e+07	2.3148226574501749e+01	1.7758815256289764e-01	2.5897443658096458e-01	7.6958392860089919e-01	2.0999289197840310e-01	6.0506454355205275e-01
1	1.5707963572594682e+07	6.0000022911973971e+00	1.9392016345851876e-01	1.5618731438293418e-01	1.6262273488368582e+00	6.1740179992774713e-01	1.1507398452564122e+00
2	1.5707963572594682e+07	2.3166622499036087e+01	1.7321499934320830e-01	2.5792023919099033e-01	8.1493793407947646e-01	2.0315067417877244e-01	1.9662211037269319e+00
1	1.5739379499073485e+07	5.9999901906626185e+00	1.9381457814464498e-01	1.5635929567686041e-01	1.6269517249678902e+00	6.1837336271378163e-01	3.1374417980619187e+00
2	1.5739379499073485e+07	2.3078384321504441e+01	1.7454898403320421e-01	2.5741842906785034e-01	8.0532986078660596e-01	1.9555182462042542e-01	2.9637521712049764e+00
1	1.5770795425552288e+07	5.9999970661925230e+00	1.9371413533525403e-01	1.5653443805007952e-01	1.6277089664063169e+00	6.1932267908190752e-01	5.1180029380620677e+00
2	1.5770795425552288e+07	2.2996275666111892e+01	1.7968025398193244e-01	2.5637667450584778e-01	8.4107075425762634e-01	1.8734986885495222e-01	3.8480714174222799e+00
1	1.5802211352031091e+07	5.9999865763974549e+00	1.9361134062981902e-01	1.5671164116498931e-01	1.6285281236439646e+00	6.2024660015607003e-01	1.8710050343153828e+00
2	1.5802211352031091e+07	2.3016102546270432e+01	1.7656211934040061e-01	2.5549527872849059e-01	8.5947281693395716e-01	1.7939530052933153e-01	5.0113026558697973e+00
1	1.5833627278509894e+07	5.9999846787316766e+00	1.9350140311897912e-01	1.5689368588528307e-01	1.6293482889021869e+00	6.2113584349037221e-01	3.6056163487596393e+00
2	1.5833627278509894e+07	2.3066085330522050e+01	1.7989158635668806e-01	2.5439190910314824e-01	8.7445554947882798e-01	1.7138613972668879e-01	4.1623138559292183e-01
1	1.5865043204988698e+07	5.9999943555467645e+00	1.9339602962873742e-01	1.5707679574092523e-01	1.6301905460130461e+00	6.2200131219788624e-01	6.0399028375576442e+00
2	1.5865043204988698e+07	2.3157298497305245e+01	1.8084737420072941e-01	2.5322461309930000e-01	9.2460337647953228e-01	1.6475341367029156e-01	1.8447747161579375e+00
1	1.5896459131467501e+07	5.9999980827278705e+00	1.9329313022105535e-01	1.5726310644220823e-01	1.6310312213064408e+00	6.2283186025107995e-01	2.4360976249911577e+00
2	1.5896459131467501e+07	2.3126617592255560e+01	1.7728013207634413e-01	2.5246143725516396e-01	9.2557982032215147e-01	1.5719369762448529e-01	2.8544612545367425e+00
1	1.5927875057946304e+07	5.9999895433290913e+00	1.9319566520686957e-01	1.5745196775897810e-01	1.6319079374572416e+00	6.2364094934874348e-01	4.1248491810374714e+00
2	1.5927875057946304e+07	2.3069067301769746e+01	1.8241594521491078e-01	2.5140859294634355e-01	9.3657855121915290e-01	1.5026135581320896e-01	3.7466189609806788e+00
1	1.5959290984425107e+07	5.9999988869591263e+00	1.9309455583781590e-01	1.5764262738889687e-01	1.6328515561593866e+00	6.2442069931301192e-01	7.4143642912588259e-01
2	1.5959290984425107e+07	2.2963743351707031e+01	1.8210860719793548e-01	2.5056851668483743e-01	9.8645618996359552e-01	1.4143449946658021e-01	4.8231507103429889e+00
1	1.5990706910903910e+07	6.0000055365346228e+00	1.9298352016061152e-01	1.5783801564361546e-01	1.6337737890803226e+00	6.2516428280333081e-01	2.9218309936651545e+00
2	1.5990706910903910e+07	2.3003379701003805e+01	1.8238198436296371e-01	2.4919984183190311e-01	9.8507676110480791e-01	1.3399405840668460e-01	2.1208082533866790e-01
1	1.6022122837382713e+07	5.9999954035743537e+00	1.9288360700777563e-01	1.5803360313657505e-01	1.6347335219244554e+00	6.2588684352194068e-01	4.7610934846683843e+00
2	1.6022122837382713e+07	2.3051717611456585e+01	1.8639976863450855e-01	2.4813475461640042e-01	1.0100444831120887e+00	1.2696130332944311e-01	1.7410611433527539e+00
1	1.6053538763861516e+07	6.0000046623964272e+00	1.9278251135485899e-01	1.5823198028166283e-01	1.6357025542038111e+00	6.2657147397723456e-01	1.5578818248771880e+00
2	1.6053538763861516e+07	2.3151499106269149e+01	1.8164965931454219e-01	2.4681508235851937e-01	1.0469410077862502e+00	1.1947007581117464e-01	2.7432746959884966e+00
1	1.6084954690340320e+07	5.9999949999118760e+00	1.9268854071239078e-01	1.5843290739550750e-01	1.6366940461084374e+00	6.2723575653250074e-01	3.3849715049398439e+00
2	1.6084954690340320e+07	2.3119226557510295e+01	1.8460569792999690e-01	2.4579804147134277e-01	1.0407386861027321e+00	1.1345517103633371e-01	3.6404141474087623e+00
1	1.6116370616819123e+07	5.9999901138348912e+00	1.9258983969174240e-01	1.5863489941546205e-01	1.6377628529222275e+00	6.2786800301424528e-01	5.5891517484544524e+00
2	1.6116370616819123e+07	2.3040332257945568e+01	1.8921053352202044e-01	2.4476445192139001e-01	1.0823074816415597e+00	1.0494539223133845e-01	4.6737574564442923e+00
1	1.6147786543297926e+07	6.0000162413869020e+00	1.9248080381000213e-01	1.5884126193272100e-01	1.6387971370501973e+00	6.2846231728349011e-01	2.1854961602594916e+00
2	1.6147786543297926e+07	2.2970877501877375e+01	1.8579110007477051e-01	2.4340698070248740e-01	1.0990174967357298e+00	9.7802505129253245e-02	6.2802577449914150e+00
1	1.6179202469776729e+07	6.0000072858592883e+00	1.9238739294873369e-01	1.5904749592053471e-01	1.6398666933228210e+00	6.2903884754010819e-01	3.8743375777967266e+00
2	1.6179202469776729e+07	2.2995800795126787e+01	1.8972595916977009e-01	2.4230089897431298e-01	1.1074431333227919e+00	9.0384251072006830e-02	1.6172530352533592e+00
1	1.6210618396255532e+07	5.9999943094026289e+00	1.9228859298525966e-01	1.5925603542423211e-01	1.6409575952222477e+00	6.2957610334277325e-01	2.9291499398875054e-01
2	1.6210618396255532e+07	2.3097312000689065e+01	1.8969144190373954e-01	2.4059401994298935e-01	1.1556576018348572e+00	8.2713453496336797e-02	2.6431829012164871e+00
1	1.6242034322734335e+07	6.0000076326500960e+00	1.9219695093087780e-01	1.5946673839046985e-01	1.6420737311051452e+00	6.3009008354051399e-01	2.7009721768231314e+00
2	1.6242034322734335e+07	2.3139806884421183e+01	1.8742644200696262e-01	2.3956524916571156e-01	1.1513397741874680e+00	7.7198370070238373e-02	3.5308491449831312e+00
