1	8.0299108476815253e+07	5.0000001257750437e+00	1.5571881180831024e-01	1.7453292519914676e-01	8.7115266451107498e-01	5.2359877559598100e-01	4.5592091183925412e+00
1	8.0361940328655273e+07	5.0000001128472293e+00	1.5566311275803185e-01	1.7453292519915251e-01	8.7115183901342608e-01	5.2359877559599610e-01	3.7544615694918448e+00
1	8.0424772180495292e+07	5.0000001165328287e+00	1.5560747978195130e-01	1.7453292519915251e-01	8.7115085938320114e-01	5.2359877559595547e-01	3.0609920033183329e+00
1	8.0487604032335311e+07	5.0000001117539030e+00	1.5555189710597611e-01	1.7453292519914868e-01	8.7114990061907438e-01	5.2359877559594259e-01	2.3531103619768245e+00
1	8.0550435884175330e+07	5.0000001446874016e+00	1.5549639364548185e-01	1.7453292519915123e-01	8.7114912385485255e-01	5.2359877559586065e-01	1.5004920107960888e+00
1	8.0613267736015350e+07	5.0000003356426888e+00	1.5544104490064764e-01	1.7453292519914099e-01	8.7114791401407388e-01	5.2359877559582535e-01	3.7801550488611380e-01
1	8.0676099587855369e+07	5.0000002479205570e+00	1.5538557667165886e-01	1.7453292519914163e-01	8.7114590383086110e-01	5.2359877559582690e-01	5.4195978557328353e+00
1	8.0738931439695388e+07	5.0000001185324319e+00	1.5533013761001038e-01	1.7453292519914804e-01	8.7114507438178812e-01	5.2359877559578694e-01	4.4130250099215527e+00
1	8.0801763291535407e+07	5.0000001140254575e+00	1.5527483230404751e-01	1.7453292519914868e-01	8.7114421431237510e-01	5.2359877559578960e-01	3.6360341444609245e+00
1	8.0864595143375427e+07	5.0000001162474028e+00	1.5521958650139067e-01	1.7453292519915378e-01	8.7114322735877181e-01	5.2359877559586621e-01	2.9479440491230116e+00
1	8.0927426995215446e+07	5.0000001118573838e+00	1.5516439176087951e-01	1.7453292519915059e-01	8.7114229041702096e-01	5.2359877559587042e-01	2.2253892644343534e+00
1	8.0990258847055465e+07	5.0000001651665116e+00	1.5510928848714498e-01	1.7453292519916083e-01	8.7114153636251679e-01	5.2359877559589285e-01	1.3344062888764627e+00
1	8.1053090698895484e+07	5.0000003562472708e+00	1.5505432706591279e-01	1.7453292519916722e-01	8.7114008675670629e-01	5.2359877559598345e-01	1.6945395117399542e-01
1	8.1115922550735503e+07	5.0000002116748785e+00	1.5499920943879136e-01	1.7453292519916977e-01	8.7113825039337112e-01	5.2359877559606605e-01	5.2331218663868215e+00
1	8.1178754402575523e+07	5.0000001144880084e+00	1.5494417659115997e-01	1.7453292519917424e-01	8.7113748156401005e-01	5.2359877559607737e-01	4.2731707704697275e+00
1	8.1241586254415542e+07	5.0000001151374223e+00	1.5488926029162148e-01	1.7453292519917551e-01	8.7113658946542838e-01	5.2359877559609602e-01	3.5198103199158695e+00
1	8.1304418106255561e+07	5.0000001156819280e+00	1.5483439881463773e-01	1.7453292519916017e-01	8.7113559986410838e-01	5.2359877559599255e-01	2.8338269496352844e+00
1	8.1367249958095580e+07	5.0000001131189453e+00	1.5477959021350182e-01	1.7453292519915314e-01	8.7113468999676513e-01	5.2359877559606183e-01	2.0929925371239193e+00
1	8.1430081809935600e+07	5.0000001921756567e+00	1.5472488787949182e-01	1.7453292519915506e-01	8.7113393707243691e-01	5.2359877559606938e-01	1.1600416347804519e+00
1	8.1492913661775619e+07	5.0000003607652017e+00	1.5467029680932978e-01	1.7453292519916275e-01	8.7113223891913272e-01	5.2359877559603141e-01	6.2424492293655316e+00
1	8.1555745513615638e+07	5.0000001810731129e+00	1.5461554061656052e-01	1.7453292519916147e-01	8.7113063508724764e-01	5.2359877559597368e-01	5.0550963444063202e+00
1	8.1618577365455657e+07	5.0000001126581566e+00	1.5456090923079424e-01	1.7453292519917041e-01	8.7112988515497669e-01	5.2359877559600432e-01	4.1388972045527606e+00
1	8.1681409217295676e+07	5.0000001160658538e+00	1.5450637774874149e-01	1.7453292519916083e-01	8.7112896529625949e-01	5.2359877559600987e-01	3.4052128113689646e+00
1	8.1744241069135696e+07	5.0000001149109305e+00	1.5445189789112357e-01	1.7453292519916211e-01	8.7112797766365269e-01	5.2359877559598478e-01	2.7181036562357308e+00
1	8.1807072920975715e+07	5.0000001162018606e+00	1.5439747403144852e-01	1.7453292519915506e-01	8.7112709971658209e-01	5.2359877559601808e-01	1.9552411052737728e+00
1	8.1869904772815734e+07	5.0000002252384590e+00	1.5434317271625481e-01	1.7453292519916083e-01	8.7112631310154232e-01	5.2359877559603607e-01	9.7736402928278299e-01
1	8.1932736624655753e+07	5.0000003483514881e+00	1.5428893470058971e-01	1.7453292519914548e-01	8.7112440013745740e-01	5.2359877559607826e-01	6.0330871391873861e+00
1	8.1995568476495773e+07	5.0000001571861548e+00	1.5423455211248541e-01	1.7453292519912758e-01	8.7112304438546229e-01	5.2359877559614376e-01	4.8855455663312872e+00
1	8.2058400328335792e+07	5.0000001122673936e+00	1.5418031626895576e-01	1.7453292519913588e-01	8.7112228520589774e-01	5.2359877559610446e-01	4.0094681407483215e+00
1	8.2121232180175811e+07	5.0000001167314130e+00	1.5412616586472166e-01	1.7453292519914293e-01	8.7112134257937779e-01	5.2359877559610069e-01	3.2916881788805097e+00
1	8.2184064032015830e+07	5.0000001140452817e+00	1.5407206505793086e-01	1.7453292519912950e-01	8.7112036158720763e-01	5.2359877559610335e-01	2.6002214944226028e+00
1	8.2246895883855850e+07	5.0000001219505359e+00	1.5401802503519954e-01	1.7453292519913333e-01	8.7111951917991703e-01	5.2359877559607737e-01	1.8114496213792251e+00
1	8.2309727735695869e+07	5.0000002622880872e+00	1.5396412301034315e-01	1.7453292519913652e-01	8.7111865052773041e-01	5.2359877559607315e-01	7.8672819829133633e-01
1	8.2372559587535888e+07	5.0000003218997069e+00	1.5391022380740033e-01	1.7453292519913205e-01	8.7111659781582595e-01	5.2359877559601942e-01	5.8269148208531227e+00
1	8.2435391439375907e+07	5.0000001397682157e+00	1.5385622513916999e-01	1.7453292519913205e-01	8.7111546697209175e-01	5.2359877559606716e-01	4.7241693639852347e+00
1	8.2498223291215926e+07	5.0000001127353570e+00	1.5380237869939981e-01	1.7453292519913843e-01	8.7111468228706546e-01	5.2359877559606094e-01	3.8841756475165319e+00
1	8.2561055143055946e+07	5.0000001170920205e+00	1.5374860598292006e-01	1.7453292519913333e-01	8.7111372204676041e-01	5.2359877559609647e-01	3.1787002750585311e+00
1	8.2623886994895965e+07	5.0000001132536038e+00	1.5369488181075722e-01	1.7453292519913013e-01	8.7111275252164155e-01	5.2359877559605827e-01	2.4796070203334586e+00
1	8.2686718846735984e+07	5.0000001313797204e+00	1.5364122529017521e-01	1.7453292519914612e-01	8.7111194667380598e-01	5.2359877559608847e-01	1.6609507819121125e+00
1	8.2749550698576003e+07	5.0000002993648884e+00	1.5358771769030413e-01	1.7453292519914293e-01	8.7111093830160069e-01	5.2359877559614332e-01	5.8896658794352241e-01
1	8.2812382550416023e+07	5.0000002868353866e+00	1.5353414895413747e-01	1.7453292519915059e-01	8.7110884914473274e-01	5.2359877559612378e-01	5.6259657824114946e+00
1	8.2875214402256042e+07	5.0000001278811039e+00	1.5348054059099908e-01	1.7453292519914293e-01	8.7110789474363237e-01	5.2359877559611667e-01	4.5704495071650939e+00
1	8.2938046254096061e+07	5.0000001136547452e+00	1.5342707774383910e-01	1.7453292519916147e-01	8.7110707720526825e-01	5.2359877559602919e-01	3.7623466781408017e+00
1	8.3000878105936080e+07	5.0000001171381792e+00	1.5337367959310999e-01	1.7453292519916849e-01	8.7110610440676162e-01	5.2359877559596679e-01	3.0657234679737346e+00
1	8.3063709957776099e+07	5.0000001127816729e+00	1.5332032982352289e-01	1.7453292519916017e-01	8.7110515138585765e-01	5.2359877559599854e-01	2.3556621617595530e+00
1	8.3126541809616119e+07	5.0000001455886549e+00	1.5326705705046034e-01	1.7453292519914995e-01	8.7110437845905331e-01	5.2359877559601853e-01	1.5031336583836801e+00
1	8.3189373661456138e+07	5.0000003309888061e+00	1.5321393481629592e-01	1.7453292519913716e-01	8.7110317344930088e-01	5.2359877559598988e-01	3.8543502698859289e-01
1	8.3252205513296157e+07	5.0000002491390054e+00	1.5316069548496436e-01	1.7453292519913588e-01	8.7110115823284939e-01	5.2359877559602452e-01	5.4317883108490292e+00
1	8.3315037365136176e+07	5.0000001203454634e+00	1.5310747933507315e-01	1.7453292519914484e-01	8.7110032264269233e-01	5.2359877559600432e-01	4.4237375668235863e+00
1	8.3377869216976196e+07	5.0000001147351822e+00	1.5305439483072697e-01	1.7453292519913907e-01	8.7109947084611239e-01	5.2359877559599322e-01	3.6433441372644202e+00
1	8.3440701068816215e+07	5.0000001168829034e+00	1.5300136833014175e-01	1.7453292519915314e-01	8.7109849037235954e-01	5.2359877559603474e-01	2.9522359071577706e+00
1	8.3503532920656234e+07	5.0000001129767115e+00	1.5294839096678239e-01	1.7453292519915889e-01	8.7109755907096798e-01	5.2359877559608869e-01	2.2277624738452726e+00
1	8.3566364772496253e+07	5.0000001655592463e+00	1.5289550263185309e-01	1.7453292519915761e-01	8.7109680802513356e-01	5.2359877559608936e-01	1.3374994505236000e+00
1	8.3629196624336272e+07	5.0000003514140525e+00	1.5284275237536127e-01	1.7453292519916339e-01	8.7109536528927034e-01	5.2359877559611867e-01	1.7798368070487403e-01
1	8.3692028476176292e+07	5.0000002136771959e+00	1.5278984820263111e-01	1.7453292519915697e-01	8.7109351847363303e-01	5.2359877559606316e-01	5.2453873181684463e+00
1	8.3754860328016311e+07	5.0000001160213081e+00	1.5273702238608053e-01	1.7453292519916849e-01	8.7109274798967906e-01	5.2359877559605494e-01	4.2833205800831520e+00
1	8.3817692179856330e+07	5.0000001157791436e+00	1.5268431157458121e-01	1.7453292519916785e-01	8.7109186409109363e-01	5.2359877559599810e-01	3.5265644814678199e+00
1	8.3880524031696349e+07	5.0000001163614396e+00	1.5263165397474163e-01	1.7453292519916913e-01	8.7109088067983009e-01	5.2359877559604162e-01	2.8377129643362551e+00
1	8.3943355883536369e+07	5.0000001143187189e+00	1.5257904732583261e-01	1.7453292519916785e-01	8.7108997630505680e-01	5.2359877559602630e-01	2.0952586558026969e+00
1	8.4006187735376388e+07	5.0000001918028509e+00	1.5252654418233003e-01	1.7453292519915634e-01	8.7108922561710145e-01	5.2359877559605050e-01	1.1637362345925375e+00
1	8.4069019587216407e+07	5.0000003564996529e+00	1.5247414946965696e-01	1.7453292519916147e-01	8.7108753562016439e-01	5.2359877559606161e-01	6.2520202037432844e+00
1	8.4131851439056426e+07	5.0000001834406982e+00	1.5242159086207649e-01	1.7453292519918129e-01	8.7108591753197118e-01	5.2359877559598567e-01	5.0672529327308311e+00
1	8.4194683290896446e+07	5.0000001139429360e+00	1.5236915098548157e-01	1.7453292519919214e-01	8.7108516972044114e-01	5.2359877559597434e-01	4.1484660491270358e+00
1	8.4257515142736465e+07	5.0000001166627124e+00	1.5231680975858136e-01	1.7453292519920047e-01	8.7108425776852894e-01	5.2359877559601076e-01	3.4114331763214443e+00
1	8.4320346994576484e+07	5.0000001156490583e+00	1.5226451845437958e-01	1.7453292519919150e-01	8.7108327610090441e-01	5.2359877559596502e-01	2.7216209261596127e+00
1	8.4383178846416503e+07	5.0000001174459285e+00	1.5221228121863326e-01	1.7453292519918001e-01	8.7108240341276311e-01	5.2359877559601475e-01	1.9574829310801132e+00
1	8.4446010698256522e+07	5.0000002238547960e+00	1.5216016335455634e-01	1.7453292519918831e-01	8.7108161858612920e-01	5.2359877559602164e-01	9.8181015801131810e-01
1	8.4508842550096542e+07	5.0000003452831425e+00	1.5210810734549043e-01	1.7453292519920366e-01	8.7107971337133172e-01	5.2359877559601631e-01	6.0435633062293288e+00
1	8.4571674401936561e+07	5.0000001596051309e+00	1.5205590620110473e-01	1.7453292519921645e-01	8.7107834206583590e-01	5.2359877559597612e-01	4.8974445839121286e+00
1	8.4634506253776580e+07	5.0000001133435239e+00	1.5200384662690816e-01	1.7453292519921901e-01	8.7107758778429734e-01	5.2359877559592172e-01	4.0184503381107959e+00
1	8.4697338105616599e+07	5.0000001173047322e+00	1.5195187132376745e-01	1.7453292519921132e-01	8.7107665266573875e-01	5.2359877559592061e-01	3.2973990281533343e+00
1	8.4760169957456619e+07	5.0000001148538509e+00	1.5189994385049260e-01	1.7453292519919342e-01	8.7107567747082992e-01	5.2359877559595458e-01	2.6034112571193981e+00
1	8.4823001809296638e+07	5.0000001231758970e+00	1.5184807520692134e-01	1.7453292519920238e-01	8.7107483995842028e-01	5.2359877559592993e-01	1.8137627460299974e+00
1	8.4885833661136657e+07	5.0000002597463729e+00	1.5179634095571978e-01	1.7453292519922092e-01	8.7107397328764691e-01	5.2359877559596768e-01	7.9206349180864688e-01
1	8.4948665512976676e+07	5.0000003203462935e+00	1.5174460965260197e-01	1.7453292519922284e-01	8.7107192574088810e-01	5.2359877559590018e-01	5.8381087961705092e+00
1	8.5011497364816695e+07	5.0000001420408662e+00	1.5169277625163721e-01	1.7453292519921515e-01	8.7107078068268518e-01	5.2359877559589951e-01	4.7356970951961683e+00
1	8.5074329216656715e+07	5.0000001136448731e+00	1.5164109104642892e-01	1.7453292519921387e-01	8.7107000268463075e-01	5.2359877559593349e-01	3.8925747568629978e+00
1	8.5137161068496734e+07	5.0000001176597646e+00	1.5158947835892550e-01	1.7453292519922156e-01	8.7106904953021669e-01	5.2359877559586088e-01	3.1839279189672363e+00
1	8.5199992920336753e+07	5.0000001141414332e+00	1.5153791240514825e-01	1.7453292519921965e-01	8.7106808567580707e-01	5.2359877559585621e-01	2.4825156586742105e+00
1	8.5262824772176772e+07	5.0000001324791254e+00	1.5148641208475883e-01	1.7453292519922922e-01	8.7106728419735635e-01	5.2359877559587020e-01	1.6634446083844798e+00
1	8.5325656624016792e+07	5.0000002957220930e+00	1.5143505675313051e-01	1.7453292519922858e-01	8.7106627884795795e-01	5.2359877559588019e-01	5.9530003442049484e-01
1	8.5388488475856811e+07	5.0000002867606659e+00	1.5138364178450744e-01	1.7453292519922539e-01	8.7106419033401750e-01	5.2359877559588841e-01	5.6376617758526839e+00
1	8.5451320327696830e+07	5.0000001299075700e+00	1.5133218270592899e-01	1.7453292519921387e-01	8.7106322508261513e-01	5.2359877559590950e-01	4.5815236895993818e+00
1	8.5514152179536849e+07	5.0000001144356361e+00	1.5128086620453163e-01	1.7453292519921004e-01	8.7106241519852468e-01	5.2359877559590728e-01	3.7701729962457509e+00
1	8.5576984031376868e+07	5.0000001177191411e+00	1.5122961309601110e-01	1.7453292519921965e-01	8.7106144908715777e-01	5.2359877559586265e-01	3.0704962568773957e+00
1	8.5639815883216888e+07	5.0000001137571761e+00	1.5117840653529760e-01	1.7453292519921260e-01	8.7106050163119164e-01	5.2359877559593460e-01	2.3583423845924134e+00
1	8.5702647735056907e+07	5.0000001464098158e+00	1.5112727482570662e-01	1.7453292519921132e-01	8.7105973238724044e-01	5.2359877559593526e-01	1.5059313812261834e+00
1	8.5765479586896926e+07	5.0000003265815192e+00	1.5107628967551959e-01	1.7453292519922667e-01	8.7105853217714024e-01	5.2359877559590817e-01	3.9282950595595345e-01
1	8.5828311438736945e+07	5.0000002502441285e+00	1.5102518971159701e-01	1.7453292519920174e-01	8.7105651203181367e-01	5.2359877559591661e-01	5.4437659931638276e+00
1	8.5891143290576965e+07	5.0000001220965364e+00	1.5097410720289658e-01	1.7453292519920557e-01	8.7105566997342976e-01	5.2359877559596035e-01	4.4343023303283093e+00
1	8.5953975142416984e+07	5.0000001154209377e+00	1.5092315426292954e-01	1.7453292519919983e-01	8.7105482619545072e-01	5.2359877559597545e-01	3.6506128444487662e+00
1	8.6016806994257003e+07	5.0000001174913580e+00	1.5087225790778086e-01	1.7453292519920111e-01	8.7105385205815455e-01	5.2359877559602674e-01	2.9565844311863634e+00
1	8.6079638846097022e+07	5.0000001140385519e+00	1.5082140884690307e-01	1.7453292519918703e-01	8.7105292620801489e-01	5.2359877559600454e-01	2.2302746710546515e+00
1	8.6142470697937042e+07	5.0000001658958126e+00	1.5077064645680757e-01	1.7453292519916977e-01	8.7105217806551405e-01	5.2359877559598167e-01	1.3407362827559073e+00
1	8.6205302549777061e+07	5.0000003468318530e+00	1.5072001855728817e-01	1.7453292519917615e-01	8.7105074208182831e-01	5.2359877559601342e-01	1.8644143440593819e-01
1	8.6268134401617080e+07	5.0000002155485737e+00	1.5066923894262230e-01	1.7453292519917360e-01	8.7104888500749045e-01	5.2359877559606982e-01	5.2574414269101037e+00
1	8.6330966253457099e+07	5.0000001175066711e+00	1.5061853150615134e-01	1.7453292519918959e-01	8.7104811246488634e-01	5.2359877559603496e-01	4.2933412067606458e+00
1	8.6393798105297118e+07	5.0000001163999528e+00	1.5056793756420561e-01	1.7453292519920430e-01	8.7104723655384575e-01	5.2359877559591106e-01	3.5332943747887224e+00
1	8.6456629957137138e+07	5.0000001170140864e+00	1.5051739530656572e-01	1.7453292519918959e-01	8.7104625919087386e-01	5.2359877559591372e-01	2.8416704694748969e+00
1	8.6519461808977157e+07	5.0000001154521243e+00	1.5046690215325148e-01	1.7453292519919086e-01	8.7104536011223299e-01	5.2359877559586088e-01	2.0976723998359539e+00
1	8.6582293660817176e+07	5.0000001914135357e+00	1.5041650983913415e-01	1.7453292519918384e-01	8.7104461161504876e-01	5.2359877559583046e-01	1.1675549962875618e+00
1	8.6645125512657195e+07	5.0000003524379206e+00	1.5036622326814048e-01	1.7453292519918831e-01	8.7104292958897389e-01	5.2359877559588242e-01	6.2614759273134020e+00
1	8.6707957364497215e+07	5.0000001856816159e+00	1.5031577400208496e-01	1.7453292519918448e-01	8.7104129745505787e-01	5.2359877559583445e-01	5.0792058787337258e+00
1	8.6770789216337234e+07	5.0000001151898976e+00	1.5026543759148939e-01	1.7453292519917105e-01	8.7104055134472436e-01	5.2359877559592549e-01	4.1579241947152461e+00
1	8.6833621068177253e+07	5.0000001172389492e+00	1.5021519861701269e-01	1.7453292519917551e-01	8.7103964711657778e-01	5.2359877559600010e-01	3.4176458338286242e+00
1	8.6896452920017272e+07	5.0000001163545837e+00	1.5016500794846163e-01	1.7453292519918193e-01	8.7103867126803269e-01	5.2359877559608203e-01	2.7252239276822339e+00
1	8.6959284771857291e+07	5.0000001186165397e+00	1.5011486949325900e-01	1.7453292519918767e-01	8.7103780364019645e-01	5.2359877559613444e-01	1.9598785409348487e+00
1	8.7022116623697311e+07	5.0000002225120399e+00	1.5006484735520070e-01	1.7453292519918193e-01	8.7103702061432653e-01	5.2359877559612489e-01	9.8635337371992904e-01
1	8.7084948475537330e+07	5.0000003423334638e+00	1.5001488570645574e-01	1.7453292519917937e-01	8.7103512295345542e-01	5.2359877559613066e-01	6.0538880907731585e+00
1	8.7147780327377349e+07	5.0000001619134595e+00	1.4996477842150158e-01	1.7453292519918384e-01	8.7103373622751157e-01	5.2359877559615930e-01	4.9091520532042860e+00
1	8.7210612179217368e+07	5.0000001143902590e+00	1.4991480767468948e-01	1.7453292519916849e-01	8.7103298645045424e-01	5.2359877559607781e-01	4.0273400163872068e+00
1	8.7273444031057388e+07	5.0000001178595053e+00	1.4986492008253513e-01	1.7453292519918384e-01	8.7103205868200106e-01	5.2359877559609269e-01	3.3031182997465631e+00
1	8.7336275882897407e+07	5.0000001156277039e+00	1.4981507863715163e-01	1.7453292519919342e-01	8.7103108913016847e-01	5.2359877559605961e-01	2.6067002888203819e+00
1	8.7399107734737426e+07	5.0000001243231145e+00	1.4976529413877918e-01	1.7453292519920685e-01	8.7103025631859321e-01	5.2359877559599854e-01	1.8162326215922828e+00
1	8.7461939586577445e+07	5.0000002573208207e+00	1.4971564057412290e-01	1.7453292519919661e-01	8.7102939167530913e-01	5.2359877559598167e-01	7.9746146744697821e-01
1	8.7524771438417464e+07	5.0000003188250037e+00	1.4966599008624307e-01	1.7453292519920813e-01	8.7102734916474756e-01	5.2359877559601320e-01	5.8491246120231546e+00
1	8.7587603290257484e+07	5.0000001442281095e+00	1.4961623501992496e-01	1.7453292519920749e-01	8.7102618987862268e-01	5.2359877559602075e-01	4.7470481653902592e+00
1	8.7650435142097503e+07	5.0000001145346573e+00	1.4956662420577507e-01	1.7453292519920430e-01	8.7102541821830037e-01	5.2359877559601031e-01	3.9008990911366568e+00
1	8.7713266993937522e+07	5.0000001182129621e+00	1.4951708476586859e-01	1.7453292519919855e-01	8.7102447200519517e-01	5.2359877559606205e-01	3.1891796579067644e+00
1	8.7776098845777541e+07	5.0000001149943420e+00	1.4946759033289311e-01	1.7453292519920940e-01	8.7102351365815966e-01	5.2359877559606116e-01	2.4855361857308238e+00
1	8.7838930697617561e+07	5.0000001335055133e+00	1.4941815958466623e-01	1.7453292519920685e-01	8.7102271637110817e-01	5.2359877559600587e-01	1.6660940777965649e+00
1	8.7901762549457580e+07	5.0000002922718174e+00	1.4936887006690944e-01	1.7453292519921901e-01	8.7102171407942386e-01	5.2359877559596324e-01	6.0165561633197839e-01
1	8.7964594401297599e+07	5.0000002866456628e+00	1.4931952234924498e-01	1.7453292519921004e-01	8.7101962619102924e-01	5.2359877559597856e-01	5.6491628362255426e+00
1	8.8027426253137618e+07	5.0000001318705483e+00	1.4927012625602909e-01	1.7453292519921004e-01	8.7101864991543199e-01	5.2359877559597945e-01	4.5924376948422498e+00
1	8.8090258104977638e+07	5.0000001152016607e+00	1.4922086985373015e-01	1.7453292519920685e-01	8.7101784738898758e-01	5.2359877559598433e-01	3.7779417984657000e+00
1	8.8153089956817657e+07	5.0000001182841283e+00	1.4917167561132005e-01	1.7453292519920621e-01	8.7101688782635556e-01	5.2359877559600454e-01	3.0753083494019142e+00
1	8.8215921808657676e+07	5.0000001146906028e+00	1.4912252616435459e-01	1.7453292519919919e-01	8.7101594576217423e-01	5.2359877559601409e-01	2.3611459633997791e+00
1	8.8278753660497695e+07	5.0000001471629432e+00	1.4907344949452522e-01	1.7453292519919533e-01	8.7101518005626843e-01	5.2359877559611068e-01	1.5088786506591516e+00
1	8.8341585512337714e+07	5.0000003224126672e+00	1.4902451559195035e-01	1.7453292519919086e-01	8.7101398462514279e-01	5.2359877559612311e-01	4.0020187970169019e-01
1	8.8404417364177734e+07	5.0000002512572665e+00	1.4897546906429476e-01	1.7453292519919278e-01	8.7101195965869582e-01	5.2359877559604517e-01	5.4555414047057926e+00
1	8.8467249216017753e+07	5.0000001237970828e+00	1.4892643451080653e-01	1.7453292519918959e-01	8.7101111082548943e-01	5.2359877559601675e-01	4.4447242537791620e+00
1	8.8530081067857772e+07	5.0000001160938359e+00	1.4887752748364938e-01	1.7453292519918384e-01	8.7101027481907334e-01	5.2359877559598722e-01	3.6578408616315481e+00
1	8.8592912919697791e+07	5.0000001180833342e+00	1.4882867569882730e-01	1.7453292519919728e-01	8.7100930688301936e-01	5.2359877559596946e-01	2.9609870270962175e+00
1	8.8655744771537811e+07	5.0000001150513400e+00	1.4877986944360283e-01	1.7453292519919728e-01	8.7100838630375677e-01	5.2359877559602008e-01	2.2329202565920827e+00
1	8.8718576623377830e+07	5.0000001661855569e+00	1.4873114757982991e-01	1.7453292519919919e-01	8.7100764096740946e-01	5.2359877559601675e-01	1.3441106710869599e+00
1	8.8781408475217849e+07	5.0000003424904769e+00	1.4868255679624978e-01	1.7453292519920877e-01	8.7100621163425807e-01	5.2359877559601364e-01	1.9483250088665560e-01
1	8.8844240327057868e+07	5.0000002173074982e+00	1.4863381641580020e-01	1.7453292519920238e-01	8.7100434449870701e-01	5.2359877559604828e-01	5.2692938585183065e+00
1	8.8907072178897887e+07	5.0000001189509620e+00	1.4858514226936054e-01	1.7453292519922284e-01	8.7100356951473401e-01	5.2359877559601609e-01	4.3032366358880489e+00
1	8.8969904030737907e+07	5.0000001170065831e+00	1.4853658013871135e-01	1.7453292519920494e-01	8.7100270138308833e-01	5.2359877559606449e-01	3.5399999704475840e+00
1	8.9032735882577926e+07	5.0000001176441611e+00	1.4848806824475577e-01	1.7453292519920238e-01	8.7100172992900937e-01	5.2359877559607471e-01	2.8456963257341932e+00
1	8.9095567734417945e+07	5.0000001165277110e+00	1.4843960368354078e-01	1.7453292519920238e-01	8.7100083596027922e-01	5.2359877559600898e-01	2.1002277117702945e+00
1	8.9158399586257964e+07	5.0000001910148404e+00	1.4839123738753451e-01	1.7453292519919278e-01	8.7100008961298947e-01	5.2359877559599100e-01	1.1714926417132290e+00
1	8.9221231438097984e+07	5.0000003485754156e+00	1.4834297428549539e-01	1.7453292519920302e-01	8.7099841539446832e-01	5.2359877559596435e-01	6.2708237323542404e+00
1	8.9284063289938003e+07	5.0000001878144102e+00	1.4829454966227015e-01	1.7453292519920813e-01	8.7099676942462878e-01	5.2359877559592460e-01	5.0909638331765574e+00
1	8.9346895141778022e+07	5.0000001164075316e+00	1.4824623221135427e-01	1.7453292519919791e-01	8.7099602461106684e-01	5.2359877559596546e-01	4.1672747575517652e+00
1	8.9409726993618041e+07	5.0000001178046993e+00	1.4819801102171182e-01	1.7453292519919983e-01	8.7099512792928291e-01	5.2359877559600498e-01	3.4238501614207886e+00
1	8.9472558845458061e+07	5.0000001170387014e+00	1.4814983660256784e-01	1.7453292519920302e-01	8.7099415775742273e-01	5.2359877559600698e-01	2.7289089701983720e+00
1	8.9535390697298080e+07	5.0000001197256028e+00	1.4810171261321214e-01	1.7453292519919855e-01	8.7099329499974498e-01	5.2359877559601831e-01	1.9624214701187288e+00
1	8.9598222549138099e+07	5.0000002212181736e+00	1.4805370200004894e-01	1.7453292519920877e-01	8.7099251378905063e-01	5.2359877559597279e-01	9.9098964424483249e-01
1	8.9661054400978118e+07	5.0000003395098416e+00	1.4800575058709803e-01	1.7453292519919342e-01	8.7099062351202861e-01	5.2359877559595414e-01	6.0640702533596338e+00
1	8.9723886252818137e+07	5.0000001641272727e+00	1.4795765309425643e-01	1.7453292519920940e-01	8.7098922150253522e-01	5.2359877559602230e-01	4.9206754845807401e+00
1	8.9786718104658157e+07	5.0000001154162259e+00	1.4790968724624995e-01	1.7453292519921260e-01	8.7098847584529615e-01	5.2359877559602208e-01	4.0361394667375210e+00
1	8.9849549956498176e+07	5.0000001184023297e+00	1.4786180348560346e-01	1.7453292519921773e-01	8.7098755526909866e-01	5.2359877559603163e-01	3.3088447749917780e+00
1	8.9912381808338195e+07	5.0000001163741423e+00	1.4781396427002555e-01	1.7453292519921323e-01	8.7098659121041599e-01	5.2359877559600276e-01	2.6100843337045450e+00
1	8.9975213660178214e+07	5.0000001254042497e+00	1.4776618018716461e-01	1.7453292519919533e-01	8.7098576291555929e-01	5.2359877559601808e-01	1.8188524800344901e+00
1	9.0038045512018234e+07	5.0000002550106881e+00	1.4771852371928190e-01	1.7453292519919086e-01	8.7098490034724119e-01	5.2359877559599877e-01	8.0291977740608278e-01
1	9.0100877363858253e+07	5.0000003173393655e+00	1.4767087046228153e-01	1.7453292519918640e-01	8.7098286276013503e-01	5.2359877559601053e-01	5.8599718179623999e+00
1	9.0163709215698272e+07	5.0000001463341475e+00	1.4762311028800781e-01	1.7453292519919597e-01	8.7098168924663533e-01	5.2359877559604295e-01	4.7582289909958568e+00
1	9.0226541067538291e+07	5.0000001154044433e+00	1.4757549051073898e-01	1.7453292519919342e-01	8.7098092358535961e-01	5.2359877559606005e-01	3.9091502277307133e+00
1	9.0289372919378310e+07	5.0000001187507497e+00	1.4752794102349567e-01	1.7453292519920430e-01	8.7097998416981781e-01	5.2359877559601564e-01	3.1944537422079309e+00
1	9.0352204771218330e+07	5.0000001158120888e+00	1.4748043489633300e-01	1.7453292519920430e-01	8.7097903117278630e-01	5.2359877559604251e-01	2.4886638479476377e+00
1	9.0415036623058349e+07	5.0000001344611178e+00	1.4743299057220891e-01	1.7453292519919919e-01	8.7097823791024886e-01	5.2359877559606716e-01	1.6688923652666734e+00
