2	9.4122116195778742e+07	8.7863793586293788e+00	8.9450818971046800e-02	9.5455333650020319e-02	1.6842822728354996e+00	-1.9338224768412025e+00	4.6577715303494456e+00
3	9.4122116195778742e+07	1.9483161086577891e+01	2.3132933542195935e-02	1.3534329834568820e-01	5.5754695487829649e+00	5.6535593828823560e-01	2.5789829234814849e+00
4	9.4122116195778742e+07	2.6152525649385208e+01	7.5809223308744775e-03	7.5320030408898273e-02	1.6126569756946108e-01	1.5606178883472333e+00	5.2750436304843520e+00
1	9.4184948047618762e+07	5.1484950156868292e+00	7.9488979265922674e-02	2.9770935062103036e-02	1.1613588850712091e+00	-1.5474348297386376e+00	4.3529678977517019e+00
2	9.4184948047618762e+07	8.7810557674381187e+00	4.4410425083732261e-02	9.0299027070139079e-02	3.3607588660016914e+00	3.0175583151500809e+00	4.9935028492701470e+00
3	9.4184948047618762e+07	1.9572813717731009e+01	2.1211967577994557e-02	1.3284271198749514e-01	5.7797348069198691e+00	4.1315313567880302e-01	3.1742905221239965e+00
4	9.4184948047618762e+07	2.6387846553746495e+01	8.6003139091735611e-03	7.7926703138078882e-02	7.9135361893569556e-01	1.5230693050640860e+00	1.2402522407040468e+00
1	9.4247779899458781e+07	5.1500499468037990e+00	7.7319399130366590e-02	5.8092220532820822e-02	2.5369787006004643e+00	-2.4073449728712824e+00	3.4295733738205909e+00
2	9.4247779899458781e+07	8.7365023193189693e+00	4.8757064171430338e-02	4.3115292488885640e-02	4.7083049187963217e+00	1.0673727544305918e+00	3.8562653120365553e-02
3	9.4247779899458781e+07	1.9598743846859222e+01	2.1324373278045695e-02	1.2827259418717388e-01	5.9441772263933466e+00	2.7187207797369467e-01	3.7924211741898874e+00
4	9.4247779899458781e+07	2.6197621735757686e+01	8.1113589641635259e-03	8.1359013128218152e-02	6.2270039037671143e-01	1.4779258925418359e+00	4.2124001567931133e+00
1	9.4310611751298800e+07	5.1512003943615285e+00	5.9825101336892068e-02	4.2331603216455134e-02	3.7646182441047449e+00	3.0023752616217338e+00	2.6756229122425843e+00
2	9.4310611751298800e+07	8.7154635820573692e+00	8.9502665353913491e-02	7.5980303291736301e-02	1.3131671219903787e+00	-1.3562091500344058e+00	2.1983926225495054e-01
3	9.4310611751298800e+07	1.9547654068451244e+01	2.3275229491948917e-02	1.2618200172618504e-01	6.1750370434297386e+00	1.4210953983073743e-01	4.3392294804778500e+00
4	9.4310611751298800e+07	2.6365213360228339e+01	1.0429665194193827e-02	8.5313162383419586e-02	9.5267510918869647e-01	1.4297382154754628e+00	4.5480276068399395e-01
1	9.4373443603138819e+07	5.1494695255797369e+00	5.4461270132215113e-02	6.0843581553553950e-03	2.0852560713253574e+00	-1.6277969325528903e+00	2.2456714627556904e+00
2	9.4373443603138819e+07	8.7479118604224251e+00	1.0141829031922736e-01	1.0098402696525328e-01	3.4628840974526289e+00	-2.7324133544342373e+00	6.2645623809653923e+00
3	9.4373443603138819e+07	1.9469343906280898e+01	2.5365493775865465e-02	1.2542788036405481e-01	2.2562126711792985e-01	-4.4670520667334781e-03	4.8066176144655905e+00
4	9.4373443603138819e+07	2.6172934357849694e+01	7.7263942178648817e-03	8.8827009507664367e-02	9.7255407027491447e-01	1.3683655531267169e+00	3.2610144852664247e+00
1	9.4436275454978839e+07	5.1484156551197593e+00	7.3193795623140046e-02	4.8640101049220737e-02	2.7720295906840171e+00	-2.0943138475771805e+00	1.5822965254925041e+00
2	9.4436275454978839e+07	8.7908188647407179e+00	7.1508622569263755e-02	6.4266282136347247e-02	5.6114157524323485e+00	2.0859043599386946e+00	6.1827141036773199e+00
3	9.4436275454978839e+07	1.9452352024443250e+01	2.7105892777128007e-02	1.2185060190382119e-01	4.7702249067026958e-01	-1.6222663301110940e-01	5.3782914427089521e+00
4	9.4436275454978839e+07	2.6423521728599507e+01	1.0050651018745506e-02	9.1556949522010045e-02	8.9769669568409505e-01	1.3073770108710401e+00	6.1645070611622206e+00
1	9.4499107306818858e+07	5.1507380718472948e+00	8.1241655679425248e-02	5.4436601974598813e-02	4.1733835743459142e+00	-2.9774084960962646e+00	4.6878919113290518e-01
2	9.4499107306818858e+07	8.7857806284180029e+00	3.7096245135714273e-02	5.0333183368918941e-02	1.6761981525261653e+00	-5.4236257244858521e-01	9.0231407716944290e-01
3	9.4499107306818858e+07	1.9532536832032253e+01	3.1730172697651965e-02	1.1755268319446628e-01	6.5568665259327474e-01	-3.0029034623032647e-01	6.0189399987809926e+00
4	9.4499107306818858e+07	2.6122546495127125e+01	6.2488068486215966e-03	9.5562752857581770e-02	7.7820485644030324e-01	1.2500364327889073e+00	2.8257599794086437e+00
1	9.4561939158658877e+07	5.1501705935140230e+00	6.8884871012835650e-02	1.9307924277287041e-02	5.4887358271818574e+00	2.4609846372367170e+00	5.6255832810644151e+00
2	9.4561939158658877e+07	8.7491374284388428e+00	7.3110532479697191e-02	9.5524190483851648e-02	3.1840663756284227e+00	-2.2051670008267998e+00	1.7608090036048889e+00
3	9.4561939158658877e+07	1.9618862980830318e+01	3.5060377173684293e-02	1.1634694122917429e-01	8.7467930937596350e-01	-4.3693734374118687e-01	3.4050752484038860e-01
4	9.4561939158658877e+07	2.6411116594304676e+01	6.6666516270031430e-03	9.8707834600844924e-02	2.5648666894234040e-01	1.1792729047558617e+00	6.1745490955614946e+00
1	9.4624771010498896e+07	5.1508799746430123e+00	5.2907300079530310e-02	3.0560676544954701e-02	3.5757145084966719e+00	-1.7680616652775947e+00	4.9780699068439791e+00
2	9.4624771010498896e+07	8.7203942467989144e+00	1.0180387384768694e-01	8.7201938367750267e-02	5.1815656195611899e+00	2.7299484939165541e+00	1.7394163174186446e+00
3	9.4624771010498896e+07	1.9589648386691163e+01	3.5475511314989716e-02	1.1550536814210666e-01	1.1019565008800640e+00	-5.9948826832906221e-01	9.4795843223915988e-01
4	9.4624771010498896e+07	2.6179223652508703e+01	2.4635029024586358e-03	1.0185563428562995e-01	5.9696678425910052e+00	1.1078955608199041e+00	3.2928531836054500e+00
1	9.4687602862338915e+07	5.1495990087643930e+00	6.2957335457704294e-02	5.6194471321807139e-02	4.4811684487408057e+00	-2.6526213348335776e+00	4.4490653648369882e+00
2	9.4687602862338915e+07	8.7357863925984294e+00	8.8037611297977894e-02	4.3615251030253224e-02	1.6796864040545127e+00	7.1372192198781970e-01	1.5157809541776777e+00
3	9.4687602862338915e+07	1.9499492999550821e+01	3.6582903645259610e-02	1.1217514498130207e-01	1.2822335721106715e+00	-7.5737458483943831e-01	1.5822749992687175e+00
4	9.4687602862338915e+07	2.6353032766051928e+01	5.3899691453387008e-03	1.0429432138402031e-01	5.5322893868561955e+00	1.0417500629734122e+00	2.6629502179064790e-01
1	9.4750434714178935e+07	5.1483786649076153e+00	7.9103421533717549e-02	3.8937438763280152e-02	5.8107765718556346e+00	2.7118158004639961e+00	3.5897466798277016e+00
2	9.4750434714178935e+07	8.7706996734703235e+00	4.4212357828257727e-02	7.8256337688144245e-02	4.4583245501579434e+00	-1.6110280600777609e+00	1.5741536804457441e+00
3	9.4750434714178935e+07	1.9460825175662350e+01	3.9193999356500114e-02	1.0919673000686898e-01	1.4857664865130999e+00	-8.8898344579537769e-01	2.1485275126074299e+00
4	9.4750434714178935e+07	2.6199510722907892e+01	3.1212851549383800e-03	1.0782926639533041e-01	5.1213714011139073e+00	9.6920144977730016e-01	3.4990456353447001e+00
1	9.4813266566018954e+07	5.1507335497832107e+00	7.6848449130805033e-02	8.2888582350399281e-03	4.1477374577764881e+00	-1.3846511789074505e+00	2.7001968076594345e+00
2	9.4813266566018954e+07	8.7775735194316908e+00	4.5024650028596576e-02	9.8174662043852348e-02	5.1345207913019220e+00	-3.0059085723626207e+00	2.8510963378068119e+00
3	9.4813266566018954e+07	1.9498679976821215e+01	3.9166166896383185e-02	1.0887598067528922e-01	1.7764941325364756e+00	-1.0315104256635912e+00	2.6093301011140215e+00
4	9.4813266566018954e+07	2.6384911654058509e+01	7.3282950620055000e-03	1.1070590504751542e-01	5.0530203837897627e+00	8.9073658246695553e-01	1.0357197685163655e-01
1	9.4876098417858973e+07	5.1509387923732657e+00	5.9059401007903731e-02	4.7947193383748206e-02	5.4077462117354047e+00	-2.2967065718707382e+00	1.8972201665301398e+00
2	9.4876098417858973e+07	8.7698141029001899e+00	8.7434889700583093e-02	6.1351870099095672e-02	8.6344858097960486e-01	1.7426481258371098e+00	2.9786522071779435e+00
3	9.4876098417858973e+07	1.9574527012269471e+01	3.7791089598611875e-02	1.0733952594032406e-01	2.0890255409562126e+00	-1.1976202495728561e+00	3.0537356375571463e+00
4	9.4876098417858973e+07	2.6159143302944816e+01	5.8577578464542755e-03	1.1297511191047209e-01	4.9662419226506591e+00	8.1912758418771148e-01	2.9974134350270774e+00
1	9.4938930269698992e+07	5.1495365446478285e+00	5.4141327579205943e-02	5.0436513405819533e-02	3.4559399431266513e-02	3.0536464404036403e+00	1.4230679094582062e+00
2	9.4938930269698992e+07	8.7528567098729972e+00	9.9594656406848739e-02	5.6252101801438283e-02	4.1918619396340562e+00	-8.2687866601555804e-01	2.8323394391068284e+00
3	9.4938930269698992e+07	1.9611523683420145e+01	3.9226387868040405e-02	1.0354733870051648e-01	2.4116412643527010e+00	-1.3530130805757075e+00	3.4726519093378596e+00
4	9.4938930269698992e+07	2.6394726968565866e+01	8.4454630284505564e-03	1.1550034078780126e-01	4.8378857497124859e+00	7.4507152167103352e-01	5.9113105959476986e+00
1	9.5001762121539012e+07	5.1494090668815646e+00	7.2298302374340151e-02	1.3995341629170993e-02	1.2637438168002344e+00	2.0504759337155423e+00	6.7632525396623588e-01
2	9.5001762121539012e+07	8.7338077070715787e+00	6.9871667105528931e-02	9.4984751987350693e-02	2.0275789100143182e-01	-2.4570698170736258e+00	2.7660784755758012e+00
3	9.5001762121539012e+07	1.9564913074633655e+01	4.3314363962607072e-02	1.0184651576390735e-01	2.7559791183899343e+00	-1.4870073498045155e+00	3.8458627256375282e+00
4	9.5001762121539012e+07	2.6205441114689155e+01	5.2698684924823358e-03	1.1845146246142516e-01	5.2929237470001338e+00	6.6980867459306159e-01	1.9852848716112312e+00
1	9.5064593973379031e+07	5.1497123449555193e+00	8.0657688538038785e-02	3.2395111670686511e-02	5.7264599804953624e+00	-1.9006775051832241e+00	5.7664672346809631e+00
2	9.5064593973379031e+07	8.7384106841930507e+00	3.3388357707395802e-02	8.0869079603556007e-02	1.3102382309710467e+00	2.4398304039791761e+00	3.6170191343820117e+00
3	9.5064593973379031e+07	1.9470909229472518e+01	4.7843145190261414e-02	1.0231669611389078e-01	3.1362721446358144e+00	-1.6384682179974015e+00	4.2017548174713504e+00
4	9.5064593973379031e+07	2.6323549250591213e+01	5.0192540070196261e-03	1.1994425667597794e-01	5.2907608362853589e+00	5.8748924806990765e-01	4.7512221503229899e+00
1	9.5127425825219050e+07	5.1498742025598689e+00	6.8762510607582636e-02	5.3043593940123139e-02	8.8395299126096649e-01	-2.8568229258579310e+00	4.7133802723834544e+00
2	9.5127425825219050e+07	8.7659438212878786e+00	7.0822655316093858e-02	4.5390920003082591e-02	3.2387405752160885e+00	2.9689569461105531e-01	4.3485102833341109e+00
3	9.5127425825219050e+07	1.9460388640410589e+01	5.0809699451188045e-02	1.0037057435898120e-01	3.4753893442335464e+00	-1.8042585277676007e+00	4.6226278744500888e+00
4	9.5127425825219050e+07	2.6256656987135496e+01	7.6778317306115049e-03	1.2197546527521834e-01	6.0696333802728555e+00	5.1566374489181155e-01	4.9743741469874880e-01
1	9.5190257677059069e+07	5.1518550807128216e+00	5.2153603131446583e-02	3.2464077854617857e-02	2.0106843214836498e+00	2.4407433619186150e+00	4.1329847585122543e+00
2	9.5190257677059069e+07	8.7758439432577084e+00	1.0003630879449991e-01	8.1376734838119053e-02	6.1033783389244620e+00	-1.8502291994482372e+00	4.1575443299735255e+00
3	9.5190257677059069e+07	1.9532712154671756e+01	5.4762066134035114e-02	9.6582556695145594e-02	3.7360826822783202e+00	-1.9489569106127680e+00	5.1151158389658420e+00
4	9.5190257677059069e+07	2.6335455616354636e+01	5.7290276743326915e-03	1.2381158986211102e-01	6.2524702328150017e+00	4.3758602989530748e-01	3.0856549084678893e+00
1	9.5253089528899089e+07	5.1489966845864172e+00	6.2667658145435179e-02	1.3385816696210688e-02	5.8244668870125080e+00	-1.3494356226278144e+00	3.6518154910539131e+00
2	9.5253089528899089e+07	8.7799920320771072e+00	8.5163067824458122e-02	9.3308912536140001e-02	2.0047876961266802e+00	3.0296612915999321e+00	3.9768346270583494e+00
3	9.5253089528899089e+07	1.9610205184343371e+01	5.8694105798543741e-02	9.5712084198988218e-02	4.0056020514985402e+00	-2.0830784880263153e+00	5.6087546252249183e+00
4	9.5253089528899089e+07	2.6213251372713753e+01	9.1035971713029906e-03	1.2575420289828429e-01	1.0847423560303682e-01	3.5453973676771244e-01	5.7310320693611070e+00
1	9.5315921380739108e+07	5.1489940740534994e+00	7.8292586355343891e-02	4.8024128600787939e-02	1.0564386864929292e+00	-2.4495430131894258e+00	2.8515911027303376e+00
2	9.5315921380739108e+07	8.7522293457236735e+00	4.3924278969264777e-02	5.7094367364585813e-02	4.0850759775819085e+00	1.3743274602945408e+00	4.1967936638824419e+00
3	9.5315921380739108e+07	1.9619564838335510e+01	5.8192158878443069e-02	9.5606797194604534e-02	4.3319832387698325e+00	-2.2488096233505503e+00	6.0874664358409474e+00
4	9.5315921380739108e+07	2.6347031904871741e+01	9.1546488506084635e-03	1.2693683741076128e-01	5.2353836567121981e-01	2.7391626758961696e-01	1.8358226904932646e+00
1	9.5378753232579127e+07	5.1507417624268079e+00	7.6160363519141128e-02	4.5187356801639079e-02	2.5678819355483995e+00	2.8404251072277815e+00	1.9237828005062907e+00
2	9.5378753232579127e+07	8.7196833502207962e+00	4.5612608441023654e-02	6.3210146089079100e-02	5.9140684576858238e+00	-1.1131359119392943e+00	5.4918681155759446e+00
3	9.5378753232579127e+07	1.9549776980101765e+01	5.4998219397109041e-02	9.2915241816942745e-02	4.6553850656236033e+00	-2.4228460444742046e+00	2.9695568315935450e-01
4	9.5378753232579127e+07	2.6237569781009189e+01	1.0935219312893278e-02	1.2850765447725371e-01	2.8654399451787604e-01	2.0024924720580720e-01	4.8056665725692884e+00
1	9.5441585084419146e+07	5.1503862661561088e+00	5.9116121146909555e-02	7.7600104537863934e-03	4.3165562824856467e+00	1.4504380322335018e+00	1.0198138747573360e+00
2	9.5441585084419146e+07	8.7342882065738863e+00	8.9651955394322386e-02	9.4721336159887246e-02	1.6289976685415297e+00	-2.6812992768432502e+00	5.6194556196787833e+00
3	9.5441585084419146e+07	1.9463929191429528e+01	5.1421003320062837e-02	9.0240123466458474e-02	4.9385771617101533e+00	-2.5668097109751606e+00	7.8734449406608142e-01
4	9.5441585084419146e+07	2.6289744151911872e+01	1.2034584510896559e-02	1.3052674366878164e-01	5.2294654078649128e-01	1.1750295137916512e-01	1.0865289164197929e+00
1	9.5504416936259165e+07	5.1487185627739622e+00	5.3264545852374237e-02	3.6391394794640118e-02	1.4843514946727350e+00	-2.0184518793940995e+00	5.0458619767342583e-01
2	9.5504416936259165e+07	8.7811178512556065e+00	1.0345042122045525e-01	7.4973110225183895e-02	3.8307345967399762e+00	2.1516039847472119e+00	5.3795393685217245e+00
3	9.5504416936259165e+07	1.9477230300091716e+01	4.9350874180440721e-02	9.0530806332100228e-02	5.2550397387148786e+00	-2.7083353731634214e+00	1.2226758899946040e+00
4	9.5504416936259165e+07	2.6266996889213953e+01	9.7104375379634157e-03	1.3172424398525703e-01	3.8708041719782926e-01	4.2271721306512265e-02	3.9480940407744933e+00
1	9.5567248788099185e+07	5.1515066677871628e+00	7.1691518695186626e-02	5.0703772818864130e-02	2.7113971450475525e+00	-3.0295609667986811e+00	5.9848362309253549e+00
2	9.5567248788099185e+07	8.7880517513413743e+00	7.0073031816129727e-02	4.8951245726709024e-02	5.1949413639299458e-01	-1.4839782630097417e-01	5.3478943819250198e+00
3	9.5567248788099185e+07	1.9563384707317713e+01	4.6840784879631996e-02	9.0447042596678018e-02	5.6849142592684130e+00	-2.8849512770523336e+00	1.5457279947083480e+00
4	9.5567248788099185e+07	2.6305248373979929e+01	1.2239862270381804e-02	1.3215331694385393e-01	5.9629957928352084e-01	-3.7892796483383930e-02	2.1466234304564225e-01
1	9.5630080639939204e+07	5.1490695687763521e+00	8.0051480467072417e-02	2.5172949408281832e-02	4.2685398607148688e+00	2.2036984705816747e+00	4.8478220858248271e+00
2	9.5630080639939204e+07	8.7680749867952521e+00	3.5266845394453426e-02	8.5288796459446856e-02	2.2131704679193618e+00	-2.0935837681621914e+00	6.4836699889001537e-02
3	9.5630080639939204e+07	1.9620772936393521e+01	4.4869453809106431e-02	8.7343658592103871e-02	6.0885005473700193e+00	-3.0546549150360902e+00	1.8670179545712386e+00
4	9.5630080639939204e+07	2.6234918170516522e+01	9.4692281821749918e-03	1.3391393013472500e-01	7.5531427100461723e-01	-1.0919001227527815e-01	2.8018029379951139e+00
1	9.5692912491779223e+07	5.1509309860825994e+00	6.9229891940806351e-02	2.0376063348659382e-02	2.1990255181197291e+00	-1.5271837856251635e+00	3.9196591189947574e+00
2	9.5692912491779223e+07	8.7230344840451508e+00	6.8948254972607273e-02	8.8659260183276425e-02	3.4313611532252288e+00	2.7888242458448920e+00	9.5942762347190857e-01
3	9.5692912491779223e+07	1.9589709969188959e+01	4.5644469282229240e-02	8.5258741276129396e-02	1.0300704422953810e-01	3.0913652994171605e+00	2.2520958954891022e+00
4	9.5692912491779223e+07	2.6317270542859909e+01	1.1794187298291068e-02	1.3449713753191611e-01	8.0106367400546485e-01	-1.8844150510402444e-01	5.4687149792246572e+00
1	9.5755744343619242e+07	5.1507795757503061e+00	5.2645231764000641e-02	4.9543444379969506e-02	3.4462657821957707e+00	-2.6094702127117650e+00	3.3446057620266778e+00
2	9.5755744343619242e+07	8.7212502853840199e+00	9.9199316601807253e-02	5.2007898912246046e-02	5.9350448372708895e+00	9.7708212245141546e-01	8.8008468170321930e-01
3	9.5755744343619242e+07	1.9519984279027490e+01	4.7237592023041369e-02	8.5746518849562733e-02	4.1494954501835490e-01	2.9324031385165359e+00	2.6290260562939203e+00
4	9.5755744343619242e+07	2.6278152992496448e+01	1.1116187736968423e-02	1.3424598526923082e-01	1.2957046135770103e+00	-2.6563104365800178e-01	1.4700630314798655e+00
1	9.5818576195459262e+07	5.1487037416600190e+00	6.1934095576940774e-02	4.0107625816180832e-02	4.4517197945970270e+00	2.6716331567856622e+00	2.9070647908097929e+00
2	9.5818576195459262e+07	8.7607385140764169e+00	8.9917112719496331e-02	6.9436455271152955e-02	2.8395342522841496e+00	-1.4152718054779534e+00	6.0546882935826574e-01
3	9.5818576195459262e+07	1.9462801512905454e+01	4.8184227875590332e-02	8.4619190677237499e-02	7.6785086450535189e-01	2.7380309758945551e+00	2.9850493360242640e+00
4	9.5818576195459262e+07	2.6274346923124273e+01	1.1504359230616729e-02	1.3456074538225110e-01	1.2975690534200952e+00	-3.4121149431394526e-01	4.1490335556291384e+00
1	9.5881408047299281e+07	5.1489852623851178e+00	7.8766321483272728e-02	3.9854182826651111e-03	1.1869685492286663e+00	6.1316628216943447e-02	2.1074262980183063e+00
2	9.5881408047299281e+07	8.7892266360632476e+00	4.7651125742020108e-02	9.4567636014334308e-02	4.8097405731464686e+00	-2.9041411032843802e+00	6.9109575890502573e-01
3	9.5881408047299281e+07	1.9464340652414105e+01	4.7207795274758060e-02	8.1625647762107525e-02	1.0990660592331380e+00	2.5639565529448034e+00	3.3353224465016993e+00
4	9.5881408047299281e+07	2.6281314893518793e+01	1.5200553837262166e-02	1.3479527654700546e-01	1.5989802250222773e+00	-4.1465958032400912e-01	3.2480418439727021e-01
1	9.5944239899139300e+07	5.1510278929702764e+00	7.6463969934766826e-02	4.1488932105678715e-02	3.9645421372799632e+00	-2.1905035774184132e+00	1.0602413539550017e+00
2	9.5944239899139300e+07	8.7780093928713061e+00	4.6727694071379292e-02	6.8650593465803156e-02	5.6437554427484571e+00	1.8747494680496015e+00	2.0206942721085390e+00
3	9.5944239899139300e+07	1.9529977006639516e+01	4.4037622917080056e-02	8.0882028721285762e-02	1.3611740500808249e+00	2.4108984009558458e+00	3.7290470627749759e+00
4	9.5944239899139300e+07	2.6326729291037136e+01	1.3549801866722191e-02	1.3462729190535400e-01	1.7825031888505496e+00	-4.9966655509548369e-01	2.8542831399943349e+00
1	9.6007071750979319e+07	5.1503161779932372e+00	5.9674328891505590e-02	4.9767835314990294e-02	5.3210533035346188e+00	3.0906198119574171e+00	9.2674740372943099e-02
2	9.6007071750979319e+07	8.7477664200198806e+00	8.9119983832309652e-02	5.2291069767965860e-02	2.1594271017369913e+00	-5.5162027600708274e-01	2.2890122332321097e+00
3	9.6007071750979319e+07	1.9598305813913946e+01	4.0245310691601262e-02	8.2535128264919003e-02	1.6399447348488074e+00	2.2264721694917102e+00	4.1406523984493848e+00
4	9.6007071750979319e+07	2.6241219124845252e+01	1.7525039526582138e-02	1.3417031713168720e-01	1.8216165376721651e+00	-5.6932211251537801e-01	5.5036529529632761e+00
1	9.6069903602819338e+07	5.1502920417579645e+00	5.3929088895308022e-02	1.9507653364776556e-02	8.8287348295636114e-02	2.0324459599163109e+00	5.8495388224997011e+00
2	9.6069903602819338e+07	8.7264472779134614e+00	1.0184969772981306e-01	9.0165643595674805e-02	4.6669383446241524e+00	-2.3322189219455023e+00	2.1519217342560957e+00
3	9.6069903602819338e+07	1.9596072963401078e+01	3.6785300448493638e-02	8.2178405877269795e-02	1.9999708298100938e+00	2.0249367871631758e+00	4.4943182799847232e+00
4	9.6069903602819338e+07	2.6314256915699350e+01	1.8163766746494597e-02	1.3370410650483863e-01	2.0312795805357489e+00	-6.4521429639284045e-01	1.7766195029043530e+00
1	9.6132735454659358e+07	5.1492139882105485e+00	7.1448767073356775e-02	2.6768725568256033e-02	4.1070645631885014e+00	-1.7807246874572282e+00	5.0648013041071778e+00
2	9.6132735454659358e+07	8.7394953499058854e+00	7.0753740135978335e-02	8.5996452896522857e-02	4.7320989340734254e-01	2.5437951990375809e+00	2.0071353884535537e+00
3	9.6132735454659358e+07	1.9522924695872526e+01	3.3679313786045606e-02	8.0712209967888485e-02	2.3877157866101175e+00	1.8479460802428429e+00	4.8014334098856750e+00
4	9.6132735454659358e+07	2.6284032211151892e+01	1.8854110232383370e-02	1.3367778594905852e-01	1.9458726633488883e+00	-7.2102452699412356e-01	4.5005819594612788e+00
1	9.6195567306499377e+07	5.1488721119245824e+00	8.1024789045947537e-02	5.2046753179592432e-02	5.6316141585522974e+00	-2.8078405619183440e+00	4.0592386127441413e+00
2	9.6195567306499377e+07	8.7675780809200266e+00	3.1313047740029049e-02	4.7550010769808936e-02	2.2712293917483262e+00	5.7951062275758036e-01	2.6894248149928934e+00
3	9.6195567306499377e+07	1.9453729920127738e+01	3.0458532941393963e-02	8.2509026309533301e-02	2.7567733378104524e+00	1.6880887742291051e+00	5.1147616586761373e+00
4	9.6195567306499377e+07	2.6275137645489671e+01	1.9604714830376461e-02	1.3274077709155790e-01	2.1630415260215301e+00	-7.9742437804215893e-01	7.5860685530942096e-01
1	9.6258399158339396e+07	5.1514383648855491e+00	7.0200544861309236e-02	3.7161225170706115e-02	8.1373310200759086e-01	2.4965767365070155e+00	3.1894616870460419e+00
2	9.6258399158339396e+07	8.7721773872001609e+00	6.6383630713941266e-02	7.4655197241164498e-02	4.2840819738973419e+00	-1.7183535318230247e+00	3.5238139486971001e+00
3	9.6258399158339396e+07	1.9454843213080395e+01	2.6935454093905364e-02	8.5662878703004999e-02	3.1125985544410959e+00	1.5012817569585324e+00	5.4682149374308473e+00
4	9.6258399158339396e+07	2.6266278467753104e+01	1.6818999103309092e-02	1.3137612601247001e-01	2.2462192417648108e+00	-8.6437618600643062e-01	3.3310224647062516e+00
1	9.6321231010179415e+07	5.1505870643165297e+00	5.3500874635341047e-02	6.7691855151540007e-03	4.6318703557277754e+00	-1.1585018978845543e+00	2.5994279681061574e+00
2	9.6321231010179415e+07	8.7718939643394727e+00	9.7329183721270904e-02	9.5601297095085469e-02	1.4705419708536382e-01	3.1274943064329586e+00	3.3966749655134945e+00
3	9.6321231010179415e+07	1.9515443018157608e+01	2.5773445150233061e-02	8.6514685037949415e-02	3.4346601595226751e+00	1.3034418128737950e+00	5.8583235282562640e+00
4	9.6321231010179415e+07	2.6339679842889399e+01	1.9631650682294548e-02	1.3084503629441635e-01	2.3610287541893271e+00	-9.3868501799872939e-01	5.8800897131609435e+00
1	9.6384062862019435e+07	5.1489175540635177e+00	6.2495017797728356e-02	4.5377310685017935e-02	5.9125383679429540e+00	-2.4306214290215880e+00	2.1550060750367646e+00
2	9.6384062862019435e+07	8.7591640403082351e+00	8.9147284260758311e-02	6.3528400992418493e-02	2.4653827346298662e+00	1.5810329942253007e+00	3.2278771221960350e+00
3	9.6384062862019435e+07	1.9584228532516974e+01	2.5434772789394319e-02	8.7244636117850521e-02	3.7055253222616060e+00	1.1407859892366095e+00	6.2613624155990042e+00
4	9.6384062862019435e+07	2.6218067628367535e+01	1.6770277819366124e-02	1.2931693953821646e-01	2.6343603881727038e+00	-1.0100918911140553e+00	2.0543096828862266e+00
1	9.6446894713859454e+07	5.1495293607895940e+00	7.9175217392901967e-02	4.9597016134848945e-02	9.9986394521392974e-01	2.8845927486865008e+00	1.2954017633208430e+00
2	9.6446894713859454e+07	8.7334959865283643e+00	4.8674799237168408e-02	5.4440179264563640e-02	5.4056629277487280e+00	-9.1146987718329164e-01	3.3773026415499992e+00
3	9.6446894713859454e+07	1.9607980394864661e+01	2.4251301251137503e-02	9.1231301996745659e-02	3.9160232688122876e+00	9.8462122630869475e-01	4.3124897658111117e-01
4	9.6446894713859454e+07	2.6336625549109876e+01	1.6039784668570211e-02	1.2702805792628202e-01	2.6854568432634718e+00	-1.0825099381792864e+00	4.6101154900559544e+00
1	9.6509726565699473e+07	5.1502759638296238e+00	7.7798140872353649e-02	1.6167817318544747e-02	2.5652334443806932e+00	1.8415513921594833e+00	1.4430159792726727e-01
2	9.6509726565699473e+07	8.7301867895020475e+00	4.6608902532019637e-02	9.2808756830537228e-02	1.2620706038122975e-01	-2.5935872844457113e+00	4.5904768603877510e+00
3	9.6509726565699473e+07	1.9551625112252395e+01	2.1183068782640212e-02	9.5654359446526130e-02	4.1412981329898253e+00	8.0032417705146264e-01	8.7755754603668734e-01
4	9.6509726565699473e+07	2.6256779171620938e+01	1.7976081429845279e-02	1.2572371231034879e-01	3.1267765483199490e+00	-1.1446648288812535e+00	6.1458509952794049e-01
1	9.6572558417539492e+07	5.1497592627529372e+00	6.0379752297440456e-02	3.0260798254141085e-02	5.4683332119359562e-01	-2.0545277546460570e+00	5.4630473969174673e+00
2	9.6572558417539492e+07	8.7629795865128735e+00	9.0826309853784398e-02	8.3740331482489425e-02	1.9020509105313010e+00	2.2820461418441527e+00	4.7085736639371145e+00
3	9.6572558417539492e+07	1.9466056224945156e+01	1.8086278899754716e-02	9.7818542978408696e-02	4.2588090113560950e+00	6.2462221552551866e-01	1.4108294825207892e+00
4	9.6572558417539492e+07	2.6309504636665388e+01	1.7132073219197266e-02	1.2385257389834109e-01	3.3269306080753913e+00	-1.2150957909104565e+00	3.0590289473398684e+00
1	9.6635390269379511e+07	5.1509882398325146e+00	5.3975155645806377e-02	5.3068022771883119e-02	1.5162661808915407e+00	-3.0433353588456398e+00	4.9803648625944525e+00
2	9.6635390269379511e+07	8.7836346500197955e+00	1.0229996830396321e-01	4.6406539441543868e-02	4.7124668872598150e+00	2.3097492600894676e-01	4.4922571288597588e+00
