3	7.4769905200734302e+07	1.9210796974322534e+01	2.3692208303285528e-02	1.4984457266888040e-01	1.1292725261064929e+00	-9.0116910740274414e-01	6.0051566145480706e+00
4	7.4769905200734302e+07	2.4561377049562324e+01	1.2666670477004455e-02	7.8990231102359545e-02	4.9018628446918928e+00	-1.3743234417689920e+00	4.1487122920844683e+00
1	7.4832737052574322e+07	5.1469673066140320e+00	2.4520176025840505e-02	1.3428345821943882e-02	4.4995971407645854e+00	-2.6517437276363087e+00	5.2003607264145000e+00
2	7.4832737052574322e+07	8.7337604847533292e+00	1.2461889395989893e-01	9.0328156080199687e-02	1.2963015060327221e+00	3.0372135421356390e+00	1.2513574053587799e+00
3	7.4832737052574322e+07	1.9229273512585515e+01	2.2484544981710770e-02	1.5656439387171717e-01	1.7435366998092228e+00	-1.0474620122421980e+00	1.0284752903015759e+00
4	7.4832737052574322e+07	2.4721253524350402e+01	8.1127368227831374e-03	7.6948309012632055e-02	4.2719912695962421e+00	-1.3579328307113314e+00	4.6753238160985529e+00
1	7.4895568904414341e+07	5.1509913480888798e+00	5.4329990587632944e-02	5.1498190629814124e-02	5.4001158261515414e-02	-2.8050623039506362e+00	5.3011463799803984e+00
2	7.4895568904414341e+07	8.7114892945546938e+00	8.4105932046775578e-02	4.0779080474945328e-02	4.7561847020311818e+00	1.3466115810785024e+00	1.8005090099939611e+00
3	7.4895568904414341e+07	1.9238647313761604e+01	1.8680744208635351e-02	1.6052602695991083e-01	2.2173253247959757e+00	-1.2001035200121195e+00	2.3741167399812175e+00
4	7.4895568904414341e+07	2.4692297980842962e+01	1.2935823860114385e-02	7.5906139501946093e-02	4.6427005379176327e+00	-1.3403229822920402e+00	4.1799911928160061e+00
1	7.4958400756254360e+07	5.1489057690160784e+00	6.1712488329698376e-02	4.2778535226622422e-02	2.2361279444232629e+00	2.6013010784471784e+00	5.8114777757405882e+00
2	7.4958400756254360e+07	8.7539951369817945e+00	8.3568540322170190e-02	6.1206885004422555e-02	4.0162028222976076e+00	-1.8629814937810414e+00	1.9764220659239875e+00
3	7.4958400756254360e+07	1.9271593333369022e+01	1.5053463601678616e-02	1.6238309207154805e-01	2.2957589828078824e+00	-1.3342703206186919e+00	4.0124059806547789e+00
4	7.4958400756254360e+07	2.4496240110601256e+01	1.4832157795274355e-02	7.6226142445191061e-02	5.3698616475127778e+00	-1.3123093186504757e+00	3.3047646967031525e+00
1	7.5021232608094379e+07	5.1485816824835604e+00	3.2371387089719240e-02	1.1654265604657597e-02	2.6162387991865845e+00	-2.4623903684504120e+00	6.0960153972080633e+00
2	7.5021232608094379e+07	8.7539058497265394e+00	1.1786797091987246e-01	8.6901728452822694e-02	1.1546757031815531e+00	2.9226388231296081e+00	2.4278479845615673e+00
3	7.5021232608094379e+07	1.9291838032508103e+01	2.3146617987432866e-02	1.6636077076946948e-01	2.5334495190095954e+00	-1.4685682958579696e+00	5.4773023278856439e+00
4	7.5021232608094379e+07	2.4725856816273236e+01	4.8418824475556172e-03	7.8565651188823610e-02	5.4432273228565142e+00	-1.2844036198379987e+00	3.0705472017449154e+00
1	7.5084064459934399e+07	5.1481623888635522e+00	3.0691448067821835e-02	4.8794298970189533e-02	6.1740163688436187e+00	-2.8759232333232725e+00	4.7175275458113566e+00
2	7.5084064459934399e+07	8.7417832480097832e+00	1.1654056655038453e-01	3.8744956187859364e-02	4.6107836034514298e+00	1.0876924653599005e+00	3.1002680359778054e+00
3	7.5084064459934399e+07	1.9288877042168092e+01	2.7792910007110171e-02	1.6724301933990882e-01	3.3671294811673200e+00	-1.6130478257760323e+00	3.2867419877202764e-02
4	7.5084064459934399e+07	2.4711253162715295e+01	5.9647756899628649e-03	8.2011047747992463e-02	5.5379952480871637e+00	-1.2673153722705011e+00	2.8335068046816456e+00
1	7.5146896311774418e+07	5.1480560204910200e+00	6.0232380607750609e-02	3.7588316270365914e-02	2.4654855529668254e+00	2.4615354856932745e+00	4.7946017800639948e+00
2	7.5146896311774418e+07	8.7227570892630286e+00	8.3004558308770612e-02	6.3650884161390017e-02	3.2914809036570785e+00	-1.9550001321457793e+00	3.6536874001625037e+00
3	7.5146896311774418e+07	1.9274573033329975e+01	1.9416201562591866e-02	1.6601099873230613e-01	3.9126838222237201e+00	-1.7436040387563567e+00	1.1372974980833543e+00
4	7.5146896311774418e+07	2.4518002177156244e+01	1.1604053568757587e-02	8.6478411601429148e-02	5.4530333396352031e+00	-1.2586840856196022e+00	2.7833915046696625e+00
1	7.5209728163614437e+07	5.1505895841863696e+00	5.5132940346962568e-02	1.1841763244555131e-02	2.1204863671815222e+00	-2.1585278238110748e+00	5.3636188194020349e+00
2	7.5209728163614437e+07	8.6872708351330026e+00	8.6016557965836515e-02	8.2835243512059120e-02	8.9250838077409522e-01	2.7984325088690998e+00	3.6372648537653363e+00
3	7.5209728163614437e+07	1.9237863473275677e+01	1.7948918287800042e-02	1.6606342428542237e-01	3.8994835931016252e+00	-1.8689662240283498e+00	2.7530053148474423e+00
4	7.5209728163614437e+07	2.4681733874469817e+01	1.0933359084922531e-02	9.2699184325155365e-02	6.1807016390069087e+00	-1.2648847769719511e+00	1.9270042959237053e+00
1	7.5272560015454456e+07	5.1481815234474473e+00	2.5408385400832206e-02	4.6024996374064146e-02	4.5347664562907344e+00	-2.9252099993253902e+00	5.5347749103642698e+00
2	7.5272560015454456e+07	8.6989098256575552e+00	1.2393267956435554e-01	3.7837508296778177e-02	4.6415700414410122e+00	8.2279503815889943e-01	4.2679271136414485e+00
3	7.5272560015454456e+07	1.9226524698508655e+01	2.1039109148955425e-02	1.6428684081232781e-01	4.2609277337215143e+00	-2.0072087322505126e+00	4.0254342583659319e+00
4	7.5272560015454456e+07	2.4716662382792343e+01	7.3628364229985704e-03	9.9163766130538122e-02	4.7751675645002845e-01	-1.2851217419645846e+00	1.1960962673384827e+00
1	7.5335391867294475e+07	5.1483154744130628e+00	3.5441297330968444e-02	3.2063011000707117e-02	2.3488274969325627e+00	2.3313762828229514e+00	4.2811459825997336e+00
2	7.5335391867294475e+07	8.6942768304392768e+00	1.1653438445209291e-01	6.5687523028260891e-02	2.8407416155785938e+00	-2.0341211063442928e+00	4.9898850482060872e+00
3	7.5335391867294475e+07	1.9215643055170563e+01	2.2723464447960202e-02	1.5971431087328578e-01	4.6109542797284586e+00	-2.1378813355744195e+00	5.3709908846739269e+00
4	7.5335391867294475e+07	2.4582859907034340e+01	8.4599450777948313e-03	1.0584768654997083e-01	5.9955330443328627e+00	-1.3104224136778437e+00	1.8077905611250511e+00
1	7.5398223719134495e+07	5.1480020420376649e+00	6.3877314893284673e-02	1.4200091478819179e-02	1.8279745031778649e+00	-1.9151839196869633e+00	4.5197350914570054e+00
2	7.5398223719134495e+07	8.7034114074168230e+00	7.9839794504505027e-02	7.8425173333084866e-02	6.4269713173103149e-02	2.6786254661528148e+00	5.5800261577874588e+00
3	7.5398223719134495e+07	1.9223918038727877e+01	2.2540415993005426e-02	1.5620932081893454e-01	5.1381077486707598e+00	-2.2555702775034714e+00	3.6254782066568136e-01
4	7.5398223719134495e+07	2.4609500066755349e+01	1.0147047400114136e-02	1.1368512514370045e-01	2.8474632318601945e-01	-1.3512645293661472e+00	1.0492161102391515e+00
1	7.5461055570974514e+07	5.1469344566770880e+00	5.5640495928219104e-02	4.3650999407153203e-02	4.2461819668512018e+00	-2.9625903618449563e+00	4.9172724155350984e+00
2	7.5461055570974514e+07	8.7344251495866203e+00	9.7238663323022306e-02	3.7374401820866716e-02	4.4833036103959882e+00	5.4595512779138156e-01	5.8941366990832282e+00
3	7.5461055570974514e+07	1.9227339366929385e+01	1.7009040452956405e-02	1.5214444887038253e-01	5.5745237247495618e+00	-2.3862733310227520e+00	1.6913823406943536e+00
4	7.5461055570974514e+07	2.4764396120743868e+01	1.1104804741449393e-02	1.2064092574301857e-01	8.7643450289266323e-01	-1.4044463409466221e+00	2.8051583945697445e-01
1	7.5523887422814533e+07	5.1478624254266236e+00	2.0401398603543095e-02	2.6489308957362383e-02	9.1297448269593584e-01	2.2059537155790441e+00	4.9615147598098401e+00
2	7.5523887422814533e+07	8.7492063784526657e+00	1.2715130467214025e-01	6.7432952760816581e-02	2.6247733504850856e+00	-2.1159757851931942e+00	4.1688115827228778e-01
3	7.5523887422814533e+07	1.9200973783199117e+01	1.8333399102535220e-02	1.4447866848899907e-01	5.6235238325972565e+00	-2.5116636862234007e+00	3.3543149709384679e+00
4	7.5523887422814533e+07	2.4582557713116454e+01	5.5060930911375854e-03	1.2779621581989745e-01	8.3811309671744105e-01	-1.4525107762018814e+00	1.3802972410184466e-01
1	7.5586719274654552e+07	5.1530671726121273e+00	3.5812334735225368e-02	1.7819374222816289e-02	1.5631989873412024e+00	-1.8209350807419367e+00	3.8954056639626362e+00
2	7.5586719274654552e+07	8.7196925114629842e+00	1.0958553000699586e-01	7.3612021650214118e-02	5.7940047342327166e+00	2.5563620330108154e+00	1.2665789467183135e+00
3	7.5586719274654552e+07	1.9171350068329811e+01	2.1471066701371964e-02	1.3826334036582630e-01	6.1622013487173968e+00	-2.6199152534188928e+00	4.5505900463054889e+00
4	7.5586719274654552e+07	2.4595034344548381e+01	5.9318920877759413e-03	1.3510665134166416e-01	9.3848693247619153e-01	-1.5145357625592129e+00	6.1042531126224464e+00
1	7.5649551126494572e+07	5.1497534764018802e+00	6.3530147202541173e-02	4.1893773166566020e-02	4.1025172069927844e+00	-2.9890961734778889e+00	4.2657418846898238e+00
2	7.5649551126494572e+07	8.7480807425739506e+00	8.0475699271033277e-02	3.8403557904803598e-02	3.7736160775186822e+00	2.7309162159889744e-01	1.6554477301513071e+00
3	7.5649551126494572e+07	1.9148554635328956e+01	1.7679537605514321e-02	1.3196990693247745e-01	3.2930746007290157e-01	-2.7494057573641313e+00	5.8820068197101065e+00
4	7.5649551126494572e+07	2.4782849067507147e+01	1.0378214616393275e-02	1.4148003373212958e-01	1.0118609484859409e+00	-1.5821146832782587e+00	5.8251640245128442e+00
1	7.5712382978334591e+07	5.1466928063665822e+00	5.5755718809444237e-02	2.1466089419763235e-02	3.9056304252111751e-01	2.0927754991923915e+00	4.6590997324412253e+00
2	7.5712382978334591e+07	8.7511022453255514e+00	9.6967436106966565e-02	6.8826012941292355e-02	2.2302398275579574e+00	-2.1888920667199860e+00	1.9413718424110442e+00
3	7.5712382978334591e+07	1.9138707054075969e+01	1.6889110339721614e-02	1.2185594806811680e-01	3.3429347257627740e-01	-2.8717879840872147e+00	1.3860169852606221e+00
4	7.5712382978334591e+07	2.4547267951161949e+01	6.5557497049683324e-03	1.4808647848589720e-01	1.8579504005077254e+00	-1.6452581226444656e+00	4.7454568606719167e+00
1	7.5775214830174610e+07	5.1473906978246751e+00	2.0608066986098111e-02	2.1742316181772331e-02	6.2751851434438004e+00	-1.8082750469557038e+00	4.5532802267414167e+00
2	7.5775214830174610e+07	8.7287506489016220e+00	1.2550390042527457e-01	6.8834743733757794e-02	5.5691795355715819e+00	2.4344036241104479e+00	2.6296713954180078e+00
3	7.5775214830174610e+07	1.9119133605529214e+01	2.1581945102675571e-02	1.1311179521529305e-01	7.2279011526614312e-01	-2.9758862021958610e+00	2.6722311409344379e+00
4	7.5775214830174610e+07	2.4637921616180652e+01	4.6080683215539995e-03	1.5425025364736322e-01	1.8479183516212974e+00	-1.7155366708483895e+00	4.5168556172764527e+00
1	7.5838046682014629e+07	5.1476767682014550e+00	4.1983971222119311e-02	4.0481987737961737e-02	4.0535344311288757e+00	-3.0282347630497704e+00	3.5714725056175851e+00
2	7.5838046682014629e+07	8.7175691671869497e+00	1.1134698709670655e-01	4.0453604987573451e-02	3.3482079566955565e+00	-1.2830528057562260e-02	3.1751657964155893e+00
3	7.5838046682014629e+07	1.9121343888293648e+01	1.8241376756420818e-02	1.0510450713668501e-01	1.2662872734400894e+00	-3.1038902350059177e+00	3.7845239857866306e+00
4	7.5838046682014629e+07	2.4733347808504778e+01	4.1220031007862708e-03	1.5935050775377327e-01	1.0469890725961779e+00	-1.7889367162220748e+00	5.0602326174297518e+00
1	7.5900878533854648e+07	5.1510551853160340e+00	6.2257009755305938e-02	1.6581639533895725e-02	4.5842788299454273e-01	1.9527391892048156e+00	3.9424767374306633e+00
2	7.5900878533854648e+07	8.6744712610531902e+00	7.5189736912238125e-02	7.1155638305825913e-02	1.3941571202064580e+00	-2.2777412194378432e+00	3.4874566194026073e+00
3	7.5900878533854648e+07	1.9133989298483044e+01	1.3033106591939072e-02	9.3779357413292186e-02	1.4336695567489990e+00	3.0533299854278426e+00	5.2164289321563420e+00
4	7.5900878533854648e+07	2.4577051184703446e+01	5.7888367760646226e-03	1.6438368578379439e-01	2.1292259225296633e+00	-1.8594180850948034e+00	3.7211794728283420e+00
1	7.5963710385694668e+07	5.1481885457715277e+00	5.1794038121451343e-02	2.5347331152930863e-02	5.5586430100883861e+00	-1.8413138185317932e+00	4.3608951935506273e+00
2	7.5963710385694668e+07	8.6981680067616800e+00	1.0283217634297297e-01	6.3981572531903411e-02	5.3044379287902936e+00	2.3167090005069957e+00	3.8209238638875611e+00
3	7.5963710385694668e+07	1.9125655615513999e+01	1.5520092613674496e-02	8.2757828786511750e-02	1.6423261077286293e+00	2.9518436821065328e+00	3.4638314729834452e-01
4	7.5963710385694668e+07	2.4634776519652959e+01	5.1750147534991159e-03	1.6946065276638397e-01	2.9724405744374032e+00	-1.9333717978577778e+00	2.5833697173412604e+00
1	7.6026542237534687e+07	5.1486496986165955e+00	1.7817538880679547e-02	3.9164878450285052e-02	2.7638676708704129e+00	-3.0709966811215907e+00	4.0013454347199815e+00
2	7.6026542237534687e+07	8.6977937105174377e+00	1.2658973749107863e-01	4.2975164362231519e-02	3.3196140700012333e+00	-2.5755080577196549e-01	4.3915083127047474e+00
3	7.6026542237534687e+07	1.9137273180883554e+01	1.4106391539683003e-02	7.3550056743289891e-02	2.1210459416170622e+00	2.8301238189998252e+00	1.3778924036534530e+00
4	7.6026542237534687e+07	2.4731400397860682e+01	3.4559586326582503e-03	1.7290672941696825e-01	4.7977274777461947e+00	-2.0094326772169921e+00	4.6956841985828301e-01
1	7.6089374089374706e+07	5.1472302963922321e+00	4.8085180447769049e-02	1.2211136118286413e-02	5.8991036671155683e-01	1.7709602746507347e+00	3.1836407120403836e+00
2	7.6089374089374706e+07	8.7238687381469227e+00	1.0723479313950096e-01	7.3145216857950279e-02	8.1527433398160820e-01	-2.3729880824481446e+00	5.2044598036086818e+00
3	7.6089374089374706e+07	1.9144895100413621e+01	1.2584465670034409e-02	6.1141294050587651e-02	2.4008412707784128e+00	2.6874184141485800e+00	2.5513128734435675e+00
4	7.6089374089374706e+07	2.4573737642149123e+01	3.4613791486795163e-03	1.7598828933120481e-01	2.4449862109199199e+00	-2.0814097228086328e+00	2.5233234495990358e+00
1	7.6152205941214725e+07	5.1466386140614642e+00	6.5615440932585117e-02	2.8758626033731517e-02	5.6894985472532973e+00	-1.9058195237807953e+00	3.5549836145273641e+00
2	7.6152205941214725e+07	8.7467775565571930e+00	8.1406844103775827e-02	5.9155675342275345e-02	4.7687930301762185e+00	2.1745518384294567e+00	5.4315157914957473e+00
3	7.6152205941214725e+07	1.9181785855075631e+01	1.3031469079533581e-02	4.8673770427787547e-02	2.7020859548679006e+00	2.5943045871172070e+00	3.6227081244224921e+00
4	7.6152205941214725e+07	2.4647060966586732e+01	6.3093004289589893e-03	1.7926491737464287e-01	3.8100457539201975e+00	-2.1591141573265373e+00	7.9786569854708667e-01
1	7.6215037793054745e+07	5.1519307971431205e+00	4.1071108106787498e-02	3.7829586727228838e-02	2.0398530999139020e+00	-3.1361419477416801e+00	3.8919454480986353e+00
2	7.6215037793054745e+07	8.7390482222016264e+00	1.1257302140069823e-01	4.6310393323346521e-02	3.3752694030329087e+00	-4.9902009107306622e-01	5.8993713741042146e+00
3	7.6215037793054745e+07	1.9237653099898388e+01	1.1287807137678083e-02	3.8572086883279635e-02	2.7778856062263415e+00	2.4565342474440546e+00	4.9555541042575921e+00
4	7.6215037793054745e+07	2.4752215542817734e+01	7.4742514447092333e-03	1.8145368449727670e-01	4.4108288528245216e+00	-2.2349622650928742e+00	6.1092044937609096e+00
1	7.6277869644894764e+07	5.1533080683493129e+00	1.6550468313931827e-02	8.6594181058025233e-03	2.8812039789629473e-01	1.4800614169170980e+00	2.9730437206681852e+00
2	7.6277869644894764e+07	8.7334366846595071e+00	1.2773637217490910e-01	7.4928383667067916e-02	6.9367279976928931e-01	-2.4730776242885368e+00	4.4053958088700451e-01
3	7.6277869644894764e+07	1.9293686495293990e+01	1.5926832908256642e-02	2.5647275426185244e-02	3.1356062127300106e+00	2.2450667713687693e+00	6.0961734535860002e+00
4	7.6277869644894764e+07	2.4507824824190561e+01	4.0230472582388074e-04	1.8296941449693896e-01	5.6092012647938665e+00	-2.3082460559078251e+00	4.5624128951284515e+00
1	7.6340701496734783e+07	5.1469382232736516e+00	5.4193892838941861e-02	3.1405562520929596e-02	5.7383282193674514e+00	-1.9664271351743821e+00	2.7785110874455938e+00
2	7.6340701496734783e+07	8.7514926412694454e+00	1.0015156516272149e-01	5.5456807773677071e-02	4.2626497366449598e+00	2.0252273407069468e+00	1.2866760912065249e+00
3	7.6340701496734783e+07	1.9285103322813502e+01	1.5404678241383495e-02	1.2664810511762116e-02	3.8096041795459943e+00	2.0728159828929975e+00	6.6234643596880183e-01
4	7.6340701496734783e+07	2.4756652112766233e+01	7.7312187059798759e-03	1.8375365330219931e-01	3.9842240605885766e+00	-2.3849459652840803e+00	5.7930711147220073e+00
1	7.6403533348574802e+07	5.1466823794580572e+00	6.5049396836138348e-02	3.5972732086416305e-02	2.0660159734343146e+00	3.0797415656310299e+00	3.1870223812191467e+00
2	7.6403533348574802e+07	8.7366290253225571e+00	8.1368795090593138e-02	4.9347796973970424e-02	3.0093143569889289e+00	-6.9872139016215784e-01	1.3413621934836923e+00
3	7.6403533348574802e+07	1.9257723919213980e+01	7.2808317058217662e-03	3.6026626288903690e-03	5.0709030776540178e+00	1.0587705477393556e+00	1.7856330332816555e+00
4	7.6403533348574802e+07	2.4641454910515499e+01	4.4169177751827490e-03	1.8452875341669606e-01	4.6680260683299704e+00	-2.4628819291082649e+00	4.7107088519188594e+00
1	7.6466365200414822e+07	5.1484727620706829e+00	3.6438348148779262e-02	6.4221529954479745e-03	5.7442265257875178e+00	9.0292377854722272e-01	3.4622700749785906e+00
2	7.6466365200414822e+07	8.7027504052129441e+00	1.1592073312468089e-01	7.5829939283966918e-02	5.8257395940046486e-01	-2.5849034826524733e+00	1.9154517379333864e+00
3	7.6466365200414822e+07	1.9225448270585883e+01	6.9150554841671654e-03	1.2766522619021297e-02	6.0795449175101313e+00	-6.2199521920765288e-01	3.8225324919539276e+00
4	7.6466365200414822e+07	2.4584971003309040e+01	4.0958363301354392e-03	1.8443814499125516e-01	5.2019596523133433e+00	-2.5377369256239826e+00	3.7518142918300690e+00
1	7.6529197052254841e+07	5.1483805524572643e+00	2.4161368983203074e-02	3.3435764706742699e-02	5.4890127199794314e+00	-2.0228553738541741e+00	2.2180827287034397e+00
2	7.6529197052254841e+07	8.6969442264805110e+00	1.2616156774240206e-01	5.2400289524606763e-02	4.0330484338043462e+00	1.8607557005444513e+00	2.6640509118919518e+00
3	7.6529197052254841e+07	1.9206721140082038e+01	1.0326158527698526e-02	2.5308548364768507e-02	2.7930548352991469e-01	-1.0008651210139823e+00	5.1432361618192450e+00
4	7.6529197052254841e+07	2.4740793859621714e+01	8.0452703273090585e-04	1.8359171048722017e-01	5.4526692617422601e+00	-2.6107162341720644e+00	3.0683865930709118e+00
1	7.6592028904094860e+07	5.1515309771528921e+00	5.5062879310134316e-02	3.3521818541460545e-02	2.1112813233504859e+00	3.0108368336948357e+00	2.4334238122117764e+00
2	7.6592028904094860e+07	8.6661029415501645e+00	8.7826937262486499e-02	5.2895838976860211e-02	2.2108342745565430e+00	-8.5967687998966569e-01	3.1471434394097506e+00
3	7.6592028904094860e+07	1.9198681451655858e+01	9.0850883412408410e-03	3.5987859730309775e-02	8.9105614633271912e-01	-1.1573382278253637e+00	6.1512755495764821e+00
4	7.6592028904094860e+07	2.4614128176683629e+01	3.2728250464573480e-03	1.8233768416480448e-01	5.8341341748136042e+00	-2.6884513709647977e+00	2.2398357622857201e+00
1	7.6654860755934879e+07	5.1479659187233269e+00	6.2437026160173860e-02	7.0286469654529662e-03	6.1965484708165750e+00	1.9950299057635870e-01	2.8875926379563968e+00
2	7.6654860755934879e+07	8.7079973444359240e+00	8.3934112429998486e-02	7.5584553079440064e-02	6.2671376676397550e-02	-2.6848982102369581e+00	3.3284368896929770e+00
3	7.6654860755934879e+07	1.9186148263535586e+01	6.1933887657823969e-03	4.8690387099624401e-02	1.1364534804387567e+00	-1.2530755341750806e+00	1.1709741804359117e+00
4	7.6654860755934879e+07	2.4606820274551310e+01	4.1940666087395698e-03	1.8013476307375673e-01	5.9766492666092272e+00	-2.7645247912626782e+00	1.6228251911347549e+00
1	7.6717692607774898e+07	5.1475420934499558e+00	3.3933175858711882e-02	3.4992788280323685e-02	3.6977162138671789e+00	-2.0594759729591110e+00	3.1557415859502598e+00
2	7.6717692607774898e+07	8.7221232261549915e+00	1.1856730513838237e-01	4.9658503808689691e-02	3.8832872846561188e+00	1.6950365252445054e+00	3.6850320541749433e+00
3	7.6717692607774898e+07	1.9156658798556013e+01	6.6347978955377338e-03	6.1586963659293677e-02	7.8845085653652713e-01	-1.4041280470087067e+00	3.0866120109083410e+00
4	7.6717692607774898e+07	2.4759489249534212e+01	7.9723049717848292e-03	1.7791980184020265e-01	4.1916562834486992e-01	-2.8357078108117055e+00	4.0538375427039064e-01
1	7.6780524459614918e+07	5.1472140856355866e+00	2.8294929922191091e-02	3.0485409363063719e-02	1.7949455864138280e+00	2.9432826249617956e+00	1.9052156732841654e+00
2	7.6780524459614918e+07	8.7406431960638411e+00	1.2269751176379524e-01	5.6519665519282697e-02	1.8623378236023260e+00	-9.9930215411333712e-01	4.4666051759021359e+00
3	7.6780524459614918e+07	1.9130905569459024e+01	1.0123775495227161e-02	7.1716551416464880e-02	1.4043609553200991e+00	-1.5316327066885134e+00	3.9849287399897495e+00
4	7.6780524459614918e+07	2.4541804154133317e+01	3.2612165425438371e-03	1.7533872666051037e-01	6.0577840860139176e-01	-2.9110544819461772e+00	5.9869044961788136e+00
1	7.6843356311454937e+07	5.1467648090332521e+00	6.0759643364762909e-02	1.0052339523528245e-02	4.3267348106688353e-01	-3.2446815801199286e-01	2.1383663134773787e+00
2	7.6843356311454937e+07	8.7632851197195833e+00	9.1087490066139476e-02	7.3965636491921907e-02	5.4888580005859717e+00	-2.7953417706153512e+00	5.0766236036326067e+00
3	7.6843356311454937e+07	1.9100113721922423e+01	7.6296402365020966e-03	8.3689044017517741e-02	2.0286498587904376e+00	-1.6264383678432106e+00	4.8096423712257819e+00
4	7.6843356311454937e+07	2.4727071539507833e+01	7.4509199293009577e-03	1.7065558756479607e-01	2.1702930887098315e-01	-2.9844035765514603e+00	5.8413666388330450e+00
1	7.6906188163294956e+07	5.1549293038226072e+00	5.6988104923413406e-02	3.6513578867886642e-02	3.5277124214212328e+00	-2.0973718017915739e+00	2.5395411553668943e+00
2	7.6906188163294956e+07	8.7124024398335074e+00	8.3451558592025230e-02	4.6778206265934576e-02	3.5875836011623448e+00	1.4815695683232093e+00	5.2963285717504949e+00
3	7.6906188163294956e+07	1.9116467855224620e+01	5.3913499660380578e-03	9.5773203558140743e-02	1.6063615774307642e+00	-1.7564232719330621e+00	3.8499112994165863e-01
4	7.6906188163294956e+07	2.4661054999455569e+01	6.7453573918672717e-03	1.6682554186344439e-01	6.1936453865568097e-01	-3.0522317802575643e+00	4.9010769733843578e+00
1	7.6969020015134975e+07	5.1471707931482804e+00	2.7516908690861718e-02	2.6980120722432811e-02	1.1638738537195614e-01	2.8933683870524116e+00	2.7384868144807548e+00
2	7.6969020015134975e+07	8.7583509548570326e+00	1.2653527012610266e-01	6.0202496474882156e-02	1.7411839521468391e+00	-1.1187932822411129e+00	5.9328659377400763e+00
3	7.6969020015134975e+07	1.9177852841048651e+01	1.0997462991941351e-02	1.0492310532916579e-01	1.8614296808807342e+00	-1.8784278105339285e+00	1.4963105035631274e+00
4	7.6969020015134975e+07	2.4581075119552899e+01	6.0635201266310002e-03	1.6239824455811563e-01	1.2684611589212205e+00	-3.1282733608182491e+00	3.7003241712743420e+00
1	7.7031851866974995e+07	5.1462819294305895e+00	3.2881909962985158e-02	1.4066661091459451e-02	5.1698511068135389e-01	-6.0962667339919885e-01	1.4574574957537934e+00
2	7.7031851866974995e+07	8.7455434058810813e+00	1.2256070716720918e-01	7.1847670001239344e-02	5.1785704705647877e+00	-2.8852301195203798e+00	5.1462736224665129e-01
3	7.7031851866974995e+07	1.9238453623180700e+01	1.0889468106777935e-02	1.1512212716308862e-01	2.6358572686260437e+00	-1.9810157186867090e+00	1.9867560643084801e+00
4	7.7031851866974995e+07	2.4775018314958761e+01	1.9198911780821989e-03	1.5638235553376073e-01	1.4502312880810466e+00	3.0878300919152073e+00	2.9555916886449998e+00
1	7.7094684032974273e+07	5.1470989070966926e+00	6.3759905736959485e-02	3.8047441303816536e-02	3.6078664720826641e+00	-2.1291467587457382e+00	1.7960277301165917e+00
2	7.7094684032974273e+07	8.7201243508503428e+00	8.2993423811734066e-02	4.4134744803453731e-02	3.0721639805821326e+00	1.2377311816862908e+00	9.8626881332879890e-01
3	7.7094684032974273e+07	1.9276537227758055e+01	6.5205577286559045e-03	1.2599407126485637e-01	2.5633216987702880e+00	-2.1026563764921331e+00	3.2155835383795597e+00
4	7.7094684032974273e+07	2.4551952787536671e+01	7.0971597090023686e-03	1.5123350204966809e-01	1.2984881259089001e+00	3.0253629931266075e+00	2.5291203763428749e+00
1	7.7157515884814292e+07	5.1490698437032698e+00	5.3865898775439791e-02	2.2830208307461380e-02	6.4129382069126883e-02	2.8398414885336658e+00	2.1261721519055197e+00
2	7.7157515884814292e+07	8.6885318394273341e+00	9.5889765433847501e-02	6.5223397114397230e-02	1.6521745957711946e+00	-1.2525636763356514e+00	1.2076948329285955e+00
3	7.7157515884814292e+07	1.9252008178225854e+01	1.1329006996573035e-02	1.3344874970807918e-01	2.3552772467799414e+00	-2.2261125177629242e+00	4.5277927814250667e+00
4	7.7157515884814292e+07	2.4701274821136042e+01	8.0300351683559104e-03	1.4502883506462039e-01	1.8965059204016210e+00	2.9581761741088677e+00	1.3368290165601477e+00
1	7.7220347736654311e+07	5.1478785270224972e+00	1.6404957757746360e-02	1.9223122122210144e-02	5.9255935120229228e+00	-8.2717049537039966e-01	1.6286137228121609e+00
2	7.7220347736654311e+07	8.7035618256008505e+00	1.2839611816787322e-01	6.9291710592350092e-02	5.2095958713950683e+00	-2.9831463739547490e+00	2.0739508605357155e+00
3	7.7220347736654311e+07	1.9256857097238370e+01	1.4934739028632141e-02	1.4151502448993641e-01	2.8021592593477234e+00	-2.3309288660330045e+00	5.1879673957121906e+00
4	7.7220347736654311e+07	2.4704063682008410e+01	1.0511962812977442e-02	1.3776012433656717e-01	2.3155400283887655e+00	2.8992736376592001e+00	2.7528750848414596e-01
1	7.7283179588494331e+07	5.1506781005391851e+00	4.2144060561462277e-02	3.9461938218799258e-02	3.7724359840255679e+00	-2.1609543726415499e+00	6.9135863854559076e-01
2	7.7283179588494331e+07	8.6862690766888786e+00	1.0296465508197183e-01	4.1527556192339027e-02	2.9440677391856322e+00	9.6236322675733754e-01	2.6832076834728067e+00
3	7.7283179588494331e+07	1.9188774425120268e+01	1.4075067483443655e-02	1.5084126777352314e-01	3.3845973369617335e+00	-2.4553596050132089e+00	5.6859649162187260e+00
