2	1.8472565112781055e+07	2.3140874715221429e+01	1.1026001759443291e-01	4.7855960848907891e-01	2.9940249479090646e+00	7.7953232652056526e-01	2.6980657534509276e+00
1	1.8535396966111191e+07	5.9999980644340303e+00	2.0538536408627517e-01	1.3127893351538930e-01	1.9360752883406338e+00	1.4526587641607586e-01	2.7804906151770310e+00
2	1.8535396966111191e+07	2.3023016038987524e+01	1.1333573114449966e-01	4.8008425505867935e-01	3.0372365046489858e+00	7.5368069088758194e-01	5.0606676086366562e+00
1	1.8598228819441326e+07	5.9999942718088084e+00	2.0567034469530943e-01	1.3045492404295478e-01	1.9299059775480671e+00	1.5322127310684405e-01	1.3510203540081500e+00
2	1.8598228819441326e+07	2.3002038402430109e+01	1.1352051555903769e-01	4.8144656360295862e-01	3.0653806463624100e+00	7.2486928946062046e-01	1.8869062001319366e+00
1	1.8661060672771461e+07	5.9999986039313917e+00	2.0593174422434130e-01	1.2967057036842627e-01	1.9233418107039153e+00	1.6147956756363782e-01	5.2847768629616416e+00
2	1.8661060672771461e+07	2.3154036454768185e+01	1.0811307510407951e-01	4.8193732618089302e-01	3.0987832450980797e+00	6.9789738813052449e-01	4.1544676278669428e+00
1	1.8723892526101597e+07	5.9999832479691486e+00	2.0618404031411075e-01	1.2892603217142082e-01	1.9164028620143743e+00	1.7009506080935854e-01	3.7042853697867235e+00
2	1.8723892526101597e+07	2.3103438475240853e+01	1.1091450194609219e-01	4.8347297995871008e-01	3.2075005925855185e+00	6.7289585596238988e-01	8.2261661402693420e-01
1	1.8786724379431732e+07	6.0000003469756651e+00	2.0640770326271279e-01	1.2822216416323653e-01	1.9090858012367811e+00	1.7902014793122401e-01	2.5672971264803084e+00
2	1.8786724379431732e+07	2.3001662232323319e+01	1.1114504440511469e-01	4.8497618013550581e-01	3.2465236726753113e+00	6.4564333638240989e-01	3.3004403046193449e+00
1	1.8849556232761867e+07	6.0000044925012599e+00	2.0661765682128189e-01	1.2756421326431649e-01	1.9014523061305457e+00	1.8824109741001921e-01	9.7832576943256111e-01
2	1.8849556232761867e+07	2.3168223661039175e+01	1.1248871892244582e-01	4.8497724067119030e-01	3.2682248584466307e+00	6.1854586250720611e-01	5.9633221004937695e+00
1	1.8912388086092003e+07	6.0000006967056869e+00	2.0681475214653858e-01	1.2695014996230874e-01	1.8934447357670798e+00	1.9777590156077676e-01	4.9112367536515427e+00
2	1.8912388086092003e+07	2.3128125802323162e+01	1.0406293171402869e-01	4.8554125766967537e-01	3.3564683129949944e+00	5.9211775671487932e-01	2.5061581337847176e+00
1	1.8975219939422138e+07	6.0000074196890942e+00	2.0699068017327685e-01	1.2638696707852501e-01	1.8851837997927721e+00	2.0754097113795869e-01	3.4907652636041320e+00
2	1.8975219939422138e+07	2.2985175528604152e+01	1.0655685801535138e-01	4.8723408506330285e-01	3.4186674706721005e+00	5.6421634514003716e-01	4.8130408035907735e+00
1	1.9038051792752273e+07	5.9999858356109090e+00	2.0715197772887978e-01	1.2587006843038800e-01	1.8766197066124093e+00	2.1757916259176482e-01	2.3418663749476796e+00
2	1.9038051792752273e+07	2.3101308115126365e+01	1.0749242462097595e-01	4.8799132066853879e-01	3.4690090175975890e+00	5.3619208262162776e-01	1.6150674003354979e+00
1	1.9100883646082409e+07	5.9999932866337886e+00	2.0727969165650789e-01	1.2540310552974798e-01	1.8678288697537067e+00	2.2782149822551628e-01	5.5756322725055973e-01
2	1.9100883646082409e+07	2.3137851641863701e+01	1.0401665757764007e-01	4.8869983822351737e-01	3.4631697776904105e+00	5.1086883707235220e-01	3.9624402328480173e+00
1	1.9163715499412544e+07	5.9999902677417500e+00	2.0739634852986680e-01	1.2498852586762889e-01	1.8588241349830241e+00	2.3827793471839351e-01	4.5853075364879956e+00
2	1.9163715499412544e+07	2.3005745458914689e+01	1.0288996687506820e-01	4.8965362119733247e-01	3.5547652400521108e+00	4.8416028341072348e-01	5.6197320649148175e-01
1	1.9226547352742679e+07	5.9999901888078790e+00	2.0747910077317808e-01	1.2462455010957008e-01	1.8496328252665730e+00	2.4893476016724433e-01	3.2858583528641274e+00
2	1.9226547352742679e+07	2.3051513415714993e+01	1.0364471273350606e-01	4.8993068725404371e-01	3.6183637318937203e+00	4.5554169334841388e-01	3.1111854964568622e+00
1	1.9289379206072815e+07	5.9999968786184619e+00	2.0754651664249674e-01	1.2431586482718808e-01	1.8402999706490863e+00	2.5972285955278113e-01	2.0973460845782776e+00
2	1.9289379206072815e+07	2.3159038098289258e+01	1.0700017201162143e-01	4.9008813818065505e-01	3.6424531719398119e+00	4.2892486457780005e-01	5.6836271354385772e+00
1	1.9352211059402950e+07	5.9999947885641722e+00	2.0758722552984105e-01	1.2406167785680891e-01	1.8308118476619715e+00	2.7068098089830400e-01	1.0070700700678969e-01
2	1.9352211059402950e+07	2.3012348086766558e+01	1.0177913187063047e-01	4.9136847921900817e-01	3.6887225609862369e+00	4.0151437119101757e-01	2.3373672763750761e+00
1	1.9415042912733085e+07	5.9999973861753082e+00	2.0761146643147046e-01	1.2386463014188494e-01	1.8212644490906893e+00	2.8169782590311604e-01	4.2991619397714249e+00
2	1.9415042912733085e+07	2.3013722348191738e+01	1.0047590436066568e-01	4.9207260356069887e-01	3.7743515716772378e+00	3.7321430884257867e-01	4.6030769269827942e+00
1	1.9477874766063221e+07	6.0000090177006156e+00	2.0761297853645017e-01	1.2372347674351161e-01	1.8116228286073266e+00	2.9281909454476973e-01	3.0843737609627446e+00
2	1.9477874766063221e+07	2.3153163760047619e+01	1.0231759804587794e-01	4.9209000801038949e-01	3.8515958321643797e+00	3.4722919194770752e-01	1.3529257613996339e+00
1	1.9540706619393356e+07	5.9999968912290260e+00	2.0758761138247872e-01	1.2363592585798525e-01	1.8020049152919757e+00	3.0395661746485464e-01	1.8257055517493788e+00
2	1.9540706619393356e+07	2.3026959295592583e+01	1.0148283463228185e-01	4.9289642149077223e-01	3.8588334009732650e+00	3.2160845984074560e-01	3.7423908755781738e+00
1	1.9603538158564225e+07	5.9999995188326318e+00	2.0754547439358814e-01	1.2360643259989493e-01	1.7923819863944992e+00	3.1511635535088128e-01	5.8868377179886417e+00
2	1.9603538158564225e+07	2.2961592171837605e+01	9.6278439175554217e-02	4.9319194302653346e-01	3.8987194761943309e+00	2.9321680245200110e-01	3.0092635132181123e-01
1	1.9666370011894360e+07	5.9999921883555558e+00	2.0747710312775944e-01	1.2363156055948483e-01	1.7828349417410756e+00	3.2630060418315554e-01	4.0262893149542460e+00
2	1.9666370011894360e+07	2.3115869440455072e+01	9.5503805547644441e-02	4.9296599837309729e-01	3.9863822584877981e+00	2.6530566988411070e-01	2.9180329916774674e+00
1	1.9729201865224496e+07	5.9999822995724159e+00	2.0739174408001959e-01	1.2371406993806151e-01	1.7733724035313010e+00	3.3741117117763991e-01	2.8666562744697557e+00
2	1.9729201865224496e+07	2.3083273890261374e+01	9.9210644854922397e-02	4.9378806441552309e-01	4.0180751139773232e+00	2.3954364066853637e-01	5.4124996219018353e+00
1	1.9792033718554631e+07	6.0000010289973922e+00	2.0728270612385108e-01	1.2385341244571561e-01	1.7640243117000942e+00	3.4849569404077602e-01	1.4940624405163501e+00
2	1.9792033718554631e+07	2.2979996934873459e+01	9.8080181812509548e-02	4.9483023234953122e-01	4.0468101356129749e+00	2.1218172215029832e-01	2.1276929160573665e+00
1	1.9854865571884766e+07	5.9999908134664937e+00	2.0715880744996223e-01	1.2404890587234978e-01	1.7548445902068330e+00	3.5943540845153060e-01	5.4492188499153222e+00
2	1.9854865571884766e+07	2.3118159423515014e+01	9.3207313212140111e-02	4.9439555910308725e-01	4.0932947874037069e+00	1.8522133666248319e-01	4.4350963619165000e+00
1	1.9917697425214902e+07	6.0000093848392559e+00	2.0701382565716578e-01	1.2429965856256114e-01	1.7458097408681184e+00	3.7029952991118947e-01	3.7939739937709303e+00
2	1.9917697425214902e+07	2.3143423428286084e+01	9.5848122263629362e-02	4.9412764581371482e-01	4.2119821507344843e+00	1.5986381317167286e-01	1.0968389680116992e+00
1	1.9980529278545037e+07	6.0000041127526922e+00	2.0685139217135454e-01	1.2460334886934124e-01	1.7370422178011324e+00	3.8095635625357782e-01	2.6562450419012062e+00
2	1.9980529278545037e+07	2.2989934649075032e+01	9.5930117980778232e-02	4.9468002932678057e-01	4.2347820020070195e+00	1.3264208902908933e-01	3.5408194447440238e+00
1	2.0043361131875172e+07	5.9999909678344157e+00	2.0667153778530484e-01	1.2495942758259725e-01	1.7285083849116312e+00	3.9144589237966415e-01	1.1369512854334340e+00
2	2.0043361131875172e+07	2.3104399898678082e+01	9.4798789058243196e-02	4.9432633595641834e-01	4.2613095333406434e+00	1.0477503674256587e-01	2.4717046629556094e-02
1	2.0106192985205308e+07	6.0000037831963606e+00	2.0648067607737106e-01	1.2536861109716954e-01	1.7202532133151234e+00	4.0178142377078557e-01	5.0568488776618681e+00
2	2.0106192985205308e+07	2.3158988954324595e+01	8.6809789442828106e-02	4.9430716924657447e-01	4.3496408891168326e+00	7.9253348761598202e-02	2.7226277885410788e+00
1	2.0169024838535443e+07	6.0000005051287797e+00	2.0627557416675965e-01	1.2582700210884584e-01	1.7123277386087379e+00	4.1185886969097024e-01	3.5760167323352174e+00
2	2.0169024838535443e+07	2.3010546371841603e+01	9.0517894575454644e-02	4.9502638317314518e-01	4.3999060510138728e+00	5.3814944241755154e-02	5.1498413387692139e+00
1	2.0231856691865578e+07	5.9999880141048472e+00	2.0606143736391669e-01	1.2633720595364381e-01	1.7047115372164754e+00	4.2173238038205041e-01	2.4332141752423251e+00
2	2.0231856691865578e+07	2.3047365229927802e+01	9.0710629610902163e-02	4.9450137990725179e-01	4.4379708221714154e+00	2.7209165156246710e-02	1.8720180315217316e+00
1	2.0294688545195714e+07	5.9999996196467276e+00	2.0583508528150288e-01	1.2689508271172265e-01	1.6974602577070366e+00	4.3129953860439874e-01	7.2890329253755048e-01
2	2.0294688545195714e+07	2.3167156159319106e+01	8.6643770638740528e-02	4.9350476874099930e-01	4.4320124775250864e+00	2.6527987319781275e-03	4.2557548520383595e+00
1	2.0357520398525849e+07	5.9999842784419766e+00	2.0559952852485411e-01	1.2750015423835254e-01	1.6905796235998114e+00	4.4062256098510666e-01	4.7123079613896550e+00
2	2.0357520398525849e+07	2.3059283738517923e+01	8.6434967270605026e-02	4.9358248276401512e-01	4.5598307005107364e+00	-2.3620376736783417e-02	8.4248271535988373e-01
1	2.0420352251855984e+07	5.9999989380459091e+00	2.0535084763711145e-01	1.2814953461184253e-01	1.6840939127916617e+00	4.4960096199664590e-01	3.3663386652280081e+00
2	2.0420352251855984e+07	2.3012577481312654e+01	8.7257853782586589e-02	4.9347959796308455e-01	4.6097632234743617e+00	-5.1125250456390624e-02	3.3400369953943851e+00
1	2.0483184105186120e+07	6.0000161739837630e+00	2.0509800269594272e-01	1.2884173932432913e-01	1.6780432641103067e+00	4.5826826238415896e-01	2.1912858339925876e+00
2	2.0483184105186120e+07	2.3170947369885781e+01	8.9360349814063614e-02	4.9268520698005019e-01	4.6353582574302417e+00	-7.5817581859284097e-02	6.0194067439530494e+00
1	2.0546015958516255e+07	5.9999934282111775e+00	2.0484242069877401e-01	1.2957517924425052e-01	1.6723769015618775e+00	4.6664924025062160e-01	2.7716248473469296e-01
2	2.0546015958516255e+07	2.3071220388941612e+01	8.1581696291105329e-02	4.9269989171815826e-01	4.6961735714079644e+00	-9.9499361520438659e-02	2.5319769583744698e+00
1	2.0608847811846390e+07	6.0000054082723935e+00	2.0458676696301650e-01	1.3034645618420926e-01	1.6671844531120161e+00	4.7466151727860567e-01	4.4093658448589848e+00
2	2.0608847811846390e+07	2.2979195403158084e+01	8.1457320619346435e-02	4.9203233195412294e-01	4.7920137436674537e+00	-1.2599191395038967e-01	4.8860757183154151e+00
1	2.0671679665176526e+07	5.9999885326331315e+00	2.0433481399606640e-01	1.3115841377676007e-01	1.6624123479175825e+00	4.8236131656027748e-01	3.1598297972311293e+00
2	2.0671679665176526e+07	2.3118377762553223e+01	8.2559791097022911e-02	4.9025640788080277e-01	4.8539445591703281e+00	-1.5160647854052461e-01	1.5748709639437681e+00
1	2.0734511518506661e+07	5.9999886152383821e+00	2.0407859250676885e-01	1.3200575910362455e-01	1.6581079468452184e+00	4.8966648543729469e-01	1.9230591862596356e+00
2	2.0734511518506661e+07	2.3079355095948806e+01	8.0664747572013917e-02	4.8951886091930624e-01	4.8526978541288948e+00	-1.7571727523556446e-01	4.0000128779318160e+00
1	2.0797343371836796e+07	5.9999965601481255e+00	2.0383081888991267e-01	1.3288839458875343e-01	1.6542624680590672e+00	4.9663519795242717e-01	6.0887315382929925e+00
2	2.0797343371836796e+07	2.2957933205605716e+01	7.6042934226708575e-02	4.8915056630539078e-01	4.9200333641855476e+00	-2.0199792014206033e-01	5.6339300117563695e-01
1	2.0860175225166932e+07	5.9999895795780906e+00	2.0357482781309891e-01	1.3380144278569103e-01	1.6509084642377863e+00	5.0320296101608086e-01	4.1387531859163893e+00
2	2.0860175225166932e+07	2.3078811009277597e+01	7.6611946865533700e-02	4.8759676802541002e-01	5.0162284839661488e+00	-2.2704866749329980e-01	3.1031837618559415e+00
1	2.0923007078497067e+07	5.9999901107924662e+00	2.0333203583342072e-01	1.3474546650958022e-01	1.6480008717932995e+00	5.0940425938714184e-01	2.9518431368636486e+00
2	2.0923007078497067e+07	2.3136189361938492e+01	8.0290064197053035e-02	4.8616975456901040e-01	5.0428462608982567e+00	-2.4951650153244498e-01	5.6999473153698244e+00
1	2.0985838931827202e+07	6.0000028688701663e+00	2.0309014531682687e-01	1.3571712529864141e-01	1.6455806126607762e+00	5.1523724034170504e-01	1.6199910292302890e+00
2	2.0985838931827202e+07	2.2979503826798776e+01	7.7227802011348212e-02	4.8497624861209532e-01	5.0854309110309730e+00	-2.7404390728993522e-01	2.2893267047429298e+00
1	2.1048670785157338e+07	5.9999918254956368e+00	2.0286382044751924e-01	1.3671300932109465e-01	1.6436178320809418e+00	5.2068939212698406e-01	5.6305477786730416e+00
2	2.1048670785157338e+07	2.3050881400579630e+01	7.3031934537989146e-02	4.8268390329972261e-01	5.1784402442334772e+00	-2.9965518915792277e-01	4.6358287295488463e+00
1	2.1111502638487473e+07	6.0000155507113746e+00	2.0264781582649971e-01	1.3773701703726435e-01	1.6420927874459403e+00	5.2577753974186303e-01	3.8919865351700520e+00
2	2.1111502638487473e+07	2.3157260339362576e+01	7.5487503296418776e-02	4.8081028449094987e-01	5.3018349065027754e+00	-3.2359381162615142e-01	1.2294179681509370e+00
1	2.1174334491817608e+07	6.0000000501239548e+00	2.0244636213211531e-01	1.3878283393215521e-01	1.6410398770501970e+00	5.3047089283566162e-01	2.7378745113703951e+00
2	2.1174334491817608e+07	2.3013717084832987e+01	7.4806722354749611e-02	4.7984892983905258e-01	5.3118788062301654e+00	-3.4767909440441436e-01	3.7080123011609682e+00
1	2.1237166345147744e+07	5.9999856329966663e+00	2.0226000245317180e-01	1.3985066923047912e-01	1.6404070315109003e+00	5.3479738390823506e-01	1.2734301694141461e+00
2	2.1237166345147744e+07	2.3042126845415627e+01	7.2471741116376748e-02	4.7772900627038795e-01	5.3554778930491329e+00	-3.7242673970698975e-01	1.9813670621800750e-01
1	2.1299998198477879e+07	5.9999978990812934e+00	2.0207920714780953e-01	1.4093699549506089e-01	1.6402873794785906e+00	5.3873088412526593e-01	5.2115511036757747e+00
2	2.1299998198477879e+07	2.3159359236780720e+01	6.7160528882971818e-02	4.7494599009534860e-01	5.4777900848449139e+00	-3.9486141275258302e-01	2.8060347347079873e+00
1	2.1362830051808015e+07	5.9999860194845223e+00	2.0191709124407364e-01	1.4203956286524250e-01	1.6405623487030097e+00	5.4229367941916429e-01	3.6619261831683536e+00
2	2.1362830051808015e+07	2.3056667836424992e+01	7.2075119199366752e-02	4.7287885605357499e-01	5.5178241547198041e+00	-4.1800291044415139e-01	5.3184784870780843e+00
1	2.1425661905138150e+07	5.9999996939706213e+00	2.0176784379855803e-01	1.4316004423248094e-01	1.6412961311923464e+00	5.4549705248736569e-01	2.5132264437663614e+00
2	2.1425661905138150e+07	2.3002890606020756e+01	7.1657443758948447e-02	4.7017449423228819e-01	5.5613815206205448e+00	-4.4380302578196829e-01	1.9504197504064500e+00
1	2.1488493758468285e+07	6.0000033553330123e+00	2.0164233869762890e-01	1.4429067343396448e-01	1.6424161344703547e+00	5.4833503762411706e-01	8.7693650881688967e-01
2	2.1488493758468285e+07	2.3165305371499500e+01	6.7852641860811011e-02	4.6682955574974272e-01	5.5852543790326896e+00	-4.6740791987417080e-01	4.3715069299024565e+00
1	2.1551325611798421e+07	5.9999943582162141e+00	2.0152962090666118e-01	1.4543842199624005e-01	1.6439458097809920e+00	5.5081988118737213e-01	4.8409315696942912e+00
2	2.1551325611798421e+07	2.3122080484742369e+01	7.0487032240893616e-02	4.6470530035452906e-01	5.7697348512743085e+00	-4.9004401195604197e-01	8.4995264467009779e-01
1	2.1614157465128556e+07	6.0000051068023215e+00	2.0144247349025493e-01	1.4659468834091063e-01	1.6458210066901922e+00	5.5294869997666618e-01	3.4427579412442819e+00
2	2.1614157465128556e+07	2.2994653329913429e+01	7.1390574636935669e-02	4.6218787423832614e-01	5.8042661675217797e+00	-5.1432134308370747e-01	3.3841710917447951e+00
1	2.1676989318458691e+07	6.0000002194250310e+00	2.0137187589827715e-01	1.4776196944676118e-01	1.6480672824304596e+00	5.5472666322792863e-01	2.2727156351332001e+00
2	2.1676989318458691e+07	2.3138676189025894e+01	7.2396369413936179e-02	4.5806591378227279e-01	5.8376722252974806e+00	-5.3736004457450537e-01	6.0651991771285045e+00
1	2.1739821171788827e+07	5.9999937040408406e+00	2.0132051633291637e-01	1.4893745064029287e-01	1.6507284265151476e+00	5.5615626752619984e-01	4.3337574867016748e-01
2	2.1739821171788827e+07	2.3121936145879207e+01	6.5587884526146834e-02	4.5442045923060070e-01	5.9472923806771316e+00	-5.5939058960459986e-01	2.4986891511791285e+00
1	2.1802653025118962e+07	6.0000012668188720e+00	2.0128750082143529e-01	1.5011713956765149e-01	1.6537158955086451e+00	5.5724207322234498e-01	4.5158510802667617e+00
2	2.1802653025118962e+07	2.2979530827472967e+01	6.9120744037781442e-02	4.5140861931093240e-01	6.0474130516742219e+00	-5.8464897136192662e-01	4.8916454861202814e+00
1	2.1865484878449097e+07	5.9999868067857607e+00	2.0127825948713379e-01	1.5130479368546562e-01	1.6570683155123467e+00	5.5801410292327169e-01	3.2297633990183185e+00
2	2.1865484878449097e+07	2.3073448362678334e+01	7.0687965952477921e-02	4.4739190188848293e-01	6.0937619405186929e+00	-6.0968063355371471e-01	1.5460200787006597e+00
1	2.1928316731779233e+07	5.9999912263975563e+00	2.0128826106215281e-01	1.5249314735879069e-01	1.6606942947152907e+00	5.5845943389470054e-01	2.0099070512285824e+00
2	2.1928316731779233e+07	2.3131583332851623e+01	6.8319844301001520e-02	4.4368827606425720e-01	6.0996181407571752e+00	-6.3148488575701434e-01	4.0054666194758370e+00
1	2.1991148585109368e+07	5.9999970530285331e+00	2.0131787711807536e-01	1.5368647929741633e-01	1.6646681781068349e+00	5.5859167022987910e-01	6.2439252676233785e+00
2	2.1991148585109368e+07	2.2987494432095737e+01	6.7686735103199169e-02	4.4024475335818125e-01	6.2222928090964809e+00	-6.5485115427079810e-01	4.7699606934408489e-01
1	2.2053980438439503e+07	5.9999954991595441e+00	2.0136764306624458e-01	1.5488087625998834e-01	1.6688563306031305e+00	5.5841723666529042e-01	4.2281316246799960e+00
2	2.2053980438439503e+07	2.3026565183233682e+01	7.1712279553176175e-02	4.3528248333583047e-01	2.6092735766780173e-02	-6.7968699799989452e-01	3.0504193925692711e+00
1	2.2116812291769639e+07	6.0000209772893571e+00	2.0143515597352990e-01	1.5607586662476261e-01	1.6733347804515315e+00	5.5794452570548869e-01	3.0187477329738410e+00
2	2.2116812291769639e+07	2.3155546944060205e+01	7.4868516743823249e-02	4.3020541872057583e-01	4.6351667096903526e-02	-7.0258689694876697e-01	5.6445777145343001e+00
1	2.2179644145099774e+07	5.9999963828396492e+00	2.0152352651171307e-01	1.5727033408724447e-01	1.6780830812921597e+00	5.5715900920230321e-01	1.7173822312692604e+00
2	2.2179644145099774e+07	2.3014431257495726e+01	7.1615265491944663e-02	4.2612259340124653e-01	1.2149155787355159e-01	-7.2738552843905124e-01	2.2050678283464595e+00
1	2.2242475998429909e+07	5.9999981393374018e+00	2.0162713399057344e-01	1.5846001063593798e-01	1.6830691612275928e+00	5.5609128380536232e-01	5.7744327603389891e+00
2	2.2242475998429909e+07	2.2997958480673656e+01	7.1779067810202671e-02	4.2122270857758393e-01	2.4381593570896332e-01	-7.5360156668491907e-01	4.5282738283838633e+00
1	2.2305307851760045e+07	5.9999935422381361e+00	2.0175576519389624e-01	1.5964892551356999e-01	1.6883125692626715e+00	5.5474741855686083e-01	3.9695115387166857e+00
2	2.2305307851760045e+07	2.3148056077789374e+01	7.6233153150753435e-02	4.1600592281158161e-01	3.2497033635120864e-01	-7.7623871151913593e-01	1.1537130052393367e+00
1	2.2368139705090180e+07	5.9999910502775631e+00	2.0189689588265233e-01	1.6083082265106480e-01	1.6937307691083392e+00	5.5314119687761343e-01	2.8056533719424346e+00
2	2.2368139705090180e+07	2.3055820289879023e+01	7.5031961509528108e-02	4.1137894024549576e-01	3.3008051041438158e-01	-7.9900785482725489e-01	3.6500198209806909e+00
1	2.2430971558420315e+07	5.9999936871350243e+00	2.0205894902117141e-01	1.6200907509737442e-01	1.6993819536006249e+00	5.5126740853398959e-01	1.3865059217082161e+00
2	2.2430971558420315e+07	2.2984846745045076e+01	7.3586965642381957e-02	4.0568661568569642e-01	3.9701442997832093e-01	-8.2508527116587937e-01	9.8938838701602805e-02
1	2.2493803411750451e+07	5.9999920137699423e+00	2.0222754564712789e-01	1.6318180036093180e-01	1.7051743567085369e+00	5.4913603184017556e-01	5.3381563948894817e+00
2	2.2493803411750451e+07	2.3119373820053635e+01	7.4616525836107020e-02	3.9928471873774385e-01	5.1196909567098281e-01	-8.5023282902617892e-01	2.7421729927253544e+00
1	2.2556635265080586e+07	5.9999839508404307e+00	2.0241668103245242e-01	1.6434629006270837e-01	1.7111377792443463e+00	5.4676488794244404e-01	3.7324921707861183e+00
2	2.2556635265080586e+07	2.3111580139163554e+01	8.0483077874996298e-02	3.9424467111669387e-01	5.2294740563692077e-01	-8.7453230958018580e-01	5.2540124886171338e+00
1	2.2619467118410721e+07	6.0000062224618249e+00	2.0260772282776568e-01	1.6550411177773758e-01	1.7172820705757204e+00	5.4412566823067499e-01	2.5861522578964351e+00
2	2.2619467118410721e+07	2.2989682404552003e+01	7.9845389295199645e-02	3.8910282116400946e-01	5.7593865365915775e-01	-9.0160849055400827e-01	1.9162681790354412e+00
1	2.2682298971740857e+07	5.9999976369537507e+00	2.0281274087611245e-01	1.6664902612567684e-01	1.7235661245226090e+00	5.4126277274585688e-01	1.0097817010868848e+00
2	2.2682298971740857e+07	2.3130744852855788e+01	7.7642906269466391e-02	3.8259805365659494e-01	6.2896624100512355e-01	-9.2709514491561740e-01	4.2752445058988346e+00
1	2.2745130825070992e+07	6.0000073568249084e+00	2.0303265447036264e-01	1.6778799288464749e-01	1.7299951128592070e+00	5.3816595430640068e-01	4.9508503264068757e+00
2	2.2745130825070992e+07	2.3168008668189056e+01	8.4543416304340271e-02	3.7642161052657686e-01	7.7138398151879706e-01	-9.5112146366737493e-01	8.2937422482884848e-01
1	2.2807962678401127e+07	6.0000012588590250e+00	2.0326023439042656e-01	1.6891072692199896e-01	1.7365373574630887e+00	5.3486766239608541e-01	3.5109333051482086e+00
2	2.2807962678401127e+07	2.2999505446903516e+01	8.5122563416192981e-02	3.7054018412114303e-01	7.8498430538104991e-01	-9.7856473539942823e-01	3.3696545334466732e+00
1	2.2870794531731263e+07	5.9999809245131805e+00	2.0350060078126758e-01	1.7002358122217609e-01	1.7431821561176282e+00	5.3135974650832174e-01	2.3552803831437958e+00
2	2.2870794531731263e+07	2.3087533412485605e+01	8.5549974660493647e-02	3.6347994542350648e-01	8.2754715056547301e-01	-1.0072355498031105e+00	6.0415449527075591e+00
1	2.2933626385061398e+07	5.9999986607736382e+00	2.0373512538555466e-01	1.7112578712947044e-01	1.7499499256829196e+00	5.2762824524091456e-01	5.8533350361266834e-01
2	2.2933626385061398e+07	2.3162300421169107e+01	8.1062678842784272e-02	3.5700385501204418e-01	9.3601003305774633e-01	-1.0341149314008973e+00	2.5077570944417533e+00
1	2.2996458238391533e+07	5.9999897469287111e+00	2.0397790302333363e-01	1.7221250264570653e-01	1.7567749404116650e+00	5.2372016822934386e-01	4.6129683455546173e+00
2	2.2996458238391533e+07	2.3021596727941468e+01	8.7901421246739789e-02	3.5132038379829250e-01	9.8061301656486854e-01	-1.0623292454919013e+00	4.9088473291961652e+00
1	2.3059290091721669e+07	5.9999980413377090e+00	2.0421544528421393e-01	1.7328688354247659e-01	1.7637443559178401e+00	5.1959197382930644e-01	3.2994772794234724e+00
2	2.3059290091721669e+07	2.3024215882548290e+01	8.9224746067527727e-02	3.4442795625991807e-01	1.0132214481125299e+00	-1.0914710634884168e+00	1.6530583948005493e+00
1	2.3122121945051804e+07	6.0000049599667884e+00	2.0445548573257602e-01	1.7434283507290158e-01	1.7707611048800160e+00	5.1529683077581645e-01	2.1069203506816407e+00
2	2.3122121945051804e+07	2.3149110625762479e+01	8.6983631705735823e-02	3.3712741643373373e-01	1.0392545324961953e+00	-1.1183506237298066e+00	4.0252440072819677e+00
1	2.3184953798381940e+07	5.9999926545489366e+00	2.0469296280918736e-01	1.7538536149482328e-01	1.7778717675533429e+00	5.1080969731571391e-01	1.2479702038255613e-01
2	2.3184953798381940e+07	2.3039787313892486e+01	8.9660251029781507e-02	3.3045790956525045e-01	1.1559743791234878e+00	-1.1484333339807093e+00	5.7902985175838850e-01
1	2.3247785651712075e+07	6.0000022213400195e+00	2.0493331890723737e-01	1.7640697269285383e-01	1.7850134114447940e+00	5.0617315689375597e-01	4.3174691030580608e+00
2	2.3247785651712075e+07	2.2989926569064227e+01	9.4520441742855246e-02	3.2350025919119513e-01	1.2075439481135426e+00	-1.1820279730310215e+00	3.1486169837807534e+00
1	2.3310617505042210e+07	6.0000121759374343e+00	2.0516841879766823e-01	1.7741104428049700e-01	1.7922130949615003e+00	5.0137475409918908e-01	3.0933840983966245e+00
2	2.3310617505042210e+07	2.3154383058096954e+01	9.6562774821763148e-02	3.1625271701800883e-01	1.2333650909925353e+00	-1.2127613791349365e+00	5.7505844718771515e+00
1	2.3373449358372346e+07	5.9999898667001856e+00	2.0539544076162342e-01	1.7840112908528358e-01	1.7994738072584653e+00	4.9641162619851115e-01	1.8336527370123221e+00
2	2.3373449358372346e+07	2.3070265836088584e+01	9.2551498781547753e-02	3.1006335264392609e-01	1.3158811336185883e+00	-1.2435755954526748e+00	2.3394015679531659e+00
1	2.3436281211702481e+07	5.9999986419728382e+00	2.0561344485032318e-01	1.7936873989259930e-01	1.8067522366983511e+00	4.9131702150705592e-01	5.9391058864612720e+00
2	2.3436281211702481e+07	2.2966006896243144e+01	9.4981673494643371e-02	3.0322361097057415e-01	1.4116126566737108e+00	-1.2785892457172658e+00	4.6312605518938366e+00
1	2.3499113065032616e+07	5.9999848871799060e+00	2.0582090958370178e-01	1.8031907002203904e-01	1.8141568811352489e+00	4.8605047590991768e-01	4.0553245490031866e+00
2	2.3499113065032616e+07	2.3097769181905068e+01	9.8620134194067982e-02	2.9517941080097559e-01	1.4538435726650230e+00	-1.3123478552683181e+00	1.4076437896759053e+00
1	2.3561944918362752e+07	5.9999881344066877e+00	2.0601551982954097e-01	1.8124551146659451e-01	1.8215374155744311e+00	4.8067190254305575e-01	2.8879785931153443e+00
