1	5.2213270036904469e+07	5.1999881993870174e+00	2.0059668371396905e-01	1.9170879617906134e-01	3.0437148465381068e+00	1.2198256477371616e-01	3.8754103985745174e+00
2	5.2213270036904469e+07	2.3089858826224681e+01	1.3892919616016766e-01	3.1305783208501003e-01	1.3703633954436345e+00	1.2389275664640216e+00	6.0144590688886144e+00
1	5.2276101890234604e+07	5.2000001934376128e+00	2.0059732380210590e-01	1.9066555785356593e-01	3.0456832144044803e+00	1.2143413681767264e-01	2.6702711298331581e+00
2	5.2276101890234604e+07	2.3129047161909842e+01	1.3456656382424498e-01	3.1763458817835394e-01	1.4275156008726633e+00	1.2203497052851715e+00	2.5810857361117492e+00
1	5.2338933743564740e+07	5.2000012589433657e+00	2.0059436921354129e-01	1.8961652143170493e-01	3.0475624590536370e+00	1.2098906812898927e-01	1.0711510473522328e+00
2	5.2338933743564740e+07	2.2963808965791163e+01	1.3853827767541724e-01	3.2311141119890985e-01	1.4732763653182079e+00	1.2028192673117757e+00	4.7833180645226765e+00
1	5.2401765596894875e+07	5.2000001587247500e+00	2.0058483012925721e-01	1.8856449278004961e-01	3.0492855055159431e+00	1.2064766858210045e-01	4.9355972532947368e+00
2	5.2401765596894875e+07	2.3005901465656880e+01	1.4050409971707198e-01	3.2806971549517872e-01	1.4670925482444090e+00	1.1845536792833788e+00	1.7353118321793541e+00
1	5.2464597450225011e+07	5.2000050113872902e+00	2.0057626956975111e-01	1.8751006560128999e-01	3.0508990274050216e+00	1.2042081879070436e-01	3.4527961310492978e+00
2	5.2464597450225011e+07	2.3146080304606620e+01	1.3651776583075645e-01	3.3204913818634146e-01	1.4884005347607552e+00	1.1664342388130124e+00	3.9104956440933951e+00
1	5.2527429303555146e+07	5.1999954074146677e+00	2.0055801711494592e-01	1.8645201876265385e-01	3.0523878464276173e+00	1.2029368572123600e-01	2.2277856199542638e+00
2	5.2527429303555146e+07	2.3028349252797597e+01	1.3860600057739686e-01	3.3666567471035808e-01	1.5502989160323342e+00	1.1493985499952231e+00	5.9172005921607429e-01
1	5.2590261156885281e+07	5.1999979135885983e+00	2.0053563686982692e-01	1.8539290638546355e-01	3.0537612703095149e+00	1.2027975906047123e-01	2.5043462470163291e-01
2	5.2590261156885281e+07	2.2988465597013427e+01	1.4299633752789406e-01	3.4155304512901935e-01	1.5873527321358161e+00	1.1300531604034318e+00	3.0995601834864313e+00
1	5.2653093010215417e+07	5.1999984569960054e+00	2.0050487948632886e-01	1.8433069854669434e-01	3.0550284511280825e+00	1.2037580758315229e-01	4.3386992112296499e+00
2	5.2653093010215417e+07	2.3163339385483827e+01	1.4347146666739274e-01	3.4586756260431667e-01	1.5870835970064627e+00	1.1114014994447059e+00	5.6003277979764094e+00
1	5.2715924863545552e+07	5.1999938931525520e+00	2.0047071204021930e-01	1.8326795458963940e-01	3.0561678431607202e+00	1.2059339461382944e-01	3.0556812216807376e+00
2	5.2715924863545552e+07	2.3090073337878806e+01	1.3854562192266606e-01	3.5062779534881339e-01	1.6470230990574954e+00	1.0948723509696594e+00	2.3229823820044548e+00
1	5.2778756716875687e+07	5.1999977177628267e+00	2.0043201662837470e-01	1.8220444296070226e-01	3.0572004046364345e+00	1.2092940165540375e-01	1.7020388655227077e+00
2	5.2778756716875687e+07	2.2985138854678507e+01	1.4078171569161152e-01	3.5584634831458828e-01	1.6909870572749366e+00	1.0770090861162793e+00	4.4559830060402872e+00
1	5.2841588570205823e+07	5.1999948308766930e+00	2.0038284179861651e-01	1.8114174605071384e-01	3.0580932069922717e+00	1.2138306189524092e-01	5.6586416566158420e+00
2	5.2841588570205823e+07	2.3101031746719915e+01	1.4420437135058503e-01	3.6005474585694408e-01	1.7124463515618800e+00	1.0596235445339552e+00	1.3821110078148360e+00
1	5.2904420423535958e+07	5.1999988136899979e+00	2.0033702131379000e-01	1.8008109003493072e-01	3.0588522240261984e+00	1.2196292547628819e-01	3.8559399854593650e+00
2	5.2904420423535958e+07	2.3125240659315587e+01	1.3960257264081660e-01	3.6389202271120230e-01	1.7158912235720560e+00	1.0433741721083882e+00	3.6388460524378070e+00
1	5.2967252276866093e+07	5.2000062255328832e+00	2.0027771849461481e-01	1.7902203530713157e-01	3.0594905173987783e+00	1.2266131541467618e-01	2.6515471362942451e+00
2	5.2967252276866093e+07	2.2978294947649335e+01	1.3998911965909172e-01	3.6861337351713741e-01	1.7673317908260238e+00	1.0257605238961092e+00	1.6944447433110543e-01
1	5.3030084130196229e+07	5.1999956331063260e+00	2.0021738706246814e-01	1.7796539954087692e-01	3.0600120571076364e+00	1.2348060724445628e-01	1.0376635867453059e+00
2	5.3030084130196229e+07	2.3068418798329809e+01	1.4260113712919084e-01	3.7296099949175837e-01	1.8156545804812900e+00	1.0062319863236979e+00	2.8449355611261882e+00
1	5.3092915983526364e+07	5.2000063993226853e+00	2.0014709776796585e-01	1.7691064540834742e-01	3.0604263408228771e+00	1.2442661265080661e-01	4.9071484648625248e+00
2	5.3092915983526364e+07	2.3188081906548206e+01	1.4643539460375576e-01	3.7691644671664493e-01	1.8017885325261691e+00	9.9007335643337990e-01	5.2032681723736935e+00
1	5.3155747836856499e+07	5.1999938052487362e+00	2.0007803942901234e-01	1.7585986116476798e-01	3.0607159727926252e+00	1.2550538872698486e-01	3.4354148754930471e+00
2	5.3155747836856499e+07	2.3039808075633093e+01	1.4233303384999818e-01	3.8173195163161194e-01	1.8563270983737787e+00	9.7456218258067673e-01	2.0524521384100103e+00
1	5.3218579690186635e+07	5.1999932656732319e+00	2.0000375111098023e-01	1.7481342033513661e-01	3.0608868128209572e+00	1.2671587835563797e-01	2.2060598500117461e+00
2	5.3218579690186635e+07	2.3043779392721248e+01	1.4250322729480161e-01	3.8621806347396692e-01	1.8956669561020849e+00	9.5660048477499415e-01	4.1632527963171970e+00
1	5.3281411543516770e+07	5.2000006819609421e+00	1.9991957418413206e-01	1.7377194810546792e-01	3.0609389390515922e+00	1.2805604751034866e-01	2.1162097497656518e-01
2	5.3281411543516770e+07	2.3197579406954667e+01	1.4839734346492725e-01	3.8967432246105571e-01	1.9483724917157978e+00	9.4018079880970296e-01	9.9602347265997970e-01
1	5.3344243396846905e+07	5.1999945887538122e+00	1.9983538000816897e-01	1.7273745054342821e-01	3.0608411280583869e+00	1.2952992034361804e-01	4.3169104714464543e+00
2	5.3344243396846905e+07	2.3076065009243713e+01	1.4381940098009735e-01	3.9369396291101627e-01	1.9383304102779082e+00	9.2480353508846047e-01	3.3778498433934323e+00
1	5.3407075250177041e+07	5.2000041636062972e+00	1.9973966214740196e-01	1.7170934615379466e-01	3.0606351789904274e+00	1.3113476204780675e-01	3.0382931690184449e+00
2	5.3407075250177041e+07	2.2984963850738975e+01	1.4280006444301668e-01	3.9822493602787179e-01	1.9834001211346024e+00	9.0660555556429534e-01	6.0113525412805435e+00
1	5.3469907103507176e+07	5.1999994522130484e+00	1.9964389390295303e-01	1.7068811758770222e-01	3.0603075816830092e+00	1.3287082792780705e-01	1.6747751507196345e+00
2	5.3469907103507176e+07	2.3132387451937415e+01	1.4296326031529130e-01	4.0204871252582236e-01	2.0372554187384146e+00	8.8852278479322733e-01	2.5852971770789415e+00
1	5.3532738956837311e+07	5.1999957705998927e+00	1.9954027267081531e-01	1.6967349140426508e-01	3.0598893429517702e+00	1.3474142137175182e-01	5.6234913813211929e+00
2	5.3532738956837311e+07	2.3128789819761746e+01	1.4829441496709805e-01	4.0595479997380218e-01	2.0273764358110142e+00	8.7362182599946236e-01	4.8208428836810890e+00
1	5.3595570810167447e+07	5.1999993757584679e+00	1.9943863761452943e-01	1.6866800478879196e-01	3.0593168729156623e+00	1.3675431745000072e-01	3.8376443752339755e+00
2	5.3595570810167447e+07	2.2993855306261306e+01	1.4552913263661491e-01	4.1035633625173329e-01	2.0588910922068120e+00	8.5809531911402825e-01	1.7598312158229454e+00
1	5.3658402663497582e+07	5.1999954162353035e+00	1.9933450665837771e-01	1.6767174858471845e-01	3.0586403947408556e+00	1.3890663333887035e-01	2.6322547746226279e+00
2	5.3658402663497582e+07	2.3098110760051007e+01	1.4376982742546865e-01	4.1388945699152452e-01	2.0977236351229429e+00	8.4059302061564833e-01	3.8903975413144947e+00
1	5.3721234516827717e+07	5.1999985782182208e+00	1.9922301602102405e-01	1.6668499972154363e-01	3.0578464155572238e+00	1.4119382570977526e-01	1.0025974735479224e+00
2	5.3721234516827717e+07	2.3184558067260877e+01	1.5062287302596852e-01	4.1702444365465768e-01	2.1563862896491521e+00	8.2505584110575336e-01	5.9459008269911173e-01
1	5.3784066370157853e+07	5.1999962076479935e+00	1.9910811458066030e-01	1.6571032367649891e-01	3.0569226814853678e+00	1.4362037233134933e-01	4.8800017738704771e+00
2	5.3784066370157853e+07	2.3010880339550358e+01	1.4883811714059017e-01	4.2103017867660453e-01	2.1518430874370544e+00	8.0933971269818039e-01	3.1269470650484337e+00
1	5.3846898223487988e+07	5.1999921950344641e+00	1.9898692193340242e-01	1.6474653490623747e-01	3.0559024440518012e+00	1.4617846653457728e-01	3.4180550851741067e+00
2	5.3846898223487988e+07	2.3040271158629253e+01	1.4670979661691000e-01	4.2494282818651297e-01	2.1871154095155241e+00	7.9127595516027149e-01	5.5843505547611691e+00
1	5.3909730076818123e+07	5.2000041650905597e+00	1.9886413585196339e-01	1.6379444410677874e-01	3.0547523555445366e+00	1.4888061375138864e-01	2.1827264958196544e+00
2	5.3909730076818123e+07	2.3152203441583243e+01	1.4497937517866333e-01	4.2837836724879647e-01	2.2480923281150815e+00	7.7520802695312829e-01	2.3201218921121871e+00
1	5.3972561930148259e+07	5.1999975312656339e+00	1.9873978740871240e-01	1.6285373550496329e-01	3.0535231732499639e+00	1.5171273295870299e-01	1.7146847853137537e-01
2	5.3972561930148259e+07	2.3020211721624683e+01	1.5031115958401120e-01	4.3245022501337677e-01	2.2588689949273046e+00	7.6051326887930504e-01	4.4606610259462087e+00
1	5.4035393783478394e+07	5.2000036989091702e+00	1.9861325234392024e-01	1.6192722133633206e-01	3.0521353163528744e+00	1.5469141528364685e-01	4.2954758352557603e+00
2	5.4035393783478394e+07	2.2976540993432597e+01	1.4821408467076050e-01	4.3590218451563051e-01	2.2606974829134270e+00	7.4452166152251875e-01	1.4323550731413972e+00
1	5.4098225636808529e+07	5.2000023343479196e+00	1.9848955719852221e-01	1.6101460538958709e-01	3.0506522734290407e+00	1.5780977610786098e-01	3.0199592990015067e+00
2	5.4098225636808529e+07	2.3130839205869496e+01	1.4514205586140252e-01	4.3853945307231385e-01	2.2995469528016219e+00	7.2800397492845559e-01	3.6298610917944520e+00
1	5.4161057490138665e+07	5.1999899630325563e+00	1.9836011018506136e-01	1.6011682805387098e-01	3.0490500685562836e+00	1.6106007268213274e-01	1.6448408336821920e+00
2	5.4161057490138665e+07	2.3087528642465973e+01	1.5038220514566408e-01	4.4176009109782099e-01	2.3502403305549180e+00	7.1274263985974662e-01	1.7177801579299423e-01
1	5.4223889343468800e+07	5.1999992650757090e+00	1.9823033594259443e-01	1.5923494767534732e-01	3.0473531575442969e+00	1.6444832995872408e-01	5.5873450620457010e+00
2	5.4223889343468800e+07	2.2965346682620044e+01	1.5312727034781368e-01	4.4543149994451980e-01	2.3576224836654944e+00	6.9599836225586154e-01	2.8801826010906897e+00
1	5.4286721196798936e+07	5.1999915317683865e+00	1.9809600317019377e-01	1.5836885906381820e-01	3.0455705069658183e+00	1.6795921453333812e-01	3.8187068720204005e+00
2	5.4286721196798936e+07	2.3112019644076511e+01	1.5017843397718658e-01	4.4836714547959333e-01	2.3769587243824830e+00	6.7923172441095059e-01	5.1919034247806488e+00
1	5.4349553050129071e+07	5.1999993617730338e+00	1.9796260494092191e-01	1.5751875666048834e-01	3.0436580108271603e+00	1.7161936047435900e-01	2.6111168712452981e+00
2	5.4349553050129071e+07	2.3133101848825323e+01	1.4787687208620806e-01	4.5152512228922026e-01	2.4454673264989140e+00	6.6477382894189407e-01	2.0466657886434394e+00
1	5.4412384903459206e+07	5.2000001514483953e+00	1.9783080527570346e-01	1.5668502507217613e-01	3.0416794560226972e+00	1.7539633826244702e-01	9.6404830731549485e-01
2	5.4412384903459206e+07	2.2968124359820330e+01	1.5223092190934961e-01	4.5534621179281948e-01	2.4714686032593640e+00	6.4942678534969600e-01	4.1449520229723005e+00
1	5.4475216756789342e+07	5.1999990287540756e+00	1.9769497362062002e-01	1.5586998923433254e-01	3.0395649995164806e+00	1.7931380063362065e-01	4.8516503593408675e+00
2	5.4475216756789342e+07	2.3019854050367133e+01	1.5134266167350940e-01	4.5779106649656759e-01	2.4668979992119144e+00	6.3326608260384620e-01	1.0591036687701703e+00
1	5.4538048610119477e+07	5.2000043240514113e+00	1.9756648313882172e-01	1.5507324230422784e-01	3.0373484889161446e+00	1.8336100511897699e-01	3.3993148390509584e+00
2	5.4538048610119477e+07	2.3136481450051019e+01	1.4702426493917448e-01	4.5985990665974513e-01	2.4990264340329986e+00	6.1794525563403901e-01	3.3784999855676601e+00
1	5.4600880463449612e+07	5.2000013164646672e+00	1.9743294896854913e-01	1.5429678679045089e-01	3.0350391881613188e+00	1.8752953520783164e-01	2.1567379620668694e+00
2	5.4600880463449612e+07	2.3000124193340405e+01	1.4989327321746546e-01	4.6312728554592736e-01	2.5456366049497774e+00	6.0230078908842200e-01	6.0129107166346980e+00
1	5.4663712316779748e+07	5.1999983304205202e+00	1.9730440802269059e-01	1.5353894394907439e-01	3.0326450174193411e+00	1.9182062172523046e-01	1.2772457037108609e-01
2	5.4663712316779748e+07	2.2992882596040882e+01	1.5456920473175070e-01	4.6622994340987894e-01	2.5631943850032570e+00	5.8485548700639267e-01	2.6242251438375570e+00
1	5.4726544170109883e+07	5.2000037260844545e+00	1.9717189714485961e-01	1.5280175532631102e-01	3.0301883575314541e+00	1.9622026245694102e-01	4.2723527028054207e+00
2	5.4726544170109883e+07	2.3164339871789185e+01	1.5234629988539278e-01	4.6824078090137600e-01	2.5611584480089142e+00	5.6993192113152447e-01	4.8354506782046593e+00
1	5.4789376023440018e+07	5.1999924505945678e+00	1.9704658228140987e-01	1.5208421209992357e-01	3.0276224736747963e+00	2.0075499714862050e-01	2.9996543113882401e+00
2	5.4789376023440018e+07	2.3086740474836944e+01	1.5056369074766110e-01	4.7109015237377455e-01	2.6299436243309504e+00	5.5617524118836914e-01	1.7578175614461609e+00
1	5.4852207876770154e+07	5.1999968891464947e+00	1.9692295097304210e-01	1.5138741319658927e-01	3.0249981459620834e+00	2.0539029223070335e-01	1.6113888871803219e+00
2	5.4852207876770154e+07	2.2994554964814803e+01	1.5290458942545637e-01	4.7400492451612425e-01	2.6616844509096396e+00	5.4002505067369933e-01	3.8716142871178167e+00
1	5.4915039730100289e+07	5.1999925326195715e+00	1.9679773933698280e-01	1.5071334789690224e-01	3.0222811897553701e+00	2.1014570080531556e-01	5.5478637368667654e+00
2	5.4915039730100289e+07	2.3130297552420142e+01	1.5587438415659832e-01	4.7561634778287792e-01	2.6730043996966693e+00	5.2416420534735020e-01	6.4313309872273283e-01
1	5.4977871583430424e+07	5.1999987178185760e+00	1.9668057658249818e-01	1.5006138995808874e-01	3.0194579996062441e+00	2.1500889118622615e-01	3.7977108936746360e+00
2	5.4977871583430424e+07	2.3113970136767570e+01	1.4949532284441422e-01	4.7757773826112832e-01	2.6928456623955377e+00	5.0961670256771929e-01	3.1345005701198110e+00
1	5.5040703436760560e+07	5.2000062199038153e+00	1.9656013450154655e-01	1.4943402923368573e-01	3.0165794338810805e+00	2.1997055003249527e-01	2.5876019643457333e+00
2	5.5040703436760560e+07	2.2973651603484761e+01	1.5078516494997962e-01	4.8051271480035895e-01	2.7384800312520490e+00	4.9332911897333648e-01	5.5791008603421943e+00
1	5.5103535290090695e+07	5.1999956605207647e+00	1.9644810109342228e-01	1.4882800882164182e-01	3.0136251855986895e+00	2.2502982490740264e-01	9.2134284313059567e-01
2	5.5103535290090695e+07	2.3080389227009672e+01	1.5377539442219554e-01	4.8278172951072956e-01	2.7703348579538982e+00	4.7660522228819158e-01	2.3506471845704535e+00
1	5.5166367143420830e+07	5.2000022904043925e+00	1.9633610163984419e-01	1.4824597026918551e-01	3.0106480970454452e+00	2.3017406442956892e-01	4.8202389629994364e+00
2	5.5166367143420830e+07	2.3167747150282640e+01	1.5356717336634679e-01	4.8440102239941174e-01	2.7493243126373930e+00	4.6277697031148401e-01	4.5063402892581781e+00
1	5.5229198996750966e+07	5.1999944353735721e+00	1.9623370374149560e-01	1.4768737891495684e-01	3.0075735614727499e+00	2.3542074360333975e-01	3.3783562506520592e+00
2	5.5229198996750966e+07	2.3028284566250811e+01	1.5213382701648392e-01	4.8670149561726028e-01	2.8057151192270240e+00	4.4864176035614106e-01	1.4424565829995286e+00
1	5.5292030850081101e+07	5.1999938663540686e+00	1.9613594947090918e-01	1.4715230180403069e-01	3.0044598209353897e+00	2.4074625392895804e-01	2.1280226766700459e+00
2	5.5292030850081101e+07	2.3050570932434734e+01	1.5233429513345695e-01	4.8839132103223337e-01	2.8427071476348349e+00	4.3216383287983040e-01	3.6211895485215688e+00
1	5.5354862703411236e+07	5.2000034854459116e+00	1.9604142780611605e-01	1.4664344413825836e-01	3.0012877774125464e+00	2.4615708534595546e-01	7.9430855075429463e-02
2	5.5354862703411236e+07	2.3214018075188548e+01	1.5940450835308431e-01	4.8945306725220655e-01	2.8657645897510573e+00	4.1706454994422448e-01	2.0542864275065398e-01
1	5.5417694556741372e+07	5.1999943966533904e+00	1.9594967767512905e-01	1.4615943661183972e-01	2.9980512506828561e+00	2.5164256429687520e-01	4.2462670125723623e+00
2	5.5417694556741372e+07	2.3065900267019444e+01	1.5228113948298189e-01	4.9145962869534082e-01	2.8784931190071603e+00	4.0226937343374725e-01	2.8953288798868622e+00
1	5.5480526410071507e+07	5.1999980698082036e+00	1.9586091821455423e-01	1.4570256736036305e-01	2.9947875000888935e+00	2.5718866291077730e-01	2.9771596237224003e+00
2	5.5480526410071507e+07	2.3005301044687883e+01	1.5230681411765015e-01	4.9356890815634419e-01	2.9194250862591975e+00	3.8560615308548468e-01	5.1822951333857779e+00
1	5.5543358263401642e+07	5.1999998225344921e+00	1.9578016134039361e-01	1.4527003957039553e-01	2.9914696651790020e+00	2.6280309777110833e-01	1.5749572400977447e+00
2	5.5543358263401642e+07	2.3149334523710976e+01	1.5325759815847828e-01	4.9497923324635384e-01	2.9692638157199749e+00	3.7050943435256822e-01	2.0632336568462826e+00
1	5.5606190116731778e+07	5.1999958282564016e+00	1.9570607678911303e-01	1.4486270238502474e-01	2.9881638152386518e+00	2.6846342009361107e-01	5.5043054203734378e+00
2	5.5606190116731778e+07	2.3105173472898692e+01	1.5483622179167827e-01	4.9665440074264627e-01	2.9473705190884729e+00	3.5692986254550790e-01	4.1946716712597141e+00
1	5.5669021970061913e+07	5.2000029008699666e+00	1.9563934630666516e-01	1.4448225251667668e-01	2.9847783183810268e+00	2.7418575669503820e-01	3.7740974356924015e+00
2	5.5669021970061913e+07	2.2981682513359441e+01	1.5233813790788392e-01	4.9801223257577593e-01	2.9802511603091730e+00	3.4158504086056057e-01	1.0875826919734326e+00
1	5.5731853823392048e+07	5.1999965602374774e+00	1.9558250098083227e-01	1.4412669726964100e-01	2.9813831996250055e+00	2.7995408667263999e-01	2.5621141734186468e+00
2	5.5731853823392048e+07	2.3100791936656869e+01	1.5107474578236468e-01	4.9854611208783833e-01	3.0226777342206912e+00	3.2539816525995907e-01	3.3796916747116668e+00
1	5.5794685676722184e+07	5.1999932226038990e+00	1.9552846648469846e-01	1.4379953404595994e-01	2.9779514651652050e+00	2.8576174950623989e-01	8.7519488001947465e-01
2	5.5794685676722184e+07	2.3161814320601344e+01	1.5812946047421342e-01	4.9955360907724233e-01	3.0485586414212307e+00	3.1090015145605554e-01	6.0452471305306386e+00
1	5.5857517530052319e+07	5.1999959438756429e+00	1.9548147520873563e-01	1.4349892823745330e-01	2.9745262150559739e+00	2.9160362450002175e-01	4.7851533454728568e+00
2	5.5857517530052319e+07	2.3004842559347754e+01	1.5467842208955196e-01	5.0126956872103789e-01	3.0565134865934578e+00	2.9520991546427289e-01	2.6552442716799041e+00
1	5.5920349383382455e+07	5.1999916165707170e+00	1.9543880242729869e-01	1.4322622686707159e-01	2.9711036131313708e+00	2.9745663920284382e-01	3.3552365958991373e+00
2	5.5920349383382455e+07	2.3065498612877384e+01	1.5283761663195047e-01	5.0216202505253649e-01	3.0894616987899628e+00	2.7885423069634124e-01	4.8307551760137803e+00
1	5.5983181236712590e+07	5.2000049244146798e+00	1.9540373739606623e-01	1.4297997448326882e-01	2.9676510419449613e+00	3.0334597952855208e-01	2.0976744451987415e+00
2	5.5983181236712590e+07	2.3164346636569736e+01	1.5327176360443209e-01	5.0291031544210407e-01	3.1538299454898158e+00	2.6509956663206852e-01	1.7621299218733206e+00
1	5.6046013090042725e+07	5.1999981013124996e+00	1.9538019481824678e-01	1.4275899141638096e-01	2.9642357687085443e+00	3.0922917949975792e-01	2.7609056986729996e-02
2	5.6046013090042725e+07	2.3009808298140960e+01	1.5626200480652000e-01	5.0449931540313986e-01	3.1494458430657337e+00	2.5102763372329262e-01	3.9008461967973442e+00
1	5.6108844943372861e+07	5.2000046768253299e+00	1.9536083745435287e-01	1.4256643740301528e-01	2.9607840635048017e+00	3.1513124916284752e-01	4.2172119315163190e+00
2	5.6108844943372861e+07	2.2980988102227457e+01	1.5209371955883971e-01	5.0472464044894438e-01	3.1603636890498916e+00	2.3460018897314447e-01	6.8586406661374522e-01
1	5.6171676796702996e+07	5.2000031072096951e+00	1.9535430254594208e-01	1.4239962521319058e-01	2.9573429229482340e+00	3.2103613833322098e-01	2.9531874858100875e+00
2	5.6171676796702996e+07	2.3130020903605946e+01	1.4959859612589335e-01	5.0447028572251273e-01	3.2037367775991097e+00	2.1910646952812929e-01	3.1396026612308674e+00
1	5.6234508650033131e+07	5.1999950497929301e+00	1.9535038936109395e-01	1.4226185946133571e-01	2.9539086497604892e+00	3.2693042657370036e-01	1.5372113294287715e+00
2	5.6234508650033131e+07	2.3048308071765867e+01	1.5425341131153986e-01	5.0554207784238447e-01	3.2356083586105338e+00	2.0434640296909901e-01	5.6071774904000353e+00
1	5.6297340503363267e+07	5.1999994110056873e+00	1.9535886773493857e-01	1.4215037862166516e-01	2.9505100023440534e+00	3.3281416075783982e-01	5.4574619904784587e+00
2	5.6297340503363267e+07	2.2966656715351721e+01	1.5552908553243566e-01	5.0666111217714815e-01	3.2342519674965926e+00	1.8795471684602702e-01	2.4012082467851261e+00
1	5.6360172356693402e+07	5.1999963168554846e+00	1.9537037228899426e-01	1.4206659368726418e-01	2.9471668745350854e+00	3.3865722707045615e-01	3.7483336120507769e+00
2	5.6360172356693402e+07	2.3123858959546659e+01	1.5167355783864764e-01	5.0629513031988460e-01	3.2567952308577590e+00	1.7264087636390019e-01	4.5163699654833387e+00
1	5.6423004210023537e+07	5.1999963379473542e+00	1.9539256676426373e-01	1.4200924617474114e-01	2.9438145747478348e+00	3.4449827154550955e-01	2.5359703912464417e+00
2	5.6423004210023537e+07	2.3131003418984381e+01	1.5265433980604889e-01	5.0655059943137037e-01	3.3262728338955050e+00	1.5929272050788801e-01	1.4387678784157680e+00
1	5.6485836063353673e+07	5.1999996420174206e+00	1.9542485607481125e-01	1.4197698647876716e-01	2.9405322002356176e+00	3.5028275862215996e-01	8.2782824882075268e-01
2	5.6485836063353673e+07	2.2968057412290598e+01	1.5574773845534112e-01	5.0733923243364543e-01	3.3411632420977284e+00	1.4392668579646492e-01	3.6334643115860423e+00
1	5.6548667916683808e+07	5.1999936223567627e+00	1.9546187154412573e-01	1.4197240210485218e-01	2.9372612686373056e+00	3.5604108957681857e-01	4.7473322993281606e+00
2	5.6548667916683808e+07	2.3052246320967615e+01	1.5287290038344389e-01	5.0668211185220646e-01	3.3441053862462184e+00	1.2746619463956546e-01	2.4837565144380491e-01
1	5.6611499770013943e+07	5.2000040914573749e+00	1.9551001453455544e-01	1.4199385430920772e-01	2.9340124208368490e+00	3.6175437267561644e-01	3.3309773084222871e+00
2	5.6611499770013943e+07	2.3132490667654075e+01	1.4814632994957519e-01	5.0616353699829897e-01	3.3852810176102084e+00	1.1257536615818835e-01	2.8963804987729027e+00
1	5.6674331623344079e+07	5.2000040608683848e+00	1.9556190578681459e-01	1.4204318798643537e-01	2.9308237530752397e+00	3.6740971806563988e-01	2.0676472297948072e+00
2	5.6674331623344079e+07	2.2983150198699359e+01	1.5114116280595835e-01	5.0691965872638600e-01	3.4237982032183818e+00	9.6903603879900796e-02	5.1972554535972790e+00
1	5.6737163476674214e+07	5.1999981825916901e+00	1.9562687170857643e-01	1.4211715415728071e-01	2.9276771012879763e+00	3.7301025093749846e-01	6.2579026560609963e+00
2	5.6737163476674214e+07	2.3004992497323059e+01	1.5390980069297383e-01	5.0714571162679223e-01	3.4256432301005812e+00	8.0534934306662420e-02	2.1126764138424310e+00
1	5.6799995330004349e+07	5.2000034741146388e+00	1.9569616715596036e-01	1.4221749760354591e-01	2.9246362439438869e+00	3.7852609155576294e-01	4.1863699697074139e+00
2	5.6799995330004349e+07	2.3157232153551224e+01	1.4923980135922363e-01	5.0605049238668720e-01	3.4297995569368944e+00	6.6347527780942203e-02	4.2258787927197066e+00
1	5.6862827183334485e+07	5.1999905162673548e+00	1.9577744372938549e-01	1.4234248338938180e-01	2.9216135608708633e+00	3.8399163989647478e-01	2.9292036734745301e+00
2	5.6862827183334485e+07	2.3067465666635020e+01	1.5041765305389107e-01	5.0582363864200208e-01	3.4937822292280587e+00	5.2285053748501967e-02	1.0813275745381397e+00
1	5.6925659036664620e+07	5.1999966338233961e+00	1.9586654160996414e-01	1.4249140121334708e-01	2.9186782352044975e+00	3.8936813815666715e-01	1.5006384837202784e+00
2	5.6925659036664620e+07	2.3000516608169761e+01	1.5226026585292601e-01	5.0531168312214592e-01	3.5233191439752414e+00	3.5656380275773808e-02	3.3853512268684618e+00
1	5.6988490889994755e+07	5.1999943269841920e+00	1.9596207024529061e-01	1.4266604816404280e-01	2.9157917967914120e+00	3.9467052705199673e-01	5.4095569384130666e+00
2	5.6988490889994755e+07	2.3164822687051885e+01	1.5409192917220635e-01	5.0405571686806983e-01	3.5229789475180553e+00	1.9964917468621991e-02	6.0870901931138324e+00
1	5.7051322743324891e+07	5.1999974707967880e+00	1.9606393795643798e-01	1.4286549632400969e-01	2.9129648544946143e+00	3.9988687335710205e-01	3.7218725326754458e+00
2	5.7051322743324891e+07	2.3106663663782452e+01	1.4673748510823439e-01	5.0365483796802624e-01	3.5659894793836382e+00	4.9994420783240571e-03	2.6461900084576140e+00
1	5.7114154596655026e+07	5.2000021178985669e+00	1.9617021260051770e-01	1.4309020363134076e-01	2.9102240555355188e+00	4.0500259884351220e-01	2.5110634940001288e+00
2	5.7114154596655026e+07	2.2985096992398105e+01	1.4858240543402404e-01	5.0359521102409355e-01	3.6051568882968117e+00	-1.1633863041448899e-02	4.8320550320987152e+00
1	5.7176986449985161e+07	5.1999952408509715e+00	1.9628653117253045e-01	1.4333745521545110e-01	2.9075415298689116e+00	4.1002580670953231e-01	7.8240566021794322e-01
2	5.7176986449985161e+07	2.3106117615126006e+01	1.5085754062742263e-01	5.0267027448819612e-01	3.6320161695598094e+00	-2.7069414230238398e-02	1.7813994485731808e+00
1	5.7239818303315297e+07	5.2000002860379322e+00	1.9641182102724231e-01	1.4360799820424125e-01	2.9049922222422673e+00	4.1493255674326612e-01	4.7090116704407157e+00
2	5.7239818303315297e+07	2.3147130023348314e+01	1.4664847613755333e-01	5.0155062233380709e-01	3.6144182814566137e+00	-4.0900668344111317e-02	3.9469345304472689e+00
