50988284.87324994, 20.37724185885113
51339778.25833971, 20.377406786302842
51691271.64342948, 20.377571713754556
51972466.35150129, 20.377703655715926
52394258.41360901, 20.377901568657983
52816156.02928584, 20.34056199359026
53308246.76841151, 20.34079289202266
53659740.15350127, 20.34095781947437
54011233.53859104, 20.341122746926082
54222129.5696449, 20.34122170339711
54573622.95473467, 20.341386630848824
54925116.33982443, 20.341551558300537
55276609.7249142, 20.34171648575225
55557909.98655511, 20.304310939703846
56049789.61854259, 20.37961681415579
56401388.55720145, 20.342244253597727
56752881.942291215, 20.34240918104944
57174674.00439894, 20.342607093991496
57596571.620075755, 20.305267518923777
58158961.03621938, 20.30553140284652
58721244.89879391, 20.34333277477903
59002439.60686573, 20.3434647167404
59353932.9919555, 20.343629644192113
59775725.05406321, 20.34382755713417
60408413.14722479, 20.344124426547253
60900503.88635046, 20.34435532497965
61251997.27144023, 20.34452025243136
61814386.68758387, 20.3447841363541
62306371.87314045, 20.382552522796274
62798462.612266116, 20.382783421228673
63220254.67437383, 20.382981334170726
63571748.0594636, 20.38314626162244
63993540.121571325, 20.383344174564492
64345139.06023019, 20.34597161400643
64907528.476373814, 20.34623549792917
65399619.21549948, 20.34646639636157
65821411.277607195, 20.346664309303623
66313502.01673288, 20.346895207736022
66805803.862996735, 20.27205113014887
67368087.72557126, 20.309852502081384
67930477.14171489, 20.310116386004125
68281864.97323556, 20.347818801465614
68914553.06639713, 20.348115670878695
69547030.05242051, 20.423487516311326
69828330.31406145, 20.38608197026292
70320421.05318712, 20.38631286869532
70742213.11529483, 20.386510781637377
71374901.20845641, 20.386807651050457
71937290.62460004, 20.387071534973195
72429381.3637257, 20.387302433405594
73062069.4568873, 20.38759930281868
73554160.19601297, 20.387830201251077
74046250.93513864, 20.388061099683473
74678939.02830021, 20.388357969096553
75241328.44444385, 20.388621853019295
75592821.82953362, 20.38878678047101
76787899.33883882, 20.38934753380683
76155000.13853905, 20.464125640413297
77209796.95451564, 20.352007958739108
77561290.33960539, 20.35217288619082
77912783.72469516, 20.352337813642535
78896859.64937742, 20.390337098517104
78404768.91025175, 20.39010620008471
79037457.00341333, 20.39040306949779
79388950.38850309, 20.390567996949503
79810742.45061082, 20.390765909891556
80513729.22079036, 20.391095764794983
81005819.95991603, 20.39132666322738
81497910.6990417, 20.391557561659777
82271196.14623918, 20.391920402053543
82482092.17729305, 20.39201935852457
82692882.65477778, 20.429655803005375
