28900672.77206102, 25.28429534416401
29041270.126096934, 25.284361315144697
29181656.37299464, 25.35950226214493
29252060.603581697, 25.3219977596255
29673852.665689416, 25.322195672567553
30165837.851245992, 25.359964059009727
30517014.575628467, 25.472741450490762
30798103.730131187, 25.510410880461905
31008999.761185043, 25.510509836932933
31219790.238669813, 25.548146281413736
31430686.269723676, 25.548245237884764
31641476.74720843, 25.585881682365564
31852267.2246932, 25.623518126846367
32133461.932765014, 25.623650068807734
32274059.28680092, 25.62371603978842
32555148.44130364, 25.661385469759566
32906641.826393403, 25.66155039721128
33187625.42732703, 25.736757315192197
33468820.135398842, 25.736889257153567
33750014.84347065, 25.737021199114935
33960910.87452451, 25.737120155585963
34171806.905578375, 25.73721911205699
34663686.53756585, 25.812524986508937
34874582.56861971, 25.812623942979965
35296269.07715833, 25.850359343931796
35577358.231661044, 25.88802877390294
35858552.93973287, 25.88816071586431
36209940.77125353, 25.925863131325794
36420836.8023074, 25.925962087796822
36631732.83336125, 25.92606104426785
37053524.89546898, 25.926258957209903
37334719.60354079, 25.926390899171274
37545510.081025556, 25.964027343652077
37826704.78909737, 25.964159285613448
38107899.49716919, 25.96429122757482
38389094.205241, 25.964423169536186
38810886.267348714, 25.964621082478242
39021782.29840258, 25.96472003894927
39373275.68349235, 25.96488496640098
39584066.1609771, 26.002521410881783
39935559.54606687, 26.002686338333497
40427544.73162345, 26.04045472477567
40638440.76267731, 26.040553681246696
40919635.470749125, 26.040685623208066
41130531.50180298, 26.040784579679094
41552218.010341614, 26.078519980630922
41973904.518880226, 26.116255381582754
42325503.4575391, 26.078882821024692
42606487.05847271, 26.15408973900561
43168876.47461634, 26.154353622928348
43450071.182688154, 26.15448556488972
43801353.46063973, 26.22972546836098
44012249.491693586, 26.229824424832007
44082548.16871154, 26.22985741032235
44293444.1997654, 26.229956366793377
44644937.58485517, 26.23012129424509
45137028.323980846, 26.230352192677486
45418223.03205266, 26.230484134638857
45840015.09416037, 26.230682047580913
46191508.47925014, 26.230846975032627
46543001.8643399, 26.231011902484337
47035092.60346559, 26.231242800916736
47245883.08095035, 26.268879245397535
47737973.82007602, 26.269110143829934
47948869.85112988, 26.269209100300962
48300363.23621965, 26.269374027752676
48511259.26727351, 26.269472984223704
48862752.65236328, 26.269637911675414
49214246.03745304, 26.269802839127127
49565739.42254281, 26.26996776657884
50057830.16166848, 26.270198665011236
50409323.54675825, 26.27036359246295
50971712.96290187, 26.27062747638569
51252907.67097368, 26.270759418347062
51604401.05606345, 26.270924345798772
51885595.76413527, 26.271056287760143
52307387.82624298, 26.271254200702195
52658881.21133275, 26.27141912815391
52940075.91940457, 26.27155107011528
53220953.96676909, 26.384295476105972
53431849.997822955, 26.384394432577
53643062.6895841, 26.271880925018706
54135153.42870978, 26.2721118234511
54697648.398422495, 26.234838219364068
54908438.87590726, 26.272474663844868
55541126.96906884, 26.272771533257952
56103516.385212466, 26.273035417180694
56665905.8013561, 26.27329930110343
57087697.86346381, 26.273497214045488
57650087.27960744, 26.273761097968226
58071773.788146056, 26.311496498920057
58563864.52727174, 26.311727397352456
58915357.91236151, 26.311892324804166
59337149.97446922, 26.312090237746222
59688643.35955899, 26.312255165197936
60110435.421666704, 26.31245307813999
60532227.48377443, 26.312650991082045
60953913.99231305, 26.350386392033876
61375706.05442078, 26.35058430497593
61656900.76249259, 26.3507162469373
62008394.14758236, 26.350881174389013
62148885.948049165, 26.38848463337947
62570783.563725986, 26.35114505831175
63062874.302851655, 26.35137595674415
63625263.71899528, 26.35163984066689
63906247.31992891, 26.42684675864781
64187442.02800072, 26.426978700609176
64468636.73607253, 26.427110642570547
64820130.1211623, 26.42727557002226
65101324.829234116, 26.42740751198363
65452923.76789298, 26.39003495142557
65874610.2764316, 26.427770352377397
66226103.66152137, 26.42793527982911
66577597.04661114, 26.42810020728082
66788493.07766499, 26.42819916375185
67069687.78573681, 26.42833110571322
67350882.49380861, 26.42846304767459
67913271.90995224, 26.428726931597332
68475661.32609586, 26.42899081552007
68897453.38820358, 26.429188728462126
69248946.77329335, 26.429353655913836
69670738.83540107, 26.429551568855892
70092425.3439397, 26.467286969807724
70514217.40604742, 26.467484882749776
70725113.43710127, 26.467583839220804
71006308.14517309, 26.467715781182175
71428100.20728081, 26.46791369412423
71920190.94640648, 26.468144592556627
72271684.33149625, 26.46830952000834
72904372.42465784, 26.468606389421424
73326164.48676556, 26.468804302363477
73818255.22589123, 26.469035200795876
74169748.61098099, 26.469200128247586
74872735.38116053, 26.469529983151013
75364826.1202862, 26.46976088158341
75786618.18239392, 26.469958794525464
76067812.89046574, 26.470090736486835
76630202.30660936, 26.470354620409577
77262890.39977093, 26.470651489822657
77825279.81591457, 26.4709153737454
78387669.2320582, 26.471179257668137
78879759.97118387, 26.471410156100536
79371850.71030954, 26.47164105453293
79723344.0953993, 26.471805981984645
79863941.44943522, 26.47187195296533
80566928.21961476, 26.472201807868757
80777824.2506686, 26.472300764339785
81129317.63575839, 26.472465691791495
81621302.82131495, 26.510234078233665
82043200.43699177, 26.472894503165946
82324395.14506358, 26.473026445127317
82746187.20717129, 26.473224358069373
