57932865.291215695, 25.710830719782983
58214059.99928751, 25.710962661744354
58705939.63127499, 25.7862685361963
59057538.569933854, 25.748895975638238
59479330.632041566, 25.749093888580294
59901017.1405802, 25.786829289532122
60252510.525669955, 25.786994216983835
60604109.46432882, 25.749621656425774
60885198.61883154, 25.78729108639692
61728782.74304699, 25.78768691228103
62361576.38977765, 25.750446293684334
62783157.34474719, 25.82571918264594
62923754.69878309, 25.825785153626626
63134650.72983695, 25.825884110097654
63556653.89908286, 25.75100704702016
63837637.50001649, 25.826213965001077
64189130.88510626, 25.82637889245279
64470325.59317807, 25.826510834414158
65032609.45575259, 25.864312206346675
65384102.84084236, 25.86447713379839
65594893.31832712, 25.902113578279188
66016790.93400393, 25.86477400321147
66297985.642075755, 25.86490594517284
66579180.35014757, 25.865037887134207
66930673.73523734, 25.86520281458592
67211762.88974005, 25.902872244557066
67844556.53647071, 25.865631625960376
68125751.24454252, 25.865763567921746
68477139.0760632, 25.90346598338323
69180231.39981183, 25.86625835027688
69531619.2313325, 25.90396076573837
70094008.64747614, 25.90422464966111
70515800.70958385, 25.904422562603163
70867294.09467362, 25.904587490054876
71078190.12572747, 25.904686446525904
71640685.0954402, 25.86741284243887
72202968.95801473, 25.905214214371384
72765252.82058926, 25.943015586303897
73046447.52866109, 25.943147528265268
73468239.5907688, 25.94334544120732
74030629.00691243, 25.943609325130062
74522719.7460381, 25.94384022356246
74944406.25457673, 25.98157562451429
75296110.74680467, 25.906665575946455
75788201.48593035, 25.90689647437885
76069396.19400217, 25.90702841634022
76561381.37955874, 25.944796802782392
77264579.25687645, 25.87005168166627
76983067.88809736, 25.982532203734223
78037548.04336666, 25.98302698608936
78318953.85857667, 25.90808395203118
78670447.24366643, 25.908248879482894
79092239.30577415, 25.90844679242495
79513925.81431279, 25.946182193376778
80006016.55343845, 25.946413091809177
80357509.93852822, 25.946578019260887
80779302.00063594, 25.946775932202943
81130795.38572572, 25.946940859654656
81552693.00140253, 25.909601284586937
81904080.83292319, 25.947303700048423
82185275.54099502, 25.947435642009793
82747664.95713863, 25.947699525932535
