58022163.61067092, 18.95411586351396
58654535.04312522, 19.067025196956365
59076538.21237113, 18.99214813387887
59357732.920442946, 18.99228007584024
59990526.56717361, 18.95503945724355
60412318.629281335, 18.955237370185607
60974708.04542496, 18.955501254108345
61255797.19992768, 18.993170684079487
61677589.26203541, 18.993368597021544
62169680.001161076, 18.993599495453942
62802473.64789175, 18.95635887685725
63435056.18748424, 18.994193234280104
64067849.83421492, 18.956952615683413
64630239.250358544, 18.957216499606155
65262821.78995102, 18.99505085702901
65614315.17504079, 18.995215784480724
66036212.790717594, 18.957876209413005
66458004.85282532, 18.958074122355058
66949990.03838191, 18.99584250879723
67512379.45452553, 18.996106392719973
68004364.6400821, 19.033874779162144
68707351.41026163, 19.034204634065567
69058844.7953514, 19.03436956151728
69410338.18044117, 19.034534488968994
69972833.15015389, 18.99726088488196
70464923.88927957, 18.997491783314356
70957014.62840524, 18.997722681746755
71378806.69051296, 18.997920594688807
71800493.19905157, 19.03565599564064
72292583.93817726, 19.035886894073037
72784674.67730293, 19.036117792505436
73276765.41642861, 19.03634869093783
73698557.47853632, 19.036546603879884
74401544.24871585, 19.03687645878331
74682738.95678766, 19.037008400744682
74963933.66485949, 19.037140342706053
75315427.04994924, 19.037305270157766
75807306.68193674, 19.11261114460971
76158800.06702651, 19.112776072061422
76861786.83720604, 19.11310592696485
77283578.89931375, 19.113303839906905
77705370.96142147, 19.113501752848958
78267760.3775651, 19.113765636771696
78689552.43967281, 19.113963549713752
79111344.50178054, 19.114161462655808
79462837.88687031, 19.11432639010752
80025227.30301394, 19.114590274030263
80447019.36512166, 19.114788186972316
80939110.10424733, 19.11501908540471
81220304.81231916, 19.115151027366082
81712184.44430663, 19.19045690181803
81993273.59880933, 19.228126331789177
82415382.32162435, 19.115711780701908
82766770.15314502, 19.15341419616339
