58582653.06257083, 19.630054531612636
58934146.4476606, 19.63021945906435
59496535.86380421, 19.63048334298709
59988626.60292988, 19.630714241419486
60551016.01907352, 19.630978125342228
60832210.72714534, 19.631110067303595
61183704.11223511, 19.63127499475531
61816286.651827596, 19.669109352178165
62167780.03691735, 19.669274279629875
62449080.29855826, 19.631868733581477
63011469.71470188, 19.632132617504215
63573859.13084551, 19.632396501426953
63925352.51593528, 19.632561428878667
64136248.546989135, 19.632660385349695
64487741.932078905, 19.63282531280141
64768936.64015072, 19.63295725476278
65120430.02524049, 19.633122182214493
65753118.11840206, 19.633419051627573
66174910.18050978, 19.633616964569626
66526403.56559955, 19.63378189202134
67088792.98174318, 19.63404577594408
67440286.36683294, 19.634210703395794
67932377.10595861, 19.63444160182819
68565065.1991202, 19.63473847124127
69057155.93824586, 19.63496936967367
69197753.29228178, 19.635035340654355
69268051.96929972, 19.635068326144697
69549141.12380244, 19.67273775611584
69830335.83187427, 19.672869698077207
70463023.92503585, 19.67316656749029
70814517.3101256, 19.673331494942005
71166010.69521537, 19.67349642239372
71798698.78837694, 19.6737932918068
72150192.17346671, 19.673958219258513
72501685.55855648, 19.674123146710222
73064074.97470012, 19.674387030632964
73485867.03680784, 19.67458494357502
73837360.4218976, 19.674749871026734
74259152.48400532, 19.674947783968786
74610645.86909509, 19.6751127114205
75032437.9312028, 19.675310624362552
75383825.76272348, 19.71301303982404
75594721.79377735, 19.71311199629507
76016513.85588506, 19.713309909237125
76438305.91799279, 19.71350782217918
77000695.3341364, 19.71377170610192
77422487.39624412, 19.713969619043976
77844279.45835185, 19.71416753198603
78265965.96689047, 19.75190293293786
78547160.6749623, 19.75203487489923
78898654.06005205, 19.75219980235094
79531447.70678273, 19.71495918375425
79953239.76889046, 19.715157096696306
80234434.47696225, 19.715289038657673
80796612.7859677, 19.790627898599965
81218510.40164453, 19.753288323532246
81429300.87912928, 19.790924768013046
81780794.26421905, 19.79108969546476
81991795.848842, 19.753651163926012
82343289.23393176, 19.753816091377722
82624483.94200358, 19.753948033339093
