4	5.2150438183574334e+07	2.6012150693610376e+01	2.3135957527837078e-02	5.4740308016604601e-02	2.7918432590183340e-01	-9.7605125590484554e-01	4.3499283810328526e+00
1	5.2213270036904469e+07	5.1476238356482087e+00	5.8488597400878140e-02	7.6333763872325705e-03	1.2615054595666111e+00	-1.8977261648068569e+00	4.1799295323155032e+00
2	5.2213270036904469e+07	8.7444582285704673e+00	1.0211460737780607e-01	4.3916933947552854e-02	5.4731342560791347e+00	-1.4445758835839297e+00	4.3142651517415826e+00
3	5.2213270036904469e+07	1.9370669166482930e+01	1.4800592418392797e-02	4.3981148454253993e-02	6.4493085174512288e-01	-2.3913670015903971e-01	6.1394055616053418e+00
4	5.2213270036904469e+07	2.5950974567780300e+01	2.1402717134883332e-02	5.3721015361268741e-02	2.7952986729629004e-01	-1.0107164580002013e+00	4.6388472757864996e-01
1	5.2276101890234604e+07	5.1464965281863089e+00	2.4546044859511926e-02	2.2348977366236287e-02	5.9322246541631092e+00	-1.1163558228644581e+00	6.6525001863083588e-01
2	5.2276101890234604e+07	8.7769659381095622e+00	1.3706054845127558e-01	2.7655635883568473e-02	2.0904784082901866e+00	-2.8041496049646333e+00	5.2488717018197359e+00
3	5.2276101890234604e+07	1.9542128561790769e+01	1.7043349423365991e-02	4.8057090461315510e-02	6.5554441963092369e-01	-3.4238779815071646e-01	5.4280540827736150e+00
4	5.2276101890234604e+07	2.5918523626317310e+01	2.7995279061622743e-02	5.3051042922401190e-02	3.2152378406774229e-01	-1.0453484903711956e+00	2.7489875982890979e+00
1	5.2338933743564740e+07	5.1539710179727978e+00	7.2799609399742157e-02	2.5264399671859169e-02	9.0590472194427996e-01	-1.8692885940550648e+00	2.0584349928261076e+00
2	5.2338933743564740e+07	8.7400293164346756e+00	7.1346576041922280e-02	1.8935269237044743e-02	7.6159506219640249e-01	1.3105717759630620e-01	1.2954669661803475e-01
3	5.2338933743564740e+07	1.9376680312484208e+01	1.1734060607577104e-02	5.0728184051253879e-02	1.2105467914063830e+00	-4.3930591292245330e-01	4.1870395716603692e+00
4	5.2338933743564740e+07	2.5921336901680167e+01	2.5740434844203384e-02	5.1912499689577160e-02	6.5721467804476763e-01	-1.0808165093242545e+00	4.6601409934764249e+00
1	5.2401765596894875e+07	5.1485273458028828e+00	7.9177773440111926e-02	7.2074799427060817e-03	1.9550445732107846e+00	-2.0150197523879609e+00	2.8601802959831089e+00
2	5.2401765596894875e+07	8.7613429690993829e+00	5.6884350949541980e-02	4.2454075536537482e-02	5.4304762988370623e+00	-1.3816231482394499e+00	5.7218767732381561e+00
3	5.2401765596894875e+07	1.9484006209161127e+01	4.7063525334125672e-03	5.3549622131108622e-02	8.8621093327388500e-01	-5.1671752702234641e-01	3.8105650157635056e+00
4	5.2401765596894875e+07	2.5935119951121955e+01	2.1497987891411715e-02	5.0773537494099574e-02	5.4863048672314996e-01	-1.1036702479327170e+00	8.6342867902266107e-01
1	5.2464597450225011e+07	5.1466884678412343e+00	3.4694550376927535e-02	2.0910612705868772e-02	1.7598837692287628e+00	-1.0524191098759765e+00	3.7886354785979623e+00
2	5.2464597450225011e+07	8.7499131502219516e+00	1.2960381135466761e-01	2.8272261941113697e-02	2.3282115783778927e+00	-2.7610898118213951e+00	3.2623274452227502e-01
3	5.2464597450225011e+07	1.9465544076338023e+01	2.9997744199883004e-03	5.7086928830265463e-02	7.2839171119900747e-01	-6.0644377840510000e-01	3.2867160840724745e+00
4	5.2464597450225011e+07	2.5991013082706061e+01	2.6025114062190487e-02	5.0045231576837275e-02	5.6765377886304513e-01	-1.1256027788704133e+00	3.0948895905687031e+00
1	5.2527429303555146e+07	5.1486527198767842e+00	4.8552254888329684e-02	2.4532138819443189e-02	1.4863162418626334e+00	-1.8327203449892264e+00	4.4754333755144948e-01
2	5.2527429303555146e+07	8.7126123122557253e+00	1.1424449199389405e-01	1.8449372709521787e-02	8.0682697570420103e-01	2.7012693371623170e-01	1.4715240902347366e+00
3	5.2527429303555146e+07	1.9400674278486559e+01	4.7034610503383471e-03	5.8989861060485878e-02	2.9395070314098692e-01	-7.0922002022791863e-01	3.0293801748037721e+00
4	5.2527429303555146e+07	2.6041253285791804e+01	2.8421058760115699e-02	4.9029522458092042e-02	7.6925238007872032e-01	-1.1497409085687806e+00	5.1154080712146950e+00
1	5.2590261156885281e+07	5.1481337655025321e+00	8.3862762581298850e-02	6.5822889347751700e-03	2.6395522683743042e+00	-2.0755549818950230e+00	1.4464921751220956e+00
2	5.2590261156885281e+07	8.7114481153760028e+00	3.9559236287943431e-02	4.1507270709791093e-02	4.4687418856481287e+00	-1.3207593634576049e+00	1.8091109476629228e+00
3	5.2590261156885281e+07	1.9509669634248795e+01	3.9560614121564308e-03	6.0514583528063604e-02	6.8521568209229322e-01	-7.8735925550340902e-01	1.9354742195593460e+00
4	5.2590261156885281e+07	2.6103199238950097e+01	2.6278134991709390e-02	4.8056543701730195e-02	9.8954124951959432e-01	-1.1611535136113094e+00	9.6023168433323036e-01
1	5.2653093010215417e+07	5.1493251366925401e+00	6.2146576012063748e-02	1.9895046986521690e-02	2.4632605184175009e+00	-9.7521300706451153e-01	2.2393020536329695e+00
2	5.2653093010215417e+07	8.7064110672611381e+00	9.2867414969429948e-02	2.8348417104675772e-02	2.5548794077312280e+00	-2.7164637177259303e+00	1.5092126382973348e+00
3	5.2653093010215417e+07	1.9402553195205879e+01	7.0402128793841902e-03	6.3072660743145312e-02	1.2771089000254143e-01	-8.7420217928369226e-01	1.8043229041098936e+00
4	5.2653093010215417e+07	2.6145319254102915e+01	2.1440521503479974e-02	4.7618820255239544e-02	8.1214029886532657e-01	-1.1721597816378346e+00	3.3228323927753660e+00
1	5.2715924863545552e+07	5.1491523846641956e+00	2.1652983204237440e-02	2.3902266653214627e-02	2.9555910397542338e+00	-1.7791123293185567e+00	4.2163556445563781e+00
2	5.2715924863545552e+07	8.7243689534356523e+00	1.2937484668706939e-01	1.8387032654254516e-02	9.3546783015659951e-01	4.0787813212761809e-01	2.4959854519926754e+00
3	5.2715924863545552e+07	1.9463000292243883e+01	1.3085058309598371e-02	6.4291741135205902e-02	3.3550556421921485e-01	-9.7946509538819049e-01	9.1563840869749225e-01
4	5.2715924863545552e+07	2.6197473972901296e+01	3.1504834545310514e-02	4.7067739810079605e-02	8.1421418985436578e-01	-1.1850594391854741e+00	5.5187938870435387e+00
1	5.2778756716875687e+07	5.1485746002020205e+00	6.7796366621965018e-02	6.1376717089609983e-03	3.2364265710958544e+00	-2.1101595373153961e+00	6.0900838694628572e+00
2	5.2778756716875687e+07	8.7459359126903120e+00	8.0642094529135594e-02	4.0950523190617032e-02	4.1330760807239368e+00	-1.2400152660839050e+00	3.2508760661545377e+00
3	5.2778756716875687e+07	1.9476826125480120e+01	1.7436421240324834e-02	6.4760520932529542e-02	6.0909205083526974e-01	-1.0588151176168195e+00	6.2009833044937981e+00
4	5.2778756716875687e+07	2.6206060054329019e+01	3.0269381968048046e-02	4.6607784960473575e-02	1.2800846820205081e+00	-1.1882779495882911e+00	1.0787983719933862e+00
1	5.2841588570205823e+07	5.1481557931129727e+00	8.2878831928718769e-02	1.9287917902066919e-02	2.9829461648958393e+00	-8.8449653566850195e-01	7.3928836601240810e-01
2	5.2841588570205823e+07	8.7735973842824606e+00	4.2789952482630851e-02	2.8271193046559815e-02	2.4270745919670560e+00	-2.6569842285145429e+00	2.7295123509776875e+00
3	5.2841588570205823e+07	1.9387667270847896e+01	1.4069453102876581e-02	6.6175762289318249e-02	7.8038003482177754e-01	-1.1422120370042703e+00	5.2976699825648845e+00
4	5.2841588570205823e+07	2.6193050403287419e+01	1.9504430790143430e-02	4.6661584741688460e-02	1.1232543780125654e+00	-1.1912293176405455e+00	3.3744843608066866e+00
1	5.2904420423535958e+07	5.1494385719784068e+00	3.9420728753106683e-02	2.3512361483689886e-02	4.6460519467573853e+00	-1.7096214387985347e+00	1.6616799632269732e+00
2	5.2904420423535958e+07	8.7549755930721851e+00	1.1835493885821688e-01	1.8439354691532153e-02	1.1211690318116725e+00	5.1712095281160564e-01	3.3246439377543613e+00
3	5.2904420423535958e+07	1.9539899071671190e+01	1.7364783584937551e-02	6.6484532100493932e-02	6.2137271817406248e-01	-1.2399377200655322e+00	4.7642256843650550e+00
4	5.2904420423535958e+07	2.6172899458060616e+01	3.0351426396174296e-02	4.6755936436739469e-02	1.0005181258458160e+00	-1.1982698489788040e+00	5.6659912485111326e+00
1	5.2967252276866093e+07	5.1481571267369413e+00	4.2475401499782781e-02	5.8896569003820615e-03	3.9847542584898430e+00	-2.0831519685914310e+00	4.3428518606169568e+00
2	5.2967252276866093e+07	8.7490159543241148e+00	1.1724059154531628e-01	4.0857118377900133e-02	4.3085471888583129e+00	-1.1584996788380175e+00	4.1554039827680693e+00
3	5.2967252276866093e+07	1.9358923855140322e+01	2.2181868042029668e-02	6.5611164301956071e-02	1.2587639431764055e+00	-1.3263440068041668e+00	3.4453272731934788e+00
4	5.2967252276866093e+07	2.6113417571483684e+01	3.0854886530772029e-02	4.6927735157170081e-02	1.3494890815298231e+00	-1.2007391034201804e+00	1.3106777199355086e+00
1	5.3030084130196229e+07	5.1498363372909424e+00	7.8676866634756065e-02	1.9072510710263151e-02	3.4723968003586818e+00	-7.9241240142564795e-01	5.3166735575929156e+00
2	5.3030084130196229e+07	8.7105789223591081e+00	4.4901386386121206e-02	2.8567762990666452e-02	1.2258087067424830e+00	-2.5819812706619700e+00	5.0263429566950180e+00
3	5.3030084130196229e+07	1.9515622101260107e+01	1.7613880157029013e-02	6.5598453545655272e-02	1.6667234727088642e+00	-1.4072804246747463e+00	2.3673926483119043e+00
4	5.3030084130196229e+07	2.6071131279382175e+01	2.4523058869768348e-02	4.7542262529806027e-02	1.4200341702683597e+00	-1.2046104889384899e+00	3.3444743779545214e+00
1	5.3092915983526364e+07	5.1477113025696273e+00	7.0639793502706064e-02	2.3563496682496816e-02	5.2510692443953193e+00	-1.6288209891890539e+00	6.2797452373017881e+00
2	5.3092915983526364e+07	8.7177025415855383e+00	8.1899381171290475e-02	1.8476148957594266e-02	1.2462902839824324e+00	6.1263030713815769e-01	4.3093399164019930e+00
3	5.3092915983526364e+07	1.9427876474890475e+01	1.9556038459459930e-02	6.5251891742082249e-02	1.7378175586348110e+00	-1.5034461955877025e+00	1.6267113259659096e+00
4	5.3092915983526364e+07	2.6026263350605159e+01	2.5424799032358787e-02	4.8297974821318070e-02	1.3323502080790046e+00	-1.2140253226750848e+00	5.5779361377156000e+00
1	5.3155747836856499e+07	5.1494519004331973e+00	1.8859150663379405e-02	6.0489330550415974e-03	5.7757846940191646e+00	-2.0103590680899051e+00	1.6859529389175254e+00
2	5.3155747836856499e+07	8.6978372451684045e+00	1.3217393438333919e-01	4.1064069385811121e-02	4.5055146432573299e+00	-1.0692219418599571e+00	5.1957253745665000e+00
3	5.3155747836856499e+07	1.9428139184323623e+01	2.1464036178241015e-02	6.3352361306249230e-02	1.9809341522047692e+00	-1.5945406303497205e+00	6.7203186160230022e-01
4	5.3155747836856499e+07	2.6000470070635650e+01	2.9194085200125851e-02	4.9026071575897077e-02	1.4185080068870857e+00	-1.2244379283748144e+00	1.4594556007455468e+00
1	5.3218579690186635e+07	5.1474984220510605e+00	6.4498007533828089e-02	1.9188252052567457e-02	4.0015957022293041e+00	-7.1443386071354675e-01	3.8470769461760543e+00
2	5.3218579690186635e+07	8.7298852826994757e+00	9.2850028762727702e-02	2.9007953312762864e-02	1.1722284079915646e+00	-2.4910233297722142e+00	1.3032880340545905e-01
3	5.3218579690186635e+07	1.9520032540984296e+01	2.3401683877227585e-02	6.2068562379578446e-02	2.2200834381415433e+00	-1.6686875624970934e+00	5.9647893348534247e+00
4	5.3218579690186635e+07	2.5961892253911898e+01	3.0636922780294805e-02	5.0127635548621950e-02	1.6140356390983328e+00	-1.2354946072451585e+00	3.3477652978127268e+00
1	5.3281411543516770e+07	5.1476403979595871e+00	8.2229919293430626e-02	2.4008139394291361e-02	5.8062699307433343e+00	-1.5479699172102563e+00	4.5694975948628240e+00
2	5.3281411543516770e+07	8.7522933347178959e+00	4.1982877387413998e-02	1.8260986107196842e-02	9.1027454929958118e-01	6.9071856568805978e-01	6.0441648882853736e+00
3	5.3281411543516770e+07	1.9372026783096793e+01	1.8754263417112890e-02	6.0863622617671018e-02	2.6116620976246061e+00	-1.7628957426117899e+00	4.8592956856398022e+00
4	5.3281411543516770e+07	2.5934884660238385e+01	2.4900684090968798e-02	5.1363736676755242e-02	1.7720079122054990e+00	-1.2545764433781672e+00	5.3095072871682891e+00
1	5.3344243396846905e+07	5.1508170251990464e+00	4.7298848605018755e-02	6.5264921430363675e-03	7.1158259894179832e-01	-1.9166867003521024e+00	5.6519025216813326e+00
2	5.3344243396846905e+07	8.7539774408132427e+00	1.1499510617324293e-01	4.1336075007981067e-02	4.7370840574690503e+00	-9.9268826361809626e-01	2.1943472097821193e-01
3	5.3344243396846905e+07	1.9538478690079241e+01	1.5672468002034909e-02	5.7935819624540329e-02	2.5663446704522812e+00	-1.8557939741876086e+00	4.2181296052003567e+00
4	5.3344243396846905e+07	2.5929438194957704e+01	2.5482757511394550e-02	5.2428144884259072e-02	1.5740172840059170e+00	-1.2765079803950095e+00	1.4563886391617649e+00
1	5.3407075250177041e+07	5.1504206836669573e+00	3.0951276357786286e-02	1.9319087425344866e-02	4.8189109915151658e+00	-6.5950885082733024e-01	2.2043931265120946e+00
2	5.3407075250177041e+07	8.7606762983102477e+00	1.2923581565728962e-01	2.9584421326644753e-02	1.3128572660450590e+00	-2.3863484466767595e+00	1.4459672654397639e+00
3	5.3407075250177041e+07	1.9391461877010435e+01	1.8029619478303713e-02	5.5581023322209336e-02	3.0455362040997294e+00	-1.9257144562877495e+00	3.0582015789244750e+00
4	5.3407075250177041e+07	2.5949633776072289e+01	3.1675976808228791e-02	5.3734251078312478e-02	1.7838534402604580e+00	-1.2986511041755873e+00	3.3186503342195754e+00
1	5.3469907103507176e+07	5.1473035066800881e+00	7.9005059222280544e-02	2.4750439886595900e-02	6.2747000975806895e+00	-1.4675984504318669e+00	3.2778146987977519e+00
2	5.3469907103507176e+07	8.7626798942096631e+00	5.6549657392781602e-02	1.7361409554809509e-02	6.2186519235594098e+00	7.6818575290420466e-01	2.0493941977368522e+00
3	5.3469907103507176e+07	1.9466317476598199e+01	1.2709366973433360e-02	5.3424478157818943e-02	3.4890727146456584e+00	-2.0173461324428548e+00	1.9326236734970585e+00
4	5.3469907103507176e+07	2.5969180924749207e+01	2.8100449837602296e-02	5.5151345946536513e-02	2.0463321354568276e+00	-1.3295824231198954e+00	5.1483594707770983e+00
1	5.3532738956837311e+07	5.1476352449937872e+00	7.4691129875091647e-02	7.4985730544335416e-03	1.3721429749664615e+00	-1.8551472568435710e+00	3.9605997950806002e+00
2	5.3532738956837311e+07	8.7351812355119964e+00	7.1102054773791792e-02	4.1859170942996266e-02	4.8009951271944775e+00	-9.1793687048123807e-01	1.5115294492086040e+00
3	5.3532738956837311e+07	1.9479406818552775e+01	1.1071583678926657e-02	4.9807222808942321e-02	3.6833622346201782e+00	-2.1087511925340370e+00	1.0438457048098284e+00
4	5.3532738956837311e+07	2.6020221030830239e+01	2.5505961338775279e-02	5.6207313372226418e-02	2.0774507860064659e+00	-1.3636364589502199e+00	1.0521055782271933e+00
1	5.3595570810167447e+07	5.1487435177234708e+00	2.3030728731928414e-02	1.9568139369212763e-02	5.3478765095129077e-01	-6.2782312580217725e-01	5.4559943681680583e+00
2	5.3595570810167447e+07	8.7115034746788780e+00	1.3383601624559049e-01	3.0408813396600801e-02	1.4961385104287830e+00	-2.2906030688763983e+00	2.4521842418387392e+00
3	5.3595570810167447e+07	1.9392395060381826e+01	8.9919969715322560e-03	4.6264160149211218e-02	3.7887442069458235e+00	-2.1781946354415176e+00	2.0780148238934615e-01
4	5.3595570810167447e+07	2.6049841921567619e+01	2.6176203996143232e-02	5.7469803899570925e-02	2.0427451521608617e+00	-1.3955289959107886e+00	3.1512031548526540e+00
1	5.3658402663497582e+07	5.1499343464755141e+00	5.7452701623445408e-02	2.5571947603733960e-02	6.1819107442660037e-01	-1.4052765743998967e+00	1.8139216775831990e+00
2	5.3658402663497582e+07	8.6960341333144058e+00	1.0134257420282977e-01	1.6280778117980250e-02	6.1883702220218311e+00	8.2783596662730663e-01	3.2362839633097558e+00
3	5.3658402663497582e+07	1.9508690985431265e+01	8.4006039993177999e-03	4.3522360374952627e-02	3.8768516479283193e+00	-2.2610390899760220e+00	5.6877923695370054e+00
4	5.3658402663497582e+07	2.6086971285998040e+01	2.9608714516018608e-02	5.8809428234262572e-02	2.1754770862140198e+00	-1.4391276870750118e+00	5.0773718244202977e+00
1	5.3721234516827717e+07	5.1497463771760010e+00	8.2243188779004037e-02	8.7726528566544199e-03	1.8708367068418905e+00	-1.8011904289484890e+00	2.7088086682882881e+00
2	5.3721234516827717e+07	8.7020328342291648e+00	3.4399792616720916e-02	4.2123373567877986e-02	4.0687320855837275e+00	-8.5369361866531723e-01	3.3050931762904288e+00
3	5.3721234516827717e+07	1.9404669628450069e+01	2.0546301256589737e-03	3.9468542024126571e-02	4.4616684289966617e+00	-2.3561786012310764e+00	4.4140147370962453e+00
4	5.3721234516827717e+07	2.6139022925122141e+01	2.9765551851013792e-02	5.9642794759843340e-02	2.4822827961889935e+00	-1.4824876996023959e+00	6.8419096407023705e-01
1	5.3784066370157853e+07	5.1471278609579052e+00	5.7472331213212810e-02	1.9594427740019987e-02	1.6117493127710452e+00	-6.0612939365442386e-01	3.4463940599698835e+00
2	5.3784066370157853e+07	8.7426173074034939e+00	1.0482704753365960e-01	3.1663782655587003e-02	1.6459290564611209e+00	-2.1885102443628086e+00	3.3143951478877209e+00
3	5.3784066370157853e+07	1.9454514205491112e+01	3.2662495616796743e-03	3.5015770195491729e-02	1.3290972894348121e+00	-2.4168693644602319e+00	5.3771050269381160e-01
4	5.3784066370157853e+07	2.6169467439032577e+01	2.1854068858528707e-02	6.0712299433732783e-02	2.5566413695288581e+00	-1.5241810698008782e+00	2.6857190155108683e+00
1	5.3846898223487988e+07	5.1479349113003092e+00	2.5062403661855567e-02	2.6486941090097065e-02	1.4807138291615072e+00	-1.3583558422329907e+00	6.1668265422966364e+00
2	5.3846898223487988e+07	8.7505720840462029e+00	1.3106696636148427e-01	1.4929397734218693e-02	6.7801075355863105e-02	8.9468689845269866e-01	4.1189087695393134e+00
3	5.3846898223487988e+07	1.9490107901480176e+01	7.6517887049378404e-03	3.1820924778216915e-02	1.7053127683204981e+00	-2.4801119604763393e+00	5.7210219793078565e+00
4	5.3846898223487988e+07	2.6202379164029701e+01	2.6797918006850375e-02	6.1757269136056427e-02	2.3377008417657130e+00	-1.5748937767307123e+00	4.9207389405366264e+00
1	5.3909730076818123e+07	5.1478907741736553e+00	7.6790863827371755e-02	1.0042207360323253e-02	2.4532174379681031e+00	-1.7636005838248889e+00	1.2575376986962628e+00
2	5.3909730076818123e+07	8.7767558151073253e+00	7.0083657033980853e-02	4.2154278538925768e-02	3.4059997489736156e+00	-8.0966216040995320e-01	5.1249693206940581e+00
3	5.3909730076818123e+07	1.9379502469866800e+01	6.9639362986884581e-03	2.7348361222582687e-02	2.4479998852648155e+00	-2.5767275379676011e+00	4.2793611500726403e+00
4	5.3909730076818123e+07	2.6219378564037953e+01	3.1668650677755934e-02	6.2230946229546606e-02	2.7734911280445029e+00	-1.6263439117155964e+00	3.5598903846590968e-01
1	5.3972561930148259e+07	5.1520560987198047e+00	7.5486446402388316e-02	1.9471891673516425e-02	2.2365948816049972e+00	-6.0042783619362994e-01	2.0839554267456055e+00
2	5.3972561930148259e+07	8.7395670597928810e+00	5.6375463507706051e-02	3.2911677118641215e-02	1.6858890845560897e+00	-2.1069010576644858e+00	4.4389332235376173e+00
3	5.3972561930148259e+07	1.9547193150064107e+01	7.7099767492685278e-03	2.2418179594854031e-02	1.6576539589265060e+00	-2.6165674113594175e+00	4.3258401235579207e+00
4	5.3972561930148259e+07	2.6214477334044595e+01	2.1762470277406760e-02	6.2857988510664001e-02	2.9963481258637135e+00	-1.6734303990304309e+00	2.2139895021614020e+00
1	5.4035393783478394e+07	5.1474490528665866e+00	3.3055847327631470e-02	2.7348407797071025e-02	3.6049388579324706e+00	-1.3207340883439680e+00	3.1103337553638504e+00
2	5.4035393783478394e+07	8.7598107714445526e+00	1.2847244435461316e-01	1.3338504097197558e-02	2.4146906354541642e-01	9.7942962648037890e-01	5.1859759941071486e+00
3	5.4035393783478394e+07	1.9358522043559457e+01	1.8866931742955291e-02	1.8833510516799989e-02	2.2721335782511716e+00	-2.6409113334873222e+00	2.9653440798098183e+00
4	5.4035393783478394e+07	2.6205622893277887e+01	2.3683568331317455e-02	6.3479033955321160e-02	2.7166928132867199e+00	-1.7301227504550376e+00	4.4815191854193026e+00
1	5.4098225636808529e+07	5.1479240629504259e+00	4.9345231906983422e-02	1.1401164292534960e-02	3.0757896996060943e+00	-1.7595086714511585e+00	5.8389077606898674e+00
2	5.4098225636808529e+07	8.7280611184554093e+00	1.1334017154242439e-01	4.2384729209933851e-02	3.5368795975463110e+00	-7.6101007481578065e-01	9.2733546760765506e-02
3	5.4098225636808529e+07	1.9513453805599958e+01	2.0843940107751559e-02	1.4495309937987229e-02	2.8779829167436191e+00	-2.7050142340714718e+00	1.6671899468263423e+00
4	5.4098225636808529e+07	2.6202175160422211e+01	3.0296670222738836e-02	6.3477724551242176e-02	3.0629321668259806e+00	-1.7877066655877494e+00	6.2397442011612378e+00
1	5.4161057490138665e+07	5.1478501122981379e+00	8.4315312289604205e-02	1.9198197113952153e-02	2.8181372784272352e+00	-6.0187778800240421e-01	5.7007586559930523e-01
2	5.4161057490138665e+07	8.7149155339668400e+00	3.5035527180491285e-02	3.4189985300962122e-02	7.3056556179488652e-01	-2.0392767694775764e+00	4.5581189965119950e-01
3	5.4161057490138665e+07	1.9434737998699081e+01	2.1196392455458277e-02	9.6490599575711957e-03	2.9298907706843664e+00	-2.6221226902651291e+00	7.4095358628156482e-01
4	5.4161057490138665e+07	2.6164206849801069e+01	2.2661022832709512e-02	6.3496749194005081e-02	3.3736606434773759e+00	-1.8409548732000400e+00	1.7348459498347601e+00
1	5.4223889343468800e+07	5.1490404810759429e+00	6.1498923213552895e-02	2.8020781960368935e-02	4.4710629103539823e+00	-1.2922022166356806e+00	1.4197287359339361e+00
2	5.4223889343468800e+07	8.7021066156478568e+00	9.4404753787139417e-02	1.1772830164447665e-02	4.3181487426996412e-01	1.0805290642698979e+00	2.1792161273218991e-01
3	5.4223889343468800e+07	1.9422354858551120e+01	2.3298858175697722e-02	6.6197207710328469e-03	2.6293009237995797e+00	-2.3255656956415356e+00	6.2059295982888978e+00
4	5.4223889343468800e+07	2.6139747674690252e+01	1.9273833604249935e-02	6.3551083717591023e-02	3.1494331981450139e+00	-1.9007307801012865e+00	3.9248326988655364e+00
1	5.4286721196798936e+07	5.1472667722057910e+00	2.1645316907390327e-02	1.2553366019075331e-02	4.3164297967907785e+00	-1.7645377475812920e+00	3.7122271794406192e+00
2	5.4286721196798936e+07	8.7355567094471507e+00	1.3391920244332051e-01	4.2439301543771915e-02	3.7879178922756824e+00	-7.1737994868673982e-01	1.3707963964270888e+00
3	5.4286721196798936e+07	1.9524727500102479e+01	3.0086940647729793e-02	4.4284431295009211e-03	2.1528541966629504e+00	-1.8149872109030085e+00	5.3492093802233622e+00
4	5.4286721196798936e+07	2.6126013696463303e+01	2.6026814104232830e-02	6.3100271478561343e-02	3.2454431149773990e+00	-1.9615269633788246e+00	5.8653029011887039e+00
1	5.4349553050129071e+07	5.1496968314327667e+00	6.9124444645567426e-02	1.8795691086186506e-02	3.4418906095968498e+00	-5.9857423100686979e-01	5.1224696242113001e+00
2	5.4349553050129071e+07	8.7312216175724888e+00	7.2924671898288856e-02	3.5745650922429831e-02	3.4266283021133237e-01	-1.9836419033991088e+00	2.1777804774625160e+00
3	5.4349553050129071e+07	1.9361113718728031e+01	3.0506374427630198e-02	6.3181890578891406e-03	1.7055257949540827e+00	-9.2647183163952507e-01	4.1195884127763467e+00
4	5.4349553050129071e+07	2.6106342722984056e+01	2.6140672990558330e-02	6.2547075412357947e-02	3.5816096115149758e+00	-2.0207198653191849e+00	1.3376597307538676e+00
1	5.4412384903459206e+07	5.1491413379742603e+00	8.0444405911853839e-02	2.8574709226568178e-02	5.0103697402925338e+00	-1.2635725328794982e+00	6.1021567464639350e+00
2	5.4412384903459206e+07	8.7609773988037514e+00	4.7004323455109673e-02	1.0296104504675855e-02	3.1974339413058761e-01	1.2256221015030604e+00	1.5128576835584360e+00
3	5.4412384903459206e+07	1.9528432086774959e+01	2.5568110641057497e-02	1.0244853446959145e-02	1.6775142236362006e+00	-8.0558495794001472e-01	3.2796407525696223e+00
4	5.4412384903459206e+07	2.6117803413521852e+01	1.9008403541167729e-02	6.1955513204853360e-02	3.7495989798552256e+00	-2.0797885364228708e+00	3.1292794861586231e+00
1	5.4475216756789342e+07	5.1487927945635699e+00	3.9013334401849994e-02	1.3691591316831854e-02	8.9222437974253666e-02	-1.7684217655335936e+00	8.3921601025031833e-01
2	5.4475216756789342e+07	8.7672053635314562e+00	1.2191726521472758e-01	4.2039422300064438e-02	4.0251621483231057e+00	-6.7110038632415081e-01	2.3311884251056725e+00
3	5.4475216756789342e+07	1.9404331814363641e+01	3.3798435098011045e-02	1.3366141332049521e-02	1.7158616885575748e+00	-7.4503507839173189e-01	2.4529433253929565e+00
4	5.4475216756789342e+07	2.6119651165765141e+01	2.0587380818115574e-02	6.1118993525851442e-02	3.5350328680274270e+00	-2.1431779639414472e+00	5.3166494107241995e+00
1	5.4538048610119477e+07	5.1476198372051716e+00	4.3731434648973819e-02	1.8095223318954794e-02	4.0799260510905491e+00	-5.9115976349847732e-01	3.6611708688152351e+00
2	5.4538048610119477e+07	8.7595413550968857e+00	1.1656173526421239e-01	3.7302506322293164e-02	4.9058222929093542e-01	-1.9205124683889301e+00	3.1390864952007926e+00
3	5.4538048610119477e+07	1.9458144118710969e+01	3.7218003293767399e-02	1.7775924120238432e-02	2.0171655203884882e+00	-7.1995032199955544e-01	1.3636766100318747e+00
4	5.4538048610119477e+07	2.6104885267021110e+01	2.3834014216582777e-02	5.9884080849108734e-02	3.7973046789014266e+00	-2.2042498563983930e+00	8.3369139553754845e-01
1	5.4600880463449612e+07	5.1478816285275713e+00	8.1588938261613439e-02	2.9070403514855490e-02	5.6179455049553173e+00	-1.2343613861260598e+00	4.4353402215322877e+00
2	5.4600880463449612e+07	8.7369534906257620e+00	4.1801208086559551e-02	9.5019843369729632e-03	5.4167288231385635e+00	1.4086593598496540e+00	3.6800727374543030e+00
3	5.4600880463449612e+07	1.9497184509346553e+01	3.6074327476995897e-02	2.1918913325831558e-02	2.3398668604531778e+00	-8.0471404368119537e-01	2.9695121607543840e-01
4	5.4600880463449612e+07	2.6082977567037414e+01	2.0445320888551301e-02	5.8751902299878263e-02	3.9627124540304024e+00	-2.2625935130572903e+00	2.6325690759684797e+00
1	5.4663712316779748e+07	5.1503782213672524e+00	6.5600759119503055e-02	1.4704096781413663e-02	7.7087354651687612e-01	-1.7649958276761164e+00	5.3793528982529715e+00
2	5.4663712316779748e+07	8.6969760985733124e+00	8.3125799805911574e-02	4.1635202348817665e-02	4.2187892002304856e+00	-6.2358485887205395e-01	3.2030317548655862e+00
3	5.4663712316779748e+07	1.9385550884177146e+01	3.1668728527361439e-02	2.4852896107968578e-02	2.4793527768266284e+00	-8.6803674940341169e-01	5.6579361460399085e+00
4	5.4663712316779748e+07	2.6079161675948313e+01	1.9653303492554598e-02	5.7437034856083223e-02	3.8783764728744932e+00	-2.3281797456992108e+00	4.6354959883580076e+00
